SNP,Chromosome,Position,DF,t Value,std Error,effect
GFSSContig17137_940,1,36536,86,-1.20908789535565,0.013741824070041,-0.0166150731431934
PstI.TP863331,1,161269,86,-0.992575713837223,0.0155869930781334,-0.0154712707811041
PstI.TP271714,1,262844,86,1.42261934419414,0.0146419217936411,0.0208298811798116
NsiI.TP148773,1,285352,86,-1.69878171490595,0.0115648424015115,-0.0196461428074567
PstI.TP425356,1,569039,86,0.656026310402246,0.0201076521783305,0.0131911488694019
PstI.TP999740,1,569491,86,1.62407966448617,0.0147402006574505,0.0239392601382109
NsiI.TP802651,1,754114,86,-1.21909670823922,0.0131016365440293,-0.0159721619833727
NsiI.TP585976,1,829048,86,0.538623196989434,0.015614570393073,0.00841036982473356
PstI.TP1246584,1,1015480,86,1.67979258837643,0.00726048817592168,0.012196114225908
PstI.TP354591,1,1050082,86,-0.820921076887319,0.010325263545821,-0.00847622646918072
PstI.TP856852,1,1153760,86,-3.44294847938869,0.0149916945476649,-0.0516156319463426
PstI.TP775725,1,1175417,86,1.82893585648026,0.0179070330287724,0.0327508147894981
PstI.TP136460,1,1229717,86,-2.22389789327971,0.0111549723300593,-0.0248075194644123
PstI.TP329515,1,1537490,86,1.49084238622406,0.00984389418169912,0.0146756946915814
PstI.TP1121399,1,1542224,86,1.97946818373342,0.0143935782291045,0.0284916301545902
NsiI.TP735901,1,1547162,86,-0.26962964318473,0.018349643581987,-0.00494760785157813
PstI.TP1031399,1,1661159,86,1.06618360623059,0.00942696387550822,0.0100508743405948
NsiI.TP709976,1,1682685,86,0.421370390674617,0.0139619567276232,0.00588315516090068
PstI.TP417865,1,2030761,86,0.334103470048616,0.0138634348406378,0.00463182168704998
NsiI.TP666080,1,2031570,86,-0.459697572310802,0.0142813885189409,-0.00656511963138448
PstI.TP885267,1,2084430,86,-1.71675043717235,0.0259828374690136,-0.0446060475839071
GFSSContig18743_720,1,2267526,86,-1.15010597675455,0.0300514919181426,-0.0345624004654469
PstI.TP1294018,1,2280325,86,0.704610313253425,0.013839221645831,0.00975125829905254
PstI.TP653218,1,2466683,86,-0.899359536474368,0.0178178039041096,-0.0160246118601912
