SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP995173,2,70172526,0.000920416772819072,0.291666666666667,96,0.257694075445974,0.358247298058073,0.915997206051292,-0.961920652053225
PstI.TP651320,5,35481232,0.00108248593033195,0.255208333333333,96,0.257694075445974,0.355322426436966,0.915997206051292,-1.37588756618304
PstI.TP1068347,7,62120815,0.0016650667128183,0.119791666666667,96,0.257694075445974,0.34763352004826,0.915997206051292,-1.29190640578161
NsiI.TP503258,6,51868615,0.00171912225846416,0.192708333333333,96,0.257694075445974,0.347067533692593,0.915997206051292,2.15090702739303
PstI.TP678449,3,6895124,0.00283600864024792,0.0572916666666666,96,0.257694075445974,0.338282432640965,0.915997206051292,-1.59216954384095
PstI.TP55941,6,51146867,0.00315765207853917,0.25,96,0.257694075445974,0.336417758413873,0.915997206051292,-0.898698300378667
PstI.TP993788,8,60518710,0.00326871868559961,0.0989583333333333,96,0.257694075445974,0.33581932830548,0.915997206051292,-1.72681505206881
PstI.TP852023,4,51121423,0.00348468887146234,0.078125,96,0.257694075445974,0.334713810905637,0.915997206051292,1.47532105297128
PstI.TP811968,3,57125961,0.00431031173054899,0.0520833333333333,96,0.257694075445974,0.331059132326329,0.915997206051292,1.64588779045444
PstI.TP1027273,3,4274869,0.00586211308283083,0.0729166666666666,96,0.257694075445974,0.325827706726352,0.915997206051292,-1.37321037427895
NsiI.TP804035,10,59560652,0.00681030893860592,0.265625,96,0.257694075445974,0.323300759958436,0.915997206051292,-0.702053737526182
PstI.TP315020,1,77386737,0.00728355119460801,0.15625,96,0.257694075445974,0.32217362625728,0.915997206051292,-1.03013048136578
PstI.TP1025634,2,71277610,0.00752157881244669,0.0677083333333333,96,0.257694075445974,0.321635247252712,0.915997206051292,1.4651129768521
PstI.TP798238,3,73087364,0.00777861903224262,0.25,96,0.257694075445974,0.321073469784162,0.915997206051292,0.975935500181215
NsiI.TP38202,1,74974320,0.00787348368147896,0.182291666666667,96,0.257694075445974,0.320871016035213,0.915997206051292,0.923420643161915
NsiI.TP412502,4,52349074,0.00800625260208646,0.078125,96,0.257694075445974,0.320591903519846,0.915997206051292,-1.32355596795301
PstI.TP433679,11,3324,0.00811852045475888,0.114583333333333,96,0.257694075445974,0.32035963291071,0.915997206051292,0.959194917818219
PstI.TP1193013,6,60825902,0.00827619435135124,0.109375,96,0.257694075445974,0.320039021275684,0.915997206051292,1.92002919667821
GFSSContig17419_591,10,59706968,0.00885139434708781,0.473958333333333,96,0.257694075445974,0.318921210580199,0.915997206051292,-0.672847103284049
NsiI.TP87417,11,10096,0.00930480192977525,0.130208333333333,96,0.257694075445974,0.318092307406242,0.915997206051292,1.13248623773539
PstI.TP188641,3,6088178,0.00960096328526875,0.130208333333333,96,0.257694075445974,0.317573357867566,0.915997206051292,0.994321325712683
PstI.TP10997,6,57974142,0.0103086690190942,0.0833333333333333,96,0.257694075445974,0.316398145421836,0.915997206051292,1.23719413290951
NsiI.TP360142,3,60924217,0.0104088329470247,0.260416666666667,96,0.257694075445974,0.316238661558654,0.915997206051292,-1.33617333354964
PstI.TP106875,3,64830008,0.0106253284933531,0.0677083333333333,96,0.257694075445974,0.315899368425827,0.915997206051292,1.24021566019926
PstI.TP797083,3,58432596,0.0109738229061768,0.104166666666667,96,0.257694075445974,0.315368116884489,0.915997206051292,-0.919979446606011
PstI.TP285571,3,56007559,0.0112699608855308,0.0885416666666666,96,0.257694075445974,0.314930375684379,0.915997206051292,1.07816586766824
PstI.TP693592,9,57832644,0.0115023233595586,0.213541666666667,96,0.257694075445974,0.314595255094377,0.915997206051292,-0.904628157402273
NsiI.TP565172,3,944664,0.0116871893734417,0.40625,96,0.257694075445974,0.314333660489711,0.915997206051292,-0.619313522174973
PstI.TP871773,7,59683171,0.0123205005850652,0.453125,96,0.257694075445974,0.313469264422166,0.915997206051292,-1.60190888068012
NsiI.TP753145,11,18359,0.012509471375977,0.078125,96,0.257694075445974,0.313220341012081,0.915997206051292,-1.22231862170296
PstI.TP774504,4,7549373,0.0132736924979097,0.286458333333333,96,0.257694075445974,0.3122523591287,0.915997206051292,-0.647789296303822
PstI.TP532325,5,18806244,0.0134514731123278,0.192708333333333,96,0.257694075445974,0.312035558648392,0.915997206051292,-0.76885201460694
NsiI.TP237950,4,55919595,0.0135458742650025,0.416666666666667,96,0.257694075445974,0.311921656499095,0.915997206051292,-0.561415787755862
NsiI.TP609151,5,68282440,0.0142009544664851,0.0885416666666666,96,0.257694075445974,0.311153488950982,0.915997206051292,-2.63472471881863
PstI.TP167777,3,62571181,0.0143277700610787,0.09375,96,0.257694075445974,0.311009083422302,0.915997206051292,1.05751621926704
PstI.TP353784,1,18167193,0.0149527793172865,0.0677083333333333,96,0.257694075445974,0.310316448136181,0.915997206051292,1.48312686750328
PstI.TP774963,6,1911989,0.0150916806448102,0.177083333333333,96,0.257694075445974,0.310166648656227,0.915997206051292,-0.931466849715304
PstI.TP674379,1,67954429,0.0151647774521968,0.479166666666667,96,0.257694075445974,0.310088397240993,0.915997206051292,-0.628295000379561
PstI.TP877451,3,1927412,0.0155466661548434,0.0520833333333333,96,0.257694075445974,0.309685917871155,0.915997206051292,1.63114711790913
PstI.TP1040729,4,54844080,0.0157173541893363,0.208333333333333,96,0.257694075445974,0.309509374054207,0.915997206051292,0.880072873393765
PstI.TP951275,3,55414649,0.0158036224131354,0.182291666666667,96,0.257694075445974,0.309420911234275,0.915997206051292,-0.820560657462847
PstI.TP632828,2,64238905,0.0159849543389248,0.0520833333333334,96,0.257694075445974,0.309236609638613,0.915997206051292,1.39693005699347
PstI.TP1227925,6,50604731,0.0159927160608247,0.15625,96,0.257694075445974,0.309228769923497,0.915997206051292,0.97951919177774
PstI.TP890801,2,72613106,0.016168046338672,0.0885416666666666,96,0.257694075445974,0.309052735703482,0.915997206051292,-1.13048514968294
PstI.TP1275363,11,8983,0.016182878085005,0.0833333333333333,96,0.257694075445974,0.309037936577428,0.915997206051292,1.01001959065576
PstI.TP778311,4,4451472,0.0170462204889261,0.1875,96,0.257694075445974,0.308200214659956,0.915997206051292,-0.929054342975634
PstI.TP245404,1,79960134,0.0171641685578997,0.151041666666667,96,0.257694075445974,0.308089243921236,0.915997206051292,0.897543909077918
PstI.TP1071296,11,7466,0.0171918450844868,0.130208333333333,96,0.257694075445974,0.308063320851474,0.915997206051292,1.13759083251714
PstI.TP258621,1,74361721,0.0172981775177393,0.0833333333333334,96,0.257694075445974,0.307964131989793,0.915997206051292,1.18590234212944
PstI.TP745785,6,45615805,0.0173329386331389,0.375,96,0.257694075445974,0.307931845281647,0.915997206051292,-0.696669309765654
PstI.TP360583,2,76751283,0.0176418593023411,0.104166666666667,96,0.257694075445974,0.307647873313607,0.915997206051292,0.951615177287575
PstI.TP166501,1,18793961,0.0177808242768751,0.140625,96,0.257694075445974,0.30752183362744,0.915997206051292,-0.932657046323302
PstI.TP347563,6,51192256,0.0180919111158498,0.328125,96,0.257694075445974,0.307243400735784,0.915997206051292,-0.627471792668894
PstI.TP1057943,11,7366,0.0181183302519458,0.1875,96,0.257694075445974,0.307219987376478,0.915997206051292,-0.616106958766059
PstI.TP1184713,9,8036705,0.0189568197393411,0.453125,96,0.257694075445974,0.30649500815481,0.915997206051292,-0.517503378554548
PstI.TP1143724,11,8012,0.0191599532667628,0.078125,96,0.257694075445974,0.306324456214114,0.915997206051292,1.91349152021675
PstI.TP572234,4,57174114,0.0191615950167547,0.0989583333333333,96,0.257694075445974,0.306323085566705,0.915997206051292,1.09022119617196
PstI.TP1281534,11,9033,0.0201038645621958,0.239583333333333,96,0.257694075445974,0.305556175477343,0.915997206051292,0.779461906577693
PstI.TP971832,4,66161848,0.020139472399307,0.416666666666667,96,0.257694075445974,0.305527942251296,0.915997206051292,0.605680436988309
PstI.TP313639,4,51533595,0.0202031477195267,0.0625,96,0.257694075445974,0.305477585498916,0.915997206051292,-1.24157048984479
NsiI.TP523007,5,6076518,0.02025171420394,0.4375,96,0.257694075445974,0.305439289759575,0.915997206051292,-0.607826963426413
PstI.TP224188,11,1842,0.0202545250790715,0.380208333333333,96,0.257694075445974,0.30543707628899,0.915997206051292,-0.612965621917907
PstI.TP622318,7,63611772,0.0204566305948919,0.109375,96,0.257694075445974,0.305278768367713,0.915997206051292,-1.0492655375501
NsiI.TP28119,11,9435,0.0206774751096773,0.364583333333333,96,0.257694075445974,0.305107657863193,0.915997206051292,-0.886303451946133
PstI.TP74852,9,55541743,0.0206790252533755,0.177083333333333,96,0.257694075445974,0.30510646363632,0.915997206051292,-0.716072095652743
PstI.TP589466,11,4216,0.0207280398099844,0.223958333333333,96,0.257694075445974,0.305068751566764,0.915997206051292,-0.724823758912019
PstI.TP420801,1,62946889,0.0207344266744923,0.140625,96,0.257694075445974,0.305063844408203,0.915997206051292,1.11439264793097
NsiI.TP661879,3,73421724,0.0208371422297498,0.46875,96,0.257694075445974,0.304985144298152,0.915997206051292,0.562309004836091
PstI.TP487645,9,54136565,0.0213288800269497,0.21875,96,0.257694075445974,0.30461396319173,0.915997206051292,0.881319233838073
PstI.TP897375,11,6255,0.0213327124822886,0.078125,96,0.257694075445974,0.304611105916103,0.915997206051292,1.01674713478486
PstI.TP826982,8,664718,0.0218312867113735,0.291666666666667,96,0.257694075445974,0.304243943791496,0.915997206051292,-0.852697887691061
GFSSContig20018_1695,2,71215774,0.0229845382194405,0.125,96,0.257694075445974,0.303427531198961,0.915997206051292,0.857457039891617
NsiI.TP311723,6,61255833,0.0231472782324806,0.208333333333333,96,0.257694075445974,0.303315819952844,0.915997206051292,0.820345861720127
PstI.TP166160,10,18059383,0.0233290629752028,0.192708333333333,96,0.257694075445974,0.30319201306302,0.915997206051292,0.709798218840258
NsiI.TP609140,6,18911509,0.0237376218293775,0.09375,96,0.257694075445974,0.302917441101801,0.915997206051292,1.99635990973483
PstI.TP96410,3,4423816,0.0238076355179665,0.182291666666667,96,0.257694075445974,0.302870890285411,0.915997206051292,0.730760813348899
PstI.TP856013,11,5962,0.0245476591654939,0.0520833333333334,96,0.257694075445974,0.302387535065837,0.915997206051292,1.57066848171095
NsiI.TP47960,9,49040401,0.024554893932303,0.0520833333333333,96,0.257694075445974,0.302382886030885,0.915997206051292,1.16624887733685
PstI.TP974726,1,9504539,0.0249396625584514,0.0520833333333334,96,0.257694075445974,0.302137701457676,0.915997206051292,-1.21578694700495
NsiI.TP62377,3,48524833,0.0250556781576398,0.145833333333333,96,0.257694075445974,0.302064558226585,0.915997206051292,0.672245933598481
PstI.TP679941,3,15834789,0.0255960404737813,0.109375,96,0.257694075445974,0.301728539537991,0.915997206051292,0.93646531267639
PstI.TP1057124,9,9148132,0.0256919402321962,0.390625,96,0.257694075445974,0.301669690622655,0.915997206051292,0.5540118512176
PstI.TP791036,11,5476,0.0259966328141009,0.104166666666667,96,0.257694075445974,0.301484248048981,0.915997206051292,-1.15009528781543
NsiI.TP739070,9,4438373,0.0269713372492612,0.135416666666667,96,0.257694075445974,0.300906126025873,0.915997206051292,-0.829077952885359
PstI.TP140016,6,57096158,0.0271625532512624,0.333333333333333,96,0.257694075445974,0.300795310989952,0.915997206051292,0.639428940102765
PstI.TP991301,9,53203869,0.0273013242840488,0.0625,96,0.257694075445974,0.300715405881878,0.915997206051292,0.965437991810861
PstI.TP1212372,10,6070004,0.027653177346035,0.125,96,0.257694075445974,0.300514721633776,0.915997206051292,-1.02852659773365
NsiI.TP426468,11,13949,0.0277332128099089,0.401041666666667,96,0.257694075445974,0.300469450300354,0.915997206051292,-0.6290512316906
NsiI.TP529124,3,63127607,0.0278502974339942,0.140625,96,0.257694075445974,0.300403471438935,0.915997206051292,0.867103056672959
NsiI.TP237501,10,3978732,0.0279623496117175,0.09375,96,0.257694075445974,0.300340603340347,0.915997206051292,-0.874502821531887
PstI.TP586000,11,4203,0.0280465973962911,0.0729166666666667,96,0.257694075445974,0.300293510924159,0.915997206051292,-1.2412632899818
PstI.TP636509,10,765968,0.0283184626850708,0.0677083333333334,96,0.257694075445974,0.300142562090303,0.915997206051292,-1.88920308538983
PstI.TP338365,11,2666,0.0286160169667105,0.119791666666667,96,0.257694075445974,0.299979102081833,0.915997206051292,-0.78070350919265
PstI.TP15027,1,50852753,0.0289340367964257,0.338541666666667,96,0.257694075445974,0.299806381495153,0.915997206051292,0.638469991636192
PstI.TP64096,10,54947050,0.0292173778022619,0.473958333333333,96,0.257694075445974,0.299654184283949,0.915997206051292,0.562142788544184
PstI.TP426455,1,8609159,0.0298089228172007,0.114583333333333,96,0.257694075445974,0.299341423638623,0.915997206051292,0.801129702548788
PstI.TP187778,4,55772813,0.029944937673337,0.0677083333333333,96,0.257694075445974,0.299270442033398,0.915997206051292,0.983930805905605
PstI.TP770204,3,67523376,0.0299695519153823,0.0572916666666666,96,0.257694075445974,0.299257633280116,0.915997206051292,1.09986256394614
PstI.TP324616,4,7865494,0.030230052004861,0.0677083333333333,96,0.257694075445974,0.299122755245171,0.915997206051292,-1.24033652370002
PstI.TP1038157,11,7211,0.0303293922117983,0.114583333333333,96,0.257694075445974,0.299071645181008,0.915997206051292,-0.878744533669575
NsiI.TP192642,11,11257,0.0305824963049185,0.0625,96,0.257694075445974,0.298942224009171,0.915997206051292,-1.4295662612266
