SNP,Chromosome,Position,DF,t Value,std Error,effect
GFSSContig17137_940,1,36536,86,-1.24202621810321,0.0110167542332155,-0.0136830975960531
PstI.TP863331,1,161269,86,-0.995681309179579,0.0124960173483079,-0.0124420509128939
PstI.TP271714,1,262844,86,1.47494820558473,0.0117383582470813,0.0173134704330433
NsiI.TP148773,1,285352,86,-1.71811683987098,0.00927147850488682,-0.0159294833497479
PstI.TP425356,1,569039,86,0.651396969485058,0.0161202079961563,0.010500654636165
PstI.TP999740,1,569491,86,1.5768661123164,0.0118171479392931,0.0186340601297008
NsiI.TP802651,1,754114,86,-1.19004748469794,0.0105035189741048,-0.0124996863356105
NsiI.TP585976,1,829048,86,0.524217359134303,0.0125181259489968,0.00656221892629368
PstI.TP1246584,1,1015480,86,1.66223195475278,0.0058206984341823,0.0096753509362773
PstI.TP354591,1,1050082,86,-0.827089202008786,0.00827771410095991,-0.0068464079502198
PstI.TP856852,1,1153760,86,-3.46652085227185,0.0120187693809246,-0.0416633146776214
PstI.TP775725,1,1175417,86,1.85278634483848,0.0143559822130272,0.026598567811041
PstI.TP136460,1,1229717,86,-2.19058909516474,0.00894288764084109,-0.01959019214531
PstI.TP329515,1,1537490,86,1.47904929204438,0.00789180259802552,0.0116723650455636
PstI.TP1121399,1,1542224,86,1.9617359383203,0.0115392624063868,0.0226369857643173
NsiI.TP735901,1,1547162,86,-0.259134500265153,0.0147108209637592,-0.00381208123893389
PstI.TP1031399,1,1661159,86,1.05208797182865,0.00755755157776262,0.00795120911143871
NsiI.TP709976,1,1682685,86,0.408698233789258,0.0111932335255516,0.00457465477228364
PstI.TP417865,1,2030761,86,0.313642972689129,0.0111142490028289,0.00348590609645446
NsiI.TP666080,1,2031570,86,-0.414363938430535,0.0114493204555898,-0.00474418551633149
PstI.TP885267,1,2084430,86,-1.69567568021969,0.0208303157731266,-0.0353214598677873
GFSSContig18743_720,1,2267526,86,-1.1214661023033,0.0240921364671969,-0.0270185143800264
PstI.TP1294018,1,2280325,86,0.739260267136254,0.0110948374010628,0.00820197246094297
PstI.TP653218,1,2466683,86,-0.886623962693507,0.0142844476531431,-0.0126649335831177
NsiI.TP486649,1,2601704,86,0.24485078965608,0.0148899225231905,0.00364580928772104
PstI.TP441536,1,2816855,86,1.00832051567046,0.00593601617430454,0.00598540688990292
PstI.TP1085601,1,2820903,86,0.416920197555254,0.0142512638962093,0.00594163975901962
PstI.TP525202,1,2884119,86,0.517478952276767,0.0121549050326812,0.00628990752133546
