SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP570804,4,4364673,0.000304277145017312,0.375,96,0.399838093846075,0.497605603615581,0.295098647835617,0.074198632332858
PstI.TP8376,4,59384691,0.00037524757401944,0.197916666666667,96,0.399838093846075,0.494442759307122,0.295098647835617,0.0550759209559599
PstI.TP1068306,7,38997173,0.000432784394128368,0.0729166666666666,96,0.399838093846075,0.492302130310565,0.295098647835617,-0.0801949831193764
NsiI.TP481176,1,7350098,0.000495627238216366,0.234375,96,0.399838093846075,0.490276277131766,0.295098647835617,-0.0566613175522437
PstI.TP856852,1,1153760,0.000601248377731906,0.1875,96,0.399838093846075,0.487404524428112,0.295098647835617,-0.0791987282742732
NsiI.TP344870,11,12918,0.000629868132350929,0.0885416666666666,96,0.399838093846075,0.486715848477316,0.295098647835617,0.12817348616418
PstI.TP245404,1,79960134,0.000632677039770082,0.151041666666667,96,0.399838093846075,0.48665000521654,0.295098647835617,-0.0627348512538786
NsiI.TP337751,1,60167980,0.00081656983206331,0.390625,96,0.399838093846075,0.482889949003693,0.333262562710838,-0.0422598051990028
PstI.TP1234552,10,60231357,0.00121549285704353,0.244791666666667,96,0.399838093846075,0.477089647249436,0.424262142041975,0.0414257083383808
PstI.TP89282,11,752,0.00147343291141645,0.114583333333333,96,0.399838093846075,0.474311013071683,0.424262142041975,-0.0622447054183524
NsiI.TP436966,3,208286,0.00152069359693449,0.104166666666667,96,0.399838093846075,0.473856897437343,0.424262142041975,0.0688710736320443
PstI.TP352846,1,71717994,0.00163029376556626,0.276041666666667,96,0.399838093846075,0.47285761912594,0.424262142041975,0.0416373437242833
PstI.TP582861,3,66513476,0.00197997620714322,0.0625,96,0.399838093846075,0.47008009855482,0.424262142041975,0.0791204380682382
NsiI.TP274765,6,47625849,0.00215545863621886,0.333333333333333,96,0.399838093846075,0.468872281192114,0.424262142041975,-0.0377598257020267
NsiI.TP245879,1,73833901,0.00229895270617869,0.0989583333333333,96,0.399838093846075,0.467958027463227,0.424262142041975,-0.0566396171164766
GFk45ctg179201_418,4,22559183,0.0023162563999822,0.0833333333333334,96,0.399838093846075,0.467851793761184,0.424262142041975,0.0749976945609995
PstI.TP262001,6,54443824,0.00248687818306628,0.296875,96,0.399838093846075,0.46684627438127,0.424262142041975,-0.0418823386060286
PstI.TP357347,6,53284826,0.00277790920477724,0.140625,96,0.399838093846075,0.46528576758307,0.424262142041975,-0.057557890537126
PstI.TP696676,3,67503814,0.00296824852574852,0.229166666666667,96,0.399838093846075,0.464354309958177,0.424262142041975,-0.0448703675756556
PstI.TP1160645,1,63359101,0.00309797247854476,0.40625,96,0.399838093846075,0.463754320855383,0.424262142041975,0.0424667314069964
PstI.TP915405,11,6395,0.00311067004073762,0.0520833333333334,96,0.399838093846075,0.463696999002358,0.424262142041975,-0.0807390374759754
PstI.TP896950,11,6252,0.00314413990415006,0.223958333333333,96,0.399838093846075,0.463547058183523,0.424262142041975,-0.0462671649506747
PstI.TP1159423,11,8140,0.00330326381709996,0.411458333333333,96,0.399838093846075,0.462856141084327,0.424262142041975,0.0407450140902861
PstI.TP629259,1,4276027,0.00335581864367669,0.369791666666667,96,0.399838093846075,0.462635512237815,0.424262142041975,-0.045408302929404
PstI.TP865711,11,6040,0.00358620168099479,0.458333333333333,96,0.399838093846075,0.46170888710457,0.424262142041975,-0.035906166627507
NsiI.TP634012,10,15996271,0.00365182248816313,0.473958333333333,96,0.399838093846075,0.461456239355641,0.424262142041975,-0.036590424539217
PstI.TP532669,4,3498516,0.00400706544871385,0.458333333333333,96,0.399838093846075,0.460165526215434,0.424262142041975,0.0379024157853048
NsiI.TP152407,2,59441712,0.00411885454885387,0.078125,96,0.399838093846075,0.459783842760835,0.424262142041975,-0.0745073653103035
NsiI.TP762789,11,18505,0.00419903079002495,0.328125,96,0.399838093846075,0.459516665103766,0.424262142041975,0.0393507887178165
PstI.TP521834,4,53924496,0.00420124922160695,0.0729166666666666,96,0.399838093846075,0.459509348010832,0.424262142041975,0.0631117359838871
NsiI.TP435805,3,64133076,0.00427968250836851,0.0885416666666667,96,0.399838093846075,0.459253198109669,0.424262142041975,-0.0710996196144896
NsiI.TP726681,3,62054481,0.00443418590687956,0.0572916666666667,96,0.399838093846075,0.458762585544609,0.424262142041975,-0.0749393073311456
NsiI.TP575618,7,3778581,0.00445428136665155,0.0677083333333334,96,0.399838093846075,0.45870008312703,0.424262142041975,0.0823928282003597
PstI.TP694211,6,54345892,0.00446310032632965,0.0989583333333333,96,0.399838093846075,0.45867274620671,0.424262142041975,0.0540779047398899
PstI.TP112609,11,932,0.00458934278433845,0.135416666666667,96,0.399838093846075,0.458287461781639,0.424262142041975,0.0550442134256119
PstI.TP535893,1,73975816,0.00498935999136753,0.0572916666666666,96,0.399838093846075,0.457135658925909,0.424262142041975,0.0746384493510318
PstI.TP1257104,3,2916484,0.0050876096197601,0.255208333333333,96,0.399838093846075,0.456867449671596,0.424262142041975,0.0352675570702912
PstI.TP1123778,2,61958273,0.00538888378055684,0.0833333333333333,96,0.399838093846075,0.456077406998118,0.424262142041975,-0.0642447509788976
PstI.TP897375,11,6255,0.00555231838231934,0.078125,96,0.399838093846075,0.455667838670365,0.424262142041975,-0.0590661250538876
