SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP865711,11,6040,1.90502040980745e-12,NA,0.458333333333333,NA,NA,6.21989163802133e-09,NA
PstI.TP879675,6,26700655,7.50995398831545e-12,NA,0.302083333333333,NA,NA,1.2259999885925e-08,NA
NsiI.TP436966,3,208286,2.88224121675442e-10,NA,0.104166666666667,NA,NA,3.13683919090106e-07,NA
PstI.TP89282,11,752,4.96965870019212e-07,NA,0.114583333333333,NA,NA,0.000405648391403182,NA
PstI.TP770895,1,13263569,6.19534618375313e-05,NA,0.125,NA,NA,0.040455610579908,NA
PstI.TP1245112,9,12576025,0.000102656742314735,NA,0.197916666666667,NA,NA,0.0558623772762685,NA
PstI.TP459896,11,3510,0.00013291425456073,NA,0.0885416666666666,NA,NA,0.0619950058772549,NA
PstI.TP248632,4,6371322,0.000718309872539145,NA,0.0729166666666667,NA,NA,0.293160216730039,NA
NsiI.TP38202,1,74974320,0.00378977849919708,NA,0.182291666666667,NA,NA,0.999144004042621,NA
NsiI.TP274765,6,47625849,0.00431397157117376,NA,0.333333333333333,NA,NA,0.999144004042621,NA
PstI.TP1016955,11,7062,0.00448695267459408,NA,0.385416666666667,NA,NA,0.999144004042621,NA
NsiI.TP120901,4,67265395,0.00650653981716574,NA,0.171875,NA,NA,0.999144004042621,NA
PstI.TP775725,1,1175417,0.00708553760585046,NA,0.0572916666666666,NA,NA,0.999144004042621,NA
PstI.TP1280623,3,7412529,0.00763034232949358,NA,0.0625,NA,NA,0.999144004042621,NA
PstI.TP1275124,11,8980,0.00768759752050813,NA,0.161458333333333,NA,NA,0.999144004042621,NA
PstI.TP387467,6,55340504,0.00830589540158095,NA,0.458333333333333,NA,NA,0.999144004042621,NA
NsiI.TP378252,1,26880821,0.0102474588511165,NA,0.3125,NA,NA,0.999144004042621,NA
PstI.TP58429,11,488,0.0106455719977008,NA,0.1875,NA,NA,0.999144004042621,NA
NsiI.TP312207,11,12548,0.0107151801247331,NA,0.119791666666667,NA,NA,0.999144004042621,NA
NsiI.TP810468,6,52878123,0.0107371480602851,NA,0.145833333333333,NA,NA,0.999144004042621,NA
PstI.TP764611,3,10097873,0.0108327656541952,NA,0.0989583333333334,NA,NA,0.999144004042621,NA
NsiI.TP541297,11,15808,0.0116664602849001,NA,0.0677083333333333,NA,NA,0.999144004042621,NA
NsiI.TP158358,1,11191805,0.011673267142998,NA,0.364583333333333,NA,NA,0.999144004042621,NA
PstI.TP774948,9,243415,0.0117358734483433,NA,0.0833333333333333,NA,NA,0.999144004042621,NA
PstI.TP887121,10,55720067,0.0125325375945827,NA,0.458333333333333,NA,NA,0.999144004042621,NA
NsiI.TP689944,11,17623,0.0128058176517808,NA,0.322916666666667,NA,NA,0.999144004042621,NA
