SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP8376,4,59384691,0.000117773487549681,0.197916666666667,96,0.386535140856719,0.501361288780527,0.360494152889477,0.0684046226226718
PstI.TP570804,4,4364673,0.00022082337083582,0.375,96,0.386535140856719,0.491452834343878,0.360494152889477,0.0866527905754637
PstI.TP856852,1,1153760,0.000456544396457744,0.1875,96,0.386535140856719,0.48023138611282,0.372664808112671,-0.0923570474926383
PstI.TP245404,1,79960134,0.000598454664782215,0.151041666666667,96,0.386535140856719,0.476113093244248,0.372664808112671,-0.071842153412828
NsiI.TP481176,1,7350098,0.000720571616834936,0.234375,96,0.386535140856719,0.473307885181618,0.372664808112671,-0.0625693989657396
PstI.TP1234552,10,60231357,0.000839198106443089,0.244791666666667,96,0.386535140856719,0.471018013668774,0.372664808112671,0.048838265548424
NsiI.TP344870,11,12918,0.0011228466615688,0.0885416666666666,96,0.386535140856719,0.466674478144863,0.372664808112671,0.13877982602762
PstI.TP1068306,7,38997173,0.00123834514777017,0.0729166666666666,96,0.386535140856719,0.465223317013769,0.372664808112671,-0.0834017336628083
NsiI.TP245879,1,73833901,0.00132081432300737,0.0989583333333333,96,0.386535140856719,0.464270331909971,0.372664808112671,-0.0682105574121543
NsiI.TP337751,1,60167980,0.00144389989011653,0.390625,96,0.386535140856719,0.462956747308973,0.372664808112671,-0.0457004488785774
PstI.TP865711,11,6040,0.00166268274016585,0.458333333333333,96,0.386535140856719,0.460884903072027,0.372664808112671,-0.0443736909584807
NsiI.TP274765,6,47625849,0.0017597424526533,0.333333333333333,96,0.386535140856719,0.460054581305192,0.372664808112671,-0.0439297297594531
PstI.TP89282,11,752,0.00187139628037727,0.114583333333333,96,0.386535140856719,0.459156122023848,0.372664808112671,-0.0692937150350542
PstI.TP262001,6,54443824,0.00190680490278154,0.296875,96,0.386535140856719,0.458882748003627,0.372664808112671,-0.0490612556540075
PstI.TP521834,4,53924496,0.00201227803936861,0.0729166666666666,96,0.386535140856719,0.458098545121392,0.372664808112671,0.0779170680002827
PstI.TP352846,1,71717994,0.00213477262417903,0.276041666666667,96,0.386535140856719,0.457239525786447,0.372664808112671,0.0461898178935591
GFk45ctg179201_418,4,22559183,0.00219435759561398,0.0833333333333334,96,0.386535140856719,0.456839955010632,0.372664808112671,0.0859610690130018
PstI.TP696676,3,67503814,0.00226118554666189,0.229166666666667,96,0.386535140856719,0.456404970241869,0.372664808112671,-0.0526416613805686
NsiI.TP575618,7,3778581,0.00238775410069534,0.0677083333333334,96,0.386535140856719,0.455616463927152,0.372664808112671,0.100626375267558
NsiI.TP152407,2,59441712,0.00241698626607811,0.078125,96,0.386535140856719,0.45544050914988,0.372664808112671,-0.0900546417738456
PstI.TP1123778,2,61958273,0.00250657475432284,0.0833333333333333,96,0.386535140856719,0.454914680816615,0.372664808112671,-0.0798620209388841
NsiI.TP556033,1,5459542,0.00272824503031433,0.125,96,0.386535140856719,0.453693072902726,0.372664808112671,-0.0624823796111003
PstI.TP357347,6,53284826,0.00282765742531924,0.140625,96,0.386535140856719,0.453178271330845,0.372664808112671,-0.0654779416904423
NsiI.TP726681,3,62054481,0.00285641403482922,0.0572916666666667,96,0.386535140856719,0.453032851973236,0.372664808112671,-0.0897479760152454
PstI.TP582861,3,66513476,0.0028688194561648,0.0625,96,0.386535140856719,0.452970587041869,0.372664808112671,0.0867460533300073
PstI.TP629259,1,4276027,0.0030737837901756,0.369791666666667,96,0.386535140856719,0.451980420153876,0.372664808112671,-0.0522592414136782
