SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000516649857080248,0.104166666666667,96,0.441052061362758,0.524703242657767,0.942424807484244,0.270983602965825
PstI.TP245404,1,79960134,0.000987398929843855,0.151041666666667,96,0.441052061362758,0.515812149294592,0.942424807484244,-0.186173726817288
PstI.TP570804,4,4364673,0.00140955939309874,0.375,96,0.441052061362758,0.511005268865054,0.942424807484244,0.204071040799263
PstI.TP1159423,11,8140,0.00176683628652284,0.411458333333333,96,0.441052061362758,0.507984444117608,0.942424807484244,0.141299277877298
NsiI.TP344870,11,12918,0.00216317850171646,0.0885416666666666,96,0.441052061362758,0.505298278316358,0.942424807484244,0.370294011046508
PstI.TP8376,4,59384691,0.00247866968779289,0.197916666666667,96,0.441052061362758,0.503502203165325,0.942424807484244,0.148582553446386
NsiI.TP395863,11,13491,0.00276888880614305,0.145833333333333,96,0.441052061362758,0.502047978823093,0.942424807484244,0.154132289453884
NsiI.TP152407,2,59441712,0.00349119928923395,0.078125,96,0.441052061362758,0.499022793520067,0.942424807484244,-0.24993037355389
NsiI.TP481176,1,7350098,0.00411435546590252,0.234375,96,0.441052061362758,0.496895362698458,0.942424807484244,-0.147291668895347
NsiI.TP634700,7,56479768,0.00495652329892954,0.0625,96,0.441052061362758,0.494499543578106,0.942424807484244,0.314905830535142
PstI.TP365645,1,61353360,0.00559576540460709,0.114583333333333,96,0.441052061362758,0.492948461823595,0.942424807484244,0.199976489430142
PstI.TP532669,4,3498516,0.00565807799396284,0.458333333333333,96,0.441052061362758,0.492807241787898,0.942424807484244,0.119213428817447
NsiI.TP819458,11,19172,0.00633210541746813,0.104166666666667,96,0.441052061362758,0.491375643255094,0.942424807484244,-0.169154588085801
PstI.TP865711,11,6040,0.00657607631964539,0.458333333333333,96,0.441052061362758,0.490896265453412,0.942424807484244,-0.112822744632755
NsiI.TP337751,1,60167980,0.00674679283994445,0.390625,96,0.441052061362758,0.490571719592161,0.942424807484244,-0.116838834226395
PstI.TP334182,1,74360210,0.00745542500733125,0.0520833333333333,96,0.441052061362758,0.489310349367895,0.942424807484244,0.27198833845284
PstI.TP1068306,7,38997173,0.00813604108496481,0.0729166666666666,96,0.441052061362758,0.488211447078827,0.942424807484244,-0.193836365815716
PstI.TP9255,11,64,0.00867595410972144,0.104166666666667,96,0.441052061362758,0.487405920772109,0.942424807484244,-0.149565234555603
PstI.TP1129352,10,4682258,0.00922929167053824,0.0833333333333333,96,0.441052061362758,0.486632955659577,0.942424807484244,-0.263536704934817
PstI.TP582861,3,66513476,0.0104895625987348,0.0625,96,0.441052061362758,0.485039557333027,0.942424807484244,0.184766824556454
NsiI.TP57283,6,49505312,0.0108206935490598,0.130208333333333,96,0.441052061362758,0.484654071078101,0.942424807484244,-0.151882851367616
PstI.TP698300,11,4824,0.0111789786890489,0.161458333333333,96,0.441052061362758,0.484250638627563,0.942424807484244,0.16712282351301
PstI.TP532426,7,64966356,0.0114824336601074,0.484375,96,0.441052061362758,0.483919394327642,0.942424807484244,0.103296611760567
PstI.TP1234552,10,60231357,0.0116986574047389,0.244791666666667,96,0.441052061362758,0.483688914549317,0.942424807484244,0.106025066932616
NsiI.TP227369,10,177463,0.012350591548895,0.0729166666666667,96,0.441052061362758,0.483020098260551,0.942424807484244,-0.247097435021309
PstI.TP437672,11,3353,0.0124304896822566,0.0885416666666666,96,0.441052061362758,0.48294068788448,0.942424807484244,0.210314077856955
PstI.TP1268585,1,2988383,0.0125992426988796,0.385416666666667,96,0.441052061362758,0.482774703903635,0.942424807484244,-0.183321776160262
PstI.TP262001,6,54443824,0.0132968335037162,0.296875,96,0.441052061362758,0.482112451281665,0.942424807484244,-0.11288592622408
NsiI.TP274765,6,47625849,0.0133202675218956,0.333333333333333,96,0.441052061362758,0.482090841594251,0.942424807484244,-0.116359162772455
PstI.TP639463,6,60717357,0.0133474435787719,0.177083333333333,96,0.441052061362758,0.48206583029032,0.942424807484244,-0.126241444047948
PstI.TP1105986,6,45582438,0.0134774040993525,0.140625,96,0.441052061362758,0.481946958732184,0.942424807484244,0.151191262860532
NsiI.TP245879,1,73833901,0.0137693774939505,0.0989583333333333,96,0.441052061362758,0.481684228205985,0.942424807484244,-0.151891695369795
PstI.TP570326,10,50662192,0.0139791622665322,0.0572916666666667,96,0.441052061362758,0.481499037869435,0.942424807484244,0.238949976382163
PstI.TP357347,6,53284826,0.0143721628297875,0.140625,96,0.441052061362758,0.481159832238326,0.942424807484244,-0.150543318331278
NsiI.TP55777,4,64398950,0.0154720058092772,0.0989583333333334,96,0.441052061362758,0.480259957722472,0.942424807484244,0.158475052365733
PstI.TP915405,11,6395,0.015637878586005,0.0520833333333334,96,0.441052061362758,0.480130097589468,0.942424807484244,-0.214445887612795
PstI.TP1257104,3,2916484,0.0161470017045929,0.255208333333333,96,0.441052061362758,0.479740379731168,0.942424807484244,0.0988965923700832
PstI.TP1057124,9,9148132,0.017018953782431,0.390625,96,0.441052061362758,0.47910201460177,0.942424807484244,-0.094739834497217
PstI.TP326969,11,2591,0.0171655387939821,0.0625,96,0.441052061362758,0.47899808156414,0.942424807484244,-0.225032296684103
NsiI.TP441453,3,57267022,0.0174424041193964,0.177083333333333,96,0.441052061362758,0.478804306881723,0.942424807484244,-0.0965110817937797
GFk50ctg317996_319,10,181025,0.0175494603421214,0.296875,96,0.441052061362758,0.478730245005326,0.942424807484244,-0.108289691530325
PstI.TP1281273,9,52305676,0.0178768216220719,0.276041666666667,96,0.441052061362758,0.47850669119941,0.942424807484244,-0.123124780678836
PstI.TP576366,2,375350,0.0180754680811813,0.0520833333333334,96,0.441052061362758,0.478373128237637,0.942424807484244,0.221832742279702
