SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP651320,5,35481232,0.000118396779057521,0.25531914893617,94,0.264134383368995,0.405328985363642,0.386565483622807,-1.50266152689738
PstI.TP55941,6,51146867,0.00194754710367625,0.25,94,0.264134383368995,0.352713940572842,0.996779921408934,-0.862798490164523
NsiI.TP609140,6,18911509,0.00198659666657784,0.0904255319148936,94,0.264134383368995,0.352357969069401,0.996779921408934,2.50146151703504
PstI.TP1068347,7,62120815,0.00307875906678704,0.122340425531915,94,0.264134383368995,0.344567465833503,0.996779921408934,-1.10263555869165
NsiI.TP804035,10,59560652,0.00455597413390563,0.271276595744681,94,0.264134383368995,0.337706733447579,0.996779921408934,-0.671058408242201
NsiI.TP503258,6,51868615,0.00466293776851987,0.196808510638298,94,0.264134383368995,0.337303792590881,0.996779921408934,1.74450022440054
PstI.TP852023,4,51121423,0.00613895738673865,0.0797872340425532,94,0.264134383368995,0.332557568855295,0.996779921408934,1.24643059978022
PstI.TP166160,10,18059383,0.00670224261043936,0.191489361702128,94,0.264134383368995,0.331053898724162,0.996779921408934,0.776516281897672
PstI.TP993788,8,60518710,0.00672201126032896,0.101063829787234,94,0.264134383368995,0.331003548587739,0.996779921408934,-1.43447091791258
PstI.TP1143724,11,8012,0.00735973610796173,0.074468085106383,94,0.264134383368995,0.329457174635317,0.996779921408934,2.02585021698316
NsiI.TP130440,5,64727219,0.00830055773791682,0.180851063829787,94,0.264134383368995,0.327414135676564,0.996779921408934,-0.918588688221261
PstI.TP338365,11,2666,0.00892204458033819,0.122340425531915,94,0.264134383368995,0.326193142399201,0.996779921408934,-0.848255689083556
PstI.TP16576,6,51508909,0.00924474365614064,0.074468085106383,94,0.264134383368995,0.32559376132024,0.996779921408934,-1.85267806127997
PstI.TP678449,3,6895124,0.0100614111778775,0.0585106382978723,94,0.264134383368995,0.324169611442661,0.996779921408934,-1.23327354419962
PstI.TP811968,3,57125961,0.0118812693833291,0.0531914893617021,94,0.264134383368995,0.321388898698587,0.996779921408934,1.30361630572009
NsiI.TP113035,7,1804303,0.0118893959795319,0.0851063829787234,94,0.264134383368995,0.321377507871203,0.996779921408934,-1.45517663406447
PstI.TP788586,6,57442567,0.01271764049635,0.361702127659574,94,0.264134383368995,0.320257457047982,0.996779921408934,-0.905507372443192
NsiI.TP311723,6,61255833,0.012913394201386,0.207446808510638,94,0.264134383368995,0.320003912662992,0.996779921408934,0.822408950866161
PstI.TP97927,11,804,0.0135791636361951,0.111702127659574,94,0.264134383368995,0.319170819373513,0.996779921408934,1.34945719936322
PstI.TP995173,2,70172526,0.0136281172567016,0.297872340425532,94,0.264134383368995,0.319111263570301,0.996779921408934,-0.644384134644633
PstI.TP1040729,4,54844080,0.0136312996891146,0.212765957446809,94,0.264134383368995,0.319107399675236,0.996779921408934,0.813767589142648
PstI.TP632828,2,64238905,0.0137499404953342,0.0531914893617021,94,0.264134383368995,0.318964025712137,0.996779921408934,1.30009151563073
PstI.TP871773,7,59683171,0.0142665362342741,0.457446808510638,94,0.264134383368995,0.318354517148919,0.996779921408934,-1.53480657265426
NsiI.TP87417,11,10096,0.0147492401606708,0.132978723404255,94,0.264134383368995,0.317805589578318,0.996779921408934,0.96005056622613
PstI.TP640416,11,4495,0.0149023449041047,0.0851063829787234,94,0.264134383368995,0.317635415163184,0.996779921408934,1.53058474255209
NsiI.TP360142,3,60924217,0.0155105138524918,0.265957446808511,94,0.264134383368995,0.316977123636029,0.996779921408934,-1.15540553228097
PstI.TP478429,4,15891301,0.0170650889292354,0.122340425531915,94,0.264134383368995,0.315410640523694,0.996779921408934,0.84953068026762
