SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP459121,1,78162835,1.80423413019608e-09,NA,0.069672131147541,NA,NA,3.00044135851608e-06,NA
PstI.TP268085,2,64265265,3.88558475556805e-08,NA,0.0532786885245902,NA,NA,3.23086372425483e-05,NA
PstI.TP166492,6,2200069,9.49378656393318e-06,NA,0.118852459016393,NA,NA,0.00526272235194029,NA
PstI.TP1200270,2,13518060,0.00079502931046356,NA,0.110655737704918,NA,NA,0.330533435825225,NA
NsiI.TP751924,2,67349192,0.00101563019626967,NA,0.381147540983607,NA,NA,0.337798603279292,NA
PstI.TP323280,2,20594752,0.00285680149146223,NA,0.331967213114754,NA,NA,0.791810146716948,NA
PstI.TP884447,1,69119836,0.00341570642939518,NA,0.352459016393443,NA,NA,0.811474256012027,NA
PstI.TP856970,1,78963659,0.0053845301295186,NA,0.307377049180328,NA,NA,0.99515635056786,NA
PstI.TP773027,3,16863797,0.00565115667216051,NA,0.307377049180328,NA,NA,0.99515635056786,NA
PstI.TP703969,1,80877289,0.00688851169871741,NA,0.10655737704918,NA,NA,0.99515635056786,NA
PstI.TP781872,9,51135280,0.00710072557076145,NA,0.0573770491803278,NA,NA,0.99515635056786,NA
PstI.TP569914,5,1262747,0.00891714918578949,NA,0.258196721311475,NA,NA,0.99515635056786,NA
PstI.TP419219,9,1650258,0.00966115962110154,NA,0.0860655737704918,NA,NA,0.99515635056786,NA
PstI.TP120265,1,9929566,0.010408130312698,NA,0.0737704918032787,NA,NA,0.99515635056786,NA
PstI.TP1101676,9,55031033,0.0107954946195817,NA,0.348360655737705,NA,NA,0.99515635056786,NA
PstI.TP938200,2,54569410,0.0109154872782467,NA,0.172131147540984,NA,NA,0.99515635056786,NA
PstI.TP860893,2,70230959,0.0116569486952747,NA,0.385245901639344,NA,NA,0.99515635056786,NA
PstI.TP468115,1,69143489,0.0117334584151247,NA,0.135245901639344,NA,NA,0.99515635056786,NA
PstI.TP1257104,3,2916484,0.0128425236233699,NA,0.233606557377049,NA,NA,0.99515635056786,NA
