SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP705377,11,4888,1.98100683514831e-07,0.245967741935484,124,0,0.247328048355593,0.000320923107294026,-0.602516962525005
PstI.TP457393,1,60097068,4.10172595423161e-07,0.245967741935484,124,0,0.233076061433586,0.000332239802292761,-0.609115342114239
PstI.TP1071296,11,7466,1.76381168261185e-06,0.149193548387097,124,0,0.20508165291258,0.000503230137365301,0.761566144450192
PstI.TP1155086,9,50004653,1.78340768377451e-06,0.233870967741935,124,0,0.204872503873802,0.000503230137365301,0.866008046161671
NsiI.TP827851,4,12330408,1.79989579653732e-06,0.0564516129032258,124,0,0.204698331424873,0.000503230137365301,1.36478061388211
PstI.TP504809,4,5155593,1.89644332492617e-06,0.395161290322581,124,0,0.20370999416795,0.000503230137365301,0.868094964485245
PstI.TP819907,6,6739141,2.17445121083772e-06,0.205645161290323,124,0,0.201127112899374,0.000503230137365301,0.687955711989951
PstI.TP993272,2,58286678,3.25133299613728e-06,0.451612903225806,124,0,0.193570186825401,0.0006583949317178,-1.42064528500245
NsiI.TP476728,3,67867988,4.46840956198967e-06,0.44758064516129,124,0,0.187638244628077,0.000713974020754059,0.53662087534109
PstI.TP807213,1,57183105,5.03128483164253e-06,0.120967741935484,124,0,0.185434161779074,0.000713974020754059,-0.700201427736477
PstI.TP478050,3,63462498,5.21924183942601e-06,0.0645161290322581,124,0,0.184753824143864,0.000713974020754059,-0.975614665961441
PstI.TP1201445,11,8486,5.28869645003006e-06,0.443548387096774,124,0,0.184508724141731,0.000713974020754059,0.529322937526632
PstI.TP105605,3,54845915,7.48594046948997e-06,0.0806451612903226,124,0,0.178089262818244,0.000878228916678039,-1.09535086274122
NsiI.TP350913,11,12980,7.99601146807025e-06,0.0524193548387096,124,0,0.176876328006682,0.000878228916678039,1.31059270206557
PstI.TP710636,6,45894338,8.25991511596165e-06,0.189516129032258,124,0,0.176279392009473,0.000878228916678039,0.826175923275759
PstI.TP325958,3,54129415,9.27782426889575e-06,0.334677419354839,124,0,0.174146127685621,0.000878228916678039,-0.504103253692042
PstI.TP31817,11,252,9.30601038995658e-06,0.262096774193548,124,0,0.174090510262017,0.000878228916678039,-0.5878709667799
PstI.TP1134497,1,53143016,1.01409039070499e-05,0.487903225806452,124,0,0.172516612191352,0.000878228916678039,0.531832241949255
PstI.TP303248,11,2396,1.03002156894338e-05,0.193548387096774,124,0,0.172231349232116,0.000878228916678039,-0.66952936617359
NsiI.TP213158,2,67720379,1.49438624253045e-05,0.274193548387097,124,0,0.165447243981762,0.00121045285644967,-0.595579582286839
NsiI.TP51047,2,13453548,1.63194342971705e-05,0.0645161290322581,124,0,0.16384933441526,0.00124702036281284,-0.879541724017042
PstI.TP469520,6,53807168,1.69348444332608e-05,0.185483870967742,124,0,0.163178455886196,0.00124702036281284,0.541301004816471
PstI.TP510424,10,7091437,1.79405705481799e-05,0.141129032258065,124,0,0.162133871208765,0.00126364018643702,-0.743773291054323
PstI.TP1102757,3,60738907,1.9174427287775e-05,0.0846774193548387,124,0,0.160931070201144,0.00129427384192481,1.02107523733419
PstI.TP1168534,7,5203859,2.05267325568182e-05,0.161290322580645,124,0,0.159700330364404,0.00131625358602414,0.816111171099305
PstI.TP30317,6,54709438,2.11250575534738e-05,0.169354838709677,124,0,0.159181968112578,0.00131625358602414,0.656217955091202
PstI.TP683701,10,10614565,2.37007818250063e-05,0.439516129032258,124,0,0.157109371315608,0.00142204690950038,0.467645828940916
PstI.TP1272828,10,59027538,2.6840310822268e-05,0.290322580645161,124,0,0.154873825588137,0.00155290369757408,0.761354899843236
PstI.TP433679,11,3324,2.87715417385062e-05,0.137096774193548,124,0,0.153627639781163,0.00156982708039498,0.669978931757548
PstI.TP229147,2,3390758,3.10023216060947e-05,0.0524193548387096,124,0,0.15229029152056,0.00156982708039498,1.2160991852107
NsiI.TP221891,11,11610,3.18098586918535e-05,0.487903225806452,124,0,0.151830257046111,0.00156982708039498,-0.449480040465454
PstI.TP1022061,3,61377198,3.18172507445639e-05,0.181451612903226,124,0,0.151826101248819,0.00156982708039498,0.593745917855878
PstI.TP308053,1,8330660,3.19779590450829e-05,0.100806451612903,124,0,0.151735994150197,0.00156982708039498,-0.783129241330095
PstI.TP190927,3,3236781,3.410682243693e-05,0.217741935483871,124,0,0.150584153312744,0.00157896316555313,0.539419686164615
PstI.TP446073,7,10755390,3.53426052856716e-05,0.0604838709677419,124,0,0.149948726965534,0.00157896316555313,-1.13364888981229
PstI.TP763524,8,54655315,3.60023254188876e-05,0.17741935483871,124,0,0.149618729047733,0.00157896316555313,-0.771769662569926
PstI.TP1045605,6,49825862,3.60627389663369e-05,0.290322580645161,124,0,0.149588818737996,0.00157896316555313,-0.748251679547553
PstI.TP40244,11,333,3.70960186967119e-05,0.189516129032258,124,0,0.149085020447249,0.00158146184970193,0.673109155109137
PstI.TP733771,11,5061,3.82548552778665e-05,0.0766129032258065,124,0,0.148536771438338,0.00158904783461907,1.02143702008211
PstI.TP1131100,1,75760470,4.18691768276047e-05,0.411290322580645,124,0,0.14692975363096,0.00169570166151799,0.424607711441939
PstI.TP790069,2,699673,4.44187927180824e-05,0.262096774193548,124,0,0.145879160235189,0.00169957849232077,0.730096047281731
PstI.TP944699,6,43235510,4.48626726663241e-05,0.419354838709677,124,0,0.1457025657004,0.00169957849232077,-0.451494532842618
