SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP383667,7,419094,3.8432029453246e-05,0.0983606557377049,122,0,0.151098664611629,0.0622598877142585,2.72383377274856
PstI.TP105605,3,54845915,0.000240256755090547,0.0778688524590164,122,0,0.118481382764486,0.115435326988815,2.9056219092057
PstI.TP308053,1,8330660,0.000277612278299554,0.102459016393443,122,0,0.11596655629443,0.115435326988815,2.18058249666484
PstI.TP24110,4,52990968,0.000285025498737814,0.0901639344262295,122,0,0.1155088951364,0.115435326988815,-2.70586317243924
PstI.TP834454,11,5776,0.000465985087890535,0.0778688524590164,122,0,0.107024957339856,0.149639242065672,2.60400592321726
PstI.TP396501,3,62733946,0.000616864940150065,0.069672131147541,122,0,0.102229752254713,0.149639242065672,2.650678698417
NsiI.TP730441,3,70813388,0.000735713538449006,0.0778688524590164,122,0,0.0992350758913974,0.149639242065672,2.65917333734458
PstI.TP459896,11,3510,0.000856856593403972,0.0737704918032787,122,0,0.0966552426822621,0.149639242065672,-2.52385461162638
PstI.TP243328,2,58674737,0.000864689848082103,0.426229508196721,122,0,0.0965015473844725,0.149639242065672,1.27981259735007
PstI.TP523933,1,6018181,0.000993704810335082,0.266393442622951,122,0,0.0941574009315964,0.149639242065672,1.33521226411372
PstI.TP156491,8,62158572,0.00112452838368483,0.0860655737704918,122,0,0.092079980340103,0.149639242065672,2.46049072368283
NsiI.TP350913,11,12980,0.00115381834132501,0.0532786885245902,122,0,0.0916489523930879,0.149639242065672,-3.00322786444502
PstI.TP262789,3,72159095,0.00128661439834772,0.0737704918032787,122,0,0.0898261806452275,0.149639242065672,2.58677111160363
PstI.TP1055459,3,58609425,0.00149750176914374,0.0819672131147541,122,0,0.0872956159706502,0.149639242065672,-2.44281506985183
PstI.TP1102757,3,60738907,0.00150952801193218,0.0819672131147541,122,0,0.0871625561813651,0.149639242065672,-2.44095263718816
PstI.TP951624,2,59246898,0.00162582274362929,0.0778688524590164,122,0,0.0859293891054098,0.149639242065672,-2.47448546232669
PstI.TP55941,6,51146867,0.00166795946600726,0.245901639344262,122,0,0.0855048438939235,0.149639242065672,1.4821252190773
PstI.TP929497,2,60716322,0.00175477851712175,0.10655737704918,122,0,0.0846638438844446,0.149639242065672,-1.91245702768356
PstI.TP75872,3,55474631,0.00184732183703176,0.0737704918032787,122,0,0.0838132744938462,0.149639242065672,2.49869322553816
PstI.TP370692,3,55164432,0.00187407169529031,0.114754098360656,122,0,0.0835755706938699,0.149639242065672,2.01305060217704
PstI.TP972953,1,7984963,0.00193976795270316,0.434426229508197,122,0,0.0830062898959848,0.149639242065672,-1.19987756853515
NsiI.TP224257,3,67274437,0.00213337139964626,0.0778688524590164,122,0,0.0814373896367904,0.151764283574699,-2.40893990961559
PstI.TP18098,2,23769344,0.00215467810013462,0.0901639344262295,122,0,0.0812737556363597,0.151764283574699,2.26972520965105
PstI.TP117081,2,45986549,0.00227872818341096,0.0860655737704918,122,0,0.0803529613115977,0.15381415238024,-2.29847649298133
PstI.TP759023,6,46253378,0.00239169311638058,0.495901639344262,122,0,0.0795582908340211,0.154241297575109,5.51322538798967
NsiI.TP648509,10,41353679,0.00264200080958275,0.0573770491803279,122,0,0.0779271401349054,0.154241297575109,2.33098151030916
PstI.TP836370,2,74973263,0.00267006237768458,0.311475409836066,122,0,0.077754287656199,0.154241297575109,1.70269095787793
PstI.TP195741,3,67699319,0.0027986646004603,0.0942622950819672,122,0,0.0769853651268687,0.154241297575109,2.17136097911115
PstI.TP999740,1,569491,0.00280699047001537,0.102459016393443,122,0,0.0769368462718067,0.154241297575109,-2.10339470318364
PstI.TP961110,1,65184135,0.00294330506212985,0.14344262295082,122,0,0.076162913828538,0.154241297575109,-1.62522762700895
PstI.TP944343,8,51918904,0.00303485884376692,0.0983606557377049,122,0,0.0756635848337275,0.154241297575109,-1.92749714822058
PstI.TP446073,7,10755390,0.00308190942026768,0.0614754098360656,122,0,0.0754129827571471,0.154241297575109,2.55973494985963
PstI.TP762318,2,61355207,0.00316257091922969,0.0737704918032787,122,0,0.0749924038548502,0.154241297575109,2.36355206024932
PstI.TP398042,11,3104,0.00356415655418589,0.360655737704918,122,0,0.0730508530520481,0.154241297575109,1.12034320395267
PstI.TP777254,11,5366,0.00357767144430076,0.0942622950819673,122,0,0.0729895038373163,0.154241297575109,-2.11425880422134
PstI.TP443810,11,3398,0.00358129838671317,0.110655737704918,122,0,0.0729730804726755,0.154241297575109,-1.6952268950192
NsiI.TP360999,1,10465743,0.00360365414122435,0.0860655737704918,122,0,0.0728722275667614,0.154241297575109,1.97357411519023
PstI.TP30748,2,61112102,0.00365787407605884,0.0778688524590164,122,0,0.0726302845351069,0.154241297575109,2.27495555957262
PstI.TP934142,4,194652,0.00371321642310448,0.217213114754098,122,0,0.0723871207911571,0.154241297575109,-1.66141309275772
PstI.TP998613,4,57808215,0.00401484708900975,0.0737704918032787,122,0,0.0711243176160978,0.159121173757152,2.30178943040435
PstI.TP40244,11,333,0.00402714081731064,0.188524590163934,122,0,0.0710749483548052,0.159121173757152,-1.48873307211726
PstI.TP454285,2,63153549,0.00442143974015919,0.0655737704918032,122,0,0.069569020316311,0.161910931978336,-2.39168773931514
PstI.TP44125,7,55681656,0.00449091432446905,0.0614754098360656,122,0,0.0693181181484034,0.161910931978336,2.4541173225704
PstI.TP993788,8,60518710,0.00449598596073023,0.102459016393443,122,0,0.0692999596830172,0.161910931978336,1.99627366175147
PstI.TP909576,11,6352,0.00467084371164228,0.30327868852459,122,0,0.0686865174307958,0.161910931978336,-1.2393448107324
PstI.TP203554,10,2133696,0.00468469512919547,0.069672131147541,122,0,0.0686389421700399,0.161910931978336,-2.31566450104592
PstI.TP1002549,3,61933672,0.00478745201028416,0.340163934426229,122,0,0.0682904809569187,0.161910931978336,-1.15480864529864
PstI.TP1025940,6,51870695,0.00487813031213803,0.159836065573771,122,0,0.0679893426700375,0.161910931978336,-1.45850714663814
PstI.TP351473,3,62816493,0.00514813141977582,0.0655737704918032,122,0,0.0671258216352341,0.161910931978336,-2.3493154819348
NsiI.TP488601,1,6409370,0.00519738235246757,0.295081967213115,122,0,0.0669733685488716,0.161910931978336,-1.13420672646014
PstI.TP349556,9,56207028,0.00526127732929245,0.069672131147541,122,0,0.0667777975875368,0.161910931978336,-2.14232067720215
PstI.TP229147,2,3390758,0.00532762880356617,0.0532786885245902,122,0,0.066577291166748,0.161910931978336,-2.55969130227525
PstI.TP401147,11,3119,0.00539675101183492,0.0901639344262295,122,0,0.0663711409074661,0.161910931978336,1.94602537153324
PstI.TP1164091,6,56319647,0.00539703106594455,0.286885245901639,122,0,0.0663703112410308,0.161910931978336,-1.59457772353938
PstI.TP47278,3,61828317,0.00597815348827833,0.0778688524590164,122,0,0.0647382059427293,0.176083793654744,2.14780265276112
PstI.TP1200707,4,58878410,0.00615238484121569,0.0573770491803278,122,0,0.064280764176775,0.177904954604548,-2.43486046065694
PstI.TP738023,2,59441982,0.00625961877312298,0.274590163934426,122,0,0.0640058445936745,0.177904954604548,-1.18381448397083
PstI.TP709133,4,64107407,0.00660912149101244,0.0737704918032787,122,0,0.0631425298569116,0.18332849916671,-2.16879011073916
NsiI.TP468188,4,16051806,0.00667677867335548,0.0737704918032787,122,0,0.0629808820353903,0.18332849916671,-2.03730473682761
PstI.TP468115,1,69143489,0.00679427834662145,0.135245901639344,122,0,0.062704142118561,0.183445515358779,1.72546279495284
PstI.TP82969,11,695,0.00731849381923327,0.0860655737704918,122,0,0.0615270895038044,0.194359999789474,-1.73417035283487
PstI.TP39747,11,327,0.00767523168733395,0.114754098360656,122,0,0.0607750449505918,0.198521273011679,-1.64814267530868
PstI.TP533375,11,3989,0.00772027172823196,0.0737704918032787,122,0,0.0606826824252195,0.198521273011679,1.89358951823141
PstI.TP884637,6,26390736,0.0078899722113049,0.131147540983607,122,0,0.0603396337510724,0.199714921598655,1.43257993441069
PstI.TP1248247,3,62346879,0.00875292381964927,0.0614754098360656,122,0,0.0587059006475551,0.216330995097752,-2.25846215034438
PstI.TP385344,2,46664405,0.00881348498546398,0.147540983606557,122,0,0.0585976009003462,0.216330995097752,-1.50995976344083
PstI.TP862169,7,60979712,0.00909572014242733,0.0942622950819673,122,0,0.0581028773142289,0.218619798083869,-1.88636948258778
PstI.TP32081,10,516124,0.0091766334998167,0.0901639344262295,122,0,0.0579639844358968,0.218619798083869,-1.91680190582801
PstI.TP678449,3,6895124,0.00992658700351168,0.0573770491803278,122,0,0.0567341168362117,0.230525117865,2.28747160164158
PstI.TP1027226,10,5400847,0.00996096188305557,0.237704918032787,122,0,0.056680083226239,0.230525117865,-1.26594011806594
PstI.TP188641,3,6088178,0.0104244972733781,0.135245901639344,122,0,0.0559698245081407,0.231513916767903,-1.45852062226648
PstI.TP745087,3,71534823,0.0105294174861196,0.295081967213115,122,0,0.0558136201298326,0.231513916767903,1.07206490379559
PstI.TP196680,11,1602,0.0107702803769901,0.0737704918032787,122,0,0.0554610672530519,0.231513916767903,1.91181443747875
PstI.TP857720,4,67675201,0.0107832892716553,0.0614754098360656,122,0,0.055442260194095,0.231513916767903,2.19478711708607
PstI.TP890801,2,72613106,0.010965933206307,0.0819672131147541,122,0,0.0551806754538103,0.231513916767903,1.53636414575594
NsiI.TP148994,4,66874533,0.0110601587044765,0.0614754098360656,122,0,0.055047492105844,0.231513916767903,-2.18695933598016
PstI.TP982139,4,41445278,0.0111995730624387,0.0655737704918032,122,0,0.0548525874015459,0.231513916767903,-2.12370941517472
PstI.TP533117,1,18662889,0.0114342539575544,0.0942622950819672,122,0,0.0545301333132633,0.231513916767903,1.73676602284255
PstI.TP39347,5,2639610,0.0114698366488942,0.282786885245902,122,0,0.0544818446223659,0.231513916767903,-1.28057261111351
PstI.TP1066422,3,60988993,0.011584652106624,0.229508196721312,122,0,0.0543270875172142,0.231513916767903,-1.13393014195212
PstI.TP824467,6,48440964,0.0116216094489709,0.483606557377049,122,0,0.0542776131804429,0.231513916767903,-0.970509663587685
PstI.TP303544,6,48368263,0.011998617433104,0.200819672131148,122,0,0.0537820821919374,0.231513916767903,-1.44800077167938
PstI.TP981260,11,6804,0.0119991716716738,0.069672131147541,122,0,0.0537813657125804,0.231513916767903,2.04977532261784
PstI.TP476886,2,55394288,0.0121474957415671,0.209016393442623,122,0,0.0535908520813305,0.231513916767903,1.43661542802371
PstI.TP965825,3,63530528,0.0122163969053337,0.0737704918032787,122,0,0.053503175429836,0.231513916767903,1.99639426815411
PstI.TP975023,2,61638010,0.012290244964222,0.0860655737704918,122,0,0.0534097741162053,0.231513916767903,-1.87391330046685
PstI.TP963977,2,68012933,0.0125232431591549,0.0491803278688525,122,0,0.0531188718737785,0.233191424342884,2.36890101079475
PstI.TP179103,7,57227560,0.0127596619206836,0.0573770491803278,122,0,0.0528294088615896,0.233605873969363,-2.20735120190083
PstI.TP31637,11,249,0.0128599194585255,0.290983606557377,122,0,0.0527083412165251,0.233605873969363,0.972672351270991
PstI.TP433372,7,840822,0.0129781041094091,0.135245901639344,122,0,0.0525668828377891,0.233605873969363,-1.29059472395418
PstI.TP715604,4,64992446,0.013197616045445,0.069672131147541,122,0,0.0523076720730203,0.234946571358472,2.02149673079537
PstI.TP1087906,11,7591,0.0136982856452439,0.258196721311475,122,0,0.0517329014566624,0.239270454617155,-1.15316912062729
NsiI.TP820576,2,73503160,0.0139551524300421,0.254098360655738,122,0,0.0514464665278029,0.239270454617155,1.3887234314028
PstI.TP236690,3,60908020,0.0140497867956267,0.0532786885245902,122,0,0.0513423233097869,0.239270454617155,2.07616755419001
PstI.TP839365,4,59601391,0.0141266894274917,0.0655737704918032,122,0,0.0512582312781044,0.239270454617155,-2.05294985516962
PstI.TP1292760,3,66753576,0.0142441000737958,0.377049180327869,122,0,0.0511307614893485,0.239270454617155,-1.11962037661715
PstI.TP285646,7,59945480,0.0143985025257773,0.069672131147541,122,0,0.0509647901373942,0.239270454617155,1.99537932150701
PstI.TP237881,11,1949,0.014524103995802,0.114754098360656,122,0,0.0508311424900389,0.239270454617155,1.56992878361863
NsiI.TP69764,11,9953,0.014622083337715,0.118852459016393,122,0,0.0507277216258698,0.239270454617155,1.38778334658166
NsiI.TP457948,4,10479967,0.015174963854223,0.118852459016393,122,0,0.0501573737697174,0.239436500243913,1.61040970282542
PstI.TP588448,9,53165297,0.0152265832952256,0.25,122,0,0.0501052353104284,0.239436500243913,-1.37031740954165
PstI.TP1165736,1,57192298,0.0154991244301796,0.0737704918032787,122,0,0.0498329801166738,0.239436500243913,1.92670384900703
PstI.TP733771,11,5061,0.015544845194564,0.0778688524590164,122,0,0.0497877976964314,0.239436500243913,-1.88354284092026
PstI.TP24650,4,62388602,0.0155817919227786,0.127049180327869,122,0,0.0497513873380865,0.239436500243913,1.50451601771974
PstI.TP858165,6,48555209,0.0156393007200744,0.209016393442623,122,0,0.0496948925481808,0.239436500243913,1.1964589258317
PstI.TP1143289,11,8009,0.0156668327320091,0.0778688524590164,122,0,0.0496679227885978,0.239436500243913,1.7739339062548
PstI.TP525574,6,53705599,0.0159139622951362,0.110655737704918,122,0,0.0494280349685423,0.240940363720754,-1.50256312978129
PstI.TP714065,4,62405622,0.0161595723220473,0.151639344262295,122,0,0.0491934497170549,0.241468987728184,-1.21999975276499
PstI.TP1189383,4,60173881,0.0162469874459087,0.151639344262295,122,0,0.0491108567493481,0.241468987728184,-1.28913056443883
PstI.TP8678,2,2984246,0.0165328472411579,0.471311475409836,122,0,0.0488439747618739,0.24348375027887,0.832284749510083
NsiI.TP57283,6,49505312,0.0167766488075047,0.127049180327869,122,0,0.0486201445107034,0.24484838800142,1.55030103486756
NsiI.TP527741,10,55575641,0.0174209892002713,0.0532786885245902,122,0,0.048044587095547,0.25198216521821,2.1744366771729
PstI.TP602287,7,10755063,0.0176953295700798,0.413934426229508,122,0,0.0478062623110066,0.253399849355309,0.914180716968796
PstI.TP205765,8,46363312,0.0178318412509292,0.0532786885245902,122,0,0.0476891091330859,0.253399849355309,-2.1663775028183
PstI.TP82727,7,64210634,0.0181550610210422,0.422131147540984,122,0,0.0474154272193623,0.254072736011825,-0.879656786904069
PstI.TP929783,1,68577350,0.0181944411500949,0.110655737704918,122,0,0.0473824317951235,0.254072736011825,-1.60499781567704
PstI.TP303248,11,2396,0.0184187188161259,0.192622950819672,122,0,0.0471959308561002,0.254072736011825,1.12146666277284
PstI.TP840565,2,31129874,0.0185065326230836,0.069672131147541,122,0,0.0471235553082447,0.254072736011825,-1.91871014403688
PstI.TP45420,8,59829645,0.0189220023509806,0.069672131147541,122,0,0.0467859358638396,0.256700150147121,-1.91182443355833
PstI.TP936449,11,6553,0.0190148259368238,0.110655737704918,122,0,0.0467115671663909,0.256700150147121,1.46069073375345
PstI.TP727388,10,53174248,0.0194110755177923,0.0573770491803278,122,0,0.046398320773485,0.257469308037933,-2.06863892913551
PstI.TP549546,10,1280519,0.0194207399873481,0.0532786885245902,122,0,0.0463907647136517,0.257469308037933,2.13668400040613
PstI.TP115189,2,41366046,0.0195485956102875,0.266393442622951,122,0,0.0462911715787926,0.257469308037933,-0.936207612136141
PstI.TP65744,2,60726974,0.0199590574116909,0.151639344262295,122,0,0.0459759974677661,0.257482258092366,1.42779123827933
PstI.TP275384,10,6327741,0.0200145308929477,0.286885245901639,122,0,0.045933924096482,0.257482258092366,-0.936730802784339
NsiI.TP712037,1,67933970,0.0200263978516285,0.336065573770492,122,0,0.0459249395863826,0.257482258092366,-0.860549613154493
PstI.TP195819,7,56569496,0.0203652765542223,0.200819672131147,122,0,0.045670703352341,0.258920765802254,-1.07326016981748
PstI.TP339945,11,2686,0.0204579370510423,0.0655737704918033,122,0,0.0456019591123811,0.258920765802254,1.93636972479156
PstI.TP387467,6,55340504,0.0214739748751687,0.426229508196721,122,0,0.0448689145662338,0.261521348496226,0.914356064489777
PstI.TP446782,4,63627667,0.0215303804542926,0.0573770491803279,122,0,0.0448292923384177,0.261521348496226,2.03336106507702
PstI.TP961842,8,59838089,0.0216310520268331,0.0532786885245902,122,0,0.0447588454663825,0.261521348496226,-2.09876575835148
PstI.TP1206334,3,61963148,0.0219615113400708,0.0737704918032787,122,0,0.0445299969433309,0.261521348496226,-1.82130578820372
