SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP417865,1,2030761,0.000935600524530812,0.346774193548387,124,0.306749336173892,0.371600499915945,0.538461636224589,0.737000617742067
PstI.TP836656,2,74973104,0.000957770501659329,0.133064516129032,124,0.306749336173892,0.371331854427547,0.538461636224589,-0.818444580078892
NsiI.TP268751,3,56723684,0.000997151178193682,0.0524193548387097,124,0.306749336173892,0.370870029075203,0.538461636224589,0.971031758741546
PstI.TP995173,2,70172526,0.00147777867385955,0.286290322580645,124,0.306749336173892,0.366387385923356,0.598500362913117,-0.470420058171556
NsiI.TP752278,11,18344,0.00283361931667544,0.125,124,0.306749336173892,0.359077389234817,0.886420694537318,-0.634993420379995
PstI.TP925206,10,58730377,0.00421180034070439,0.403225806451613,124,0.306749336173892,0.354696979340267,0.886420694537318,0.413845031913613
PstI.TP1000389,7,44396572,0.00581938836924581,0.0685483870967742,124,0.306749336173892,0.351165451456428,0.886420694537318,0.704282185115391
NsiI.TP766057,7,61710211,0.00582090330613486,0.104838709677419,124,0.306749336173892,0.35116262391957,0.886420694537318,0.68971678824282
PstI.TP1076746,7,1802206,0.00625718568787787,0.157258064516129,124,0.306749336173892,0.35037850245881,0.886420694537318,0.590852327578364
PstI.TP801278,6,48713165,0.0075498223030774,0.0564516129032258,124,0.306749336173892,0.348350555811559,0.886420694537318,-0.685549558003356
PstI.TP698835,11,4830,0.00755211181403799,0.0604838709677419,124,0.306749336173892,0.348347292742712,0.886420694537318,0.918006380360885
PstI.TP1193013,6,60825902,0.0080830833417934,0.100806451612903,124,0.306749336173892,0.347616994432578,0.886420694537318,0.857860883898595
PstI.TP164155,11,1353,0.00815383676141224,0.185483870967742,124,0.306749336173892,0.347523456176351,0.886420694537318,0.437163139222273
PstI.TP1275363,11,8983,0.00918151034156254,0.0725806451612903,124,0.306749336173892,0.346252517728211,0.886420694537318,0.610527705112653
NsiI.TP440927,1,20252244,0.0093473980101371,0.0846774193548387,124,0.306749336173892,0.346061300081961,0.886420694537318,-0.824135805777133
PstI.TP533617,3,54614431,0.0101468320414978,0.241935483870968,124,0.306749336173892,0.345186672622588,0.886420694537318,-0.440872444559051
PstI.TP208272,6,53679758,0.0110227169255845,0.375,124,0.306749336173892,0.344307116042297,0.886420694537318,-0.350718291583915
PstI.TP694469,2,61192392,0.0116822967453241,0.326612903225806,124,0.306749336173892,0.343691502255631,0.886420694537318,0.387021467191334
PstI.TP220192,7,42063325,0.0126643365318833,0.254032258064516,124,0.306749336173892,0.342838950714689,0.886420694537318,0.425282553599421
NsiI.TP282767,6,55154575,0.0139795845602195,0.133064516129032,124,0.306749336173892,0.341799244089355,0.886420694537318,-0.543458531736938
PstI.TP388391,3,69918190,0.0145332606721884,0.169354838709677,124,0.306749336173892,0.341391743054504,0.886420694537318,-0.480039016699589
PstI.TP763524,8,54655315,0.0145764858453831,0.17741935483871,124,0.306749336173892,0.341360614382734,0.886420694537318,0.5415557367974
PstI.TP742405,9,3885435,0.0146460445804161,0.354838709677419,124,0.306749336173892,0.341310723301671,0.886420694537318,-0.398053538573806
PstI.TP132033,2,66024864,0.0150226697879179,0.185483870967742,124,0.306749336173892,0.34104481383578,0.886420694537318,-0.465771542069059
PstI.TP884637,6,26390736,0.0168481587892548,0.129032258064516,124,0.306749336173892,0.339847516384569,0.886420694537318,-0.460329995681574
PstI.TP1217016,3,11532831,0.0175661562268968,0.32258064516129,124,0.306749336173892,0.339413366019841,0.886420694537318,-0.37329933330198
PstI.TP654004,9,2357362,0.0177889715452379,0.157258064516129,124,0.306749336173892,0.339282404154259,0.886420694537318,0.450045899816553
PstI.TP702779,7,56779453,0.0178066868038476,0.125,124,0.306749336173892,0.339272065612321,0.886420694537318,0.627874089734476
PstI.TP941483,2,21521726,0.0181453319062561,0.0604838709677419,124,0.306749336173892,0.339076477846278,0.886420694537318,-0.571189241490928
PstI.TP579734,11,4164,0.0190286020030232,0.104838709677419,124,0.306749336173892,0.338583797689082,0.886420694537318,-0.58532338978564
PstI.TP361031,6,48622395,0.0192380100756974,0.342741935483871,124,0.306749336173892,0.338470504803684,0.886420694537318,-0.450084098296
PstI.TP1164091,6,56319647,0.0195657493063285,0.290322580645161,124,0.306749336173892,0.338295761612463,0.886420694537318,0.473127357274357
PstI.TP539634,6,55893141,0.0200040524299342,0.387096774193548,124,0.306749336173892,0.338066803880134,0.886420694537318,-0.326651912793742
NsiI.TP739117,9,59004735,0.0201399009048499,0.254032258064516,124,0.306749336173892,0.33799690679922,0.886420694537318,-0.371981876896632
PstI.TP306460,5,13194806,0.0203759292009622,0.157258064516129,124,0.306749336173892,0.337876632603798,0.886420694537318,-0.598782744635021
NsiI.TP521884,5,3858576,0.0209796175158416,0.233870967741935,124,0.306749336173892,0.33757553703844,0.886420694537318,0.411190825813581
PstI.TP87823,2,12499508,0.0217812028994975,0.137096774193548,124,0.306749336173892,0.337189494930639,0.886420694537318,-0.526864249726026
PstI.TP1165391,2,69968329,0.0220143653149384,0.266129032258065,124,0.306749336173892,0.337080000478737,0.886420694537318,-0.348551770585833
NsiI.TP308443,11,12504,0.0221311502882354,0.0887096774193549,124,0.306749336173892,0.337025614408712,0.886420694537318,-0.649363515042368
NsiI.TP436966,3,208286,0.0230726471907329,0.092741935483871,124,0.306749336173892,0.336597875153971,0.886420694537318,-0.663954164212371
PstI.TP687743,1,69969234,0.0232326410384026,0.125,124,0.306749336173892,0.336527013462041,0.886420694537318,-0.470291441399188
PstI.TP337951,4,40615943,0.0237715993879445,0.334677419354839,124,0.306749336173892,0.336292027062223,0.886420694537318,-0.374914348838393
PstI.TP795074,9,564192,0.0243849992128159,0.133064516129032,124,0.306749336173892,0.336031306415826,0.886420694537318,0.55180756821802
PstI.TP134761,3,59529523,0.0246054647264852,0.0564516129032258,124,0.306749336173892,0.335939280990685,0.886420694537318,-0.837394469576482
PstI.TP1143289,11,8009,0.0246227970704811,0.0766129032258065,124,0.306749336173892,0.335932083040377,0.886420694537318,-0.540845138410124
PstI.TP1161045,2,61497818,0.0259253863055808,0.0524193548387097,124,0.306749336173892,0.335405861238995,0.905023898826032,0.771211844101193
PstI.TP577286,1,68698894,0.0262568662005083,0.375,124,0.306749336173892,0.335276390147847,0.905023898826032,0.310197053607121
NsiI.TP800848,3,59007084,0.0269904939358054,0.133064516129032,124,0.306749336173892,0.334995866139928,0.910929170333431,-0.485078069671581
PstI.TP12971,7,63081914,0.028112982213349,0.245967741935484,124,0.306749336173892,0.33458184147713,0.929449616033171,-0.390566095349895
PstI.TP118367,11,977,0.028908805178799,0.217741935483871,124,0.306749336173892,0.334298733980961,0.936645287793087,0.378082096063181
PstI.TP1270259,3,73055182,0.0308371179047612,0.173387096774194,124,0.306749336173892,0.333645528409178,0.97953198050418,-0.557853149424194
PstI.TP354591,1,1050082,0.0338927156906791,0.306451612903226,124,0.306749336173892,0.332694104714805,0.982032626979548,0.364300998408929
PstI.TP513006,1,73971974,0.0344792579738962,0.237903225806452,124,0.306749336173892,0.33252188845465,0.982032626979548,0.394760975619602
NsiI.TP434679,3,11842346,0.0364706639055987,0.108870967741935,124,0.306749336173892,0.331959531064722,0.982032626979548,0.465877626272329
PstI.TP470828,11,3576,0.0370575406069311,0.129032258064516,124,0.306749336173892,0.331800000471096,0.982032626979548,0.430284736424162
PstI.TP701371,1,9558859,0.0373362989115613,0.0725806451612903,124,0.306749336173892,0.331725162382488,0.982032626979548,0.605910313588078
PstI.TP302093,1,8923298,0.0375456279315928,0.0725806451612904,124,0.306749336173892,0.331669352823391,0.982032626979548,-0.534875718408114
PstI.TP833275,1,77225365,0.0383996426073478,0.0524193548387097,124,0.306749336173892,0.331445036471748,0.982032626979548,0.640604473193298
PstI.TP1238303,6,50987036,0.0399779742214458,0.133064516129032,124,0.306749336173892,0.331044085040037,0.982032626979548,-0.398576109943216
PstI.TP300300,11,2369,0.0409905340784037,0.0725806451612904,124,0.306749336173892,0.330795624739438,0.982032626979548,-0.462301281257832
