SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP411848,11,3188,0.000169959376003987,NA,0.439516129032258,NA,NA,0.275334189126459,NA
PstI.TP15780,9,56211895,0.00136924352738024,NA,0.169354838709677,NA,NA,0.474545868143423,NA
PstI.TP292777,7,64227793,0.00146609364025285,NA,0.0524193548387096,NA,NA,0.474545868143423,NA
NsiI.TP827851,4,12330408,0.00166026342328274,NA,0.0564516129032258,NA,NA,0.474545868143423,NA
PstI.TP457393,1,60097068,0.0018493804094421,NA,0.245967741935484,NA,NA,0.474545868143423,NA
PstI.TP794569,2,3715278,0.00222300022972818,NA,0.0604838709677419,NA,NA,0.474545868143423,NA
PstI.TP459121,1,78162835,0.00232415107569853,NA,0.0685483870967742,NA,NA,0.474545868143423,NA
PstI.TP790069,2,699673,0.00256918614267485,NA,0.262096774193548,NA,NA,0.474545868143423,NA
PstI.TP1181476,5,2299991,0.00263636593413013,NA,0.221774193548387,NA,NA,0.474545868143423,NA
NsiI.TP48486,11,9715,0.00310693422001816,NA,0.330645161290323,NA,NA,0.503323343642942,NA
PstI.TP401147,11,3119,0.00444896514081672,NA,0.0967741935483871,NA,NA,0.54960616314499,NA
PstI.TP451853,11,3460,0.00450892887952148,NA,0.266129032258065,NA,NA,0.54960616314499,NA
PstI.TP285646,7,59945480,0.00460619884260352,NA,0.0685483870967742,NA,NA,0.54960616314499,NA
PstI.TP476886,2,55394288,0.00495058458421614,NA,0.209677419354839,NA,NA,0.54960616314499,NA
PstI.TP775752,10,41350986,0.0050889459550462,NA,0.0766129032258065,NA,NA,0.54960616314499,NA
PstI.TP844985,2,58637331,0.00617471950450235,NA,0.0967741935483871,NA,NA,0.625190349830863,NA
PstI.TP1025634,2,71277610,0.0070783929147824,NA,0.0685483870967742,NA,NA,0.659019460570339,NA
PstI.TP1014210,11,7040,0.00736544899157376,NA,0.0564516129032258,NA,NA,0.659019460570339,NA
PstI.TP1204344,11,8498,0.00797896231910051,NA,0.233870967741935,NA,NA,0.659019460570339,NA
PstI.TP292268,5,3450082,0.00813604272309061,NA,0.0887096774193549,NA,NA,0.659019460570339,NA
PstI.TP339945,11,2686,0.00920237140519954,NA,0.0645161290322581,NA,NA,0.709897222686822,NA
PstI.TP995394,9,50625938,0.0102819879938316,NA,0.495967741935484,NA,NA,0.757128206818512,NA
PstI.TP152056,5,64031521,0.0110866136369401,NA,0.0725806451612903,NA,NA,0.757315670909509,NA
NsiI.TP608142,11,16637,0.0112194914208816,NA,0.0645161290322581,NA,NA,0.757315670909509,NA
PstI.TP532131,11,3976,0.0155744775155061,NA,0.0967741935483871,NA,NA,0.860867856050046,NA
PstI.TP1218439,9,53101439,0.0162239147636687,NA,0.141129032258065,NA,NA,0.860867856050046,NA
PstI.TP330321,6,48212587,0.0165341379156128,NA,0.201612903225806,NA,NA,0.860867856050046,NA
PstI.TP745785,6,45615805,0.0177514332340554,NA,0.423387096774194,NA,NA,0.860867856050046,NA
PstI.TP393536,1,66632271,0.0183304852915035,NA,0.193548387096774,NA,NA,0.860867856050046,NA
PstI.TP940999,3,66708999,0.0186656730913262,NA,0.0524193548387097,NA,NA,0.860867856050046,NA
PstI.TP31701,2,71261586,0.0200571434819443,NA,0.17741935483871,NA,NA,0.860867856050046,NA
PstI.TP533660,9,13375469,0.0212790607432951,NA,0.209677419354839,NA,NA,0.860867856050046,NA
PstI.TP729343,11,5026,0.0214238637009177,NA,0.237903225806452,NA,NA,0.860867856050046,NA
PstI.TP470160,2,1964484,0.0214842630365508,NA,0.0564516129032258,NA,NA,0.860867856050046,NA
PstI.TP617554,7,3245920,0.0217999209972803,NA,0.104838709677419,NA,NA,0.860867856050046,NA
PstI.TP341298,11,2697,0.0221278286270946,NA,0.0564516129032258,NA,NA,0.860867856050046,NA
PstI.TP712963,11,4936,0.0225053379929859,NA,0.229838709677419,NA,NA,0.860867856050046,NA
PstI.TP256025,6,39923562,0.0225428267873409,NA,0.451612903225806,NA,NA,0.860867856050046,NA
PstI.TP1156107,10,4914081,0.023160210016099,NA,0.0564516129032258,NA,NA,0.860867856050046,NA
PstI.TP334179,6,58406668,0.0237902697016416,NA,0.0645161290322581,NA,NA,0.860867856050046,NA
PstI.TP1151415,11,8084,0.0245490238879599,NA,0.165322580645161,NA,NA,0.860867856050046,NA
NsiI.TP434679,3,11842346,0.0251000737086379,NA,0.108870967741935,NA,NA,0.860867856050046,NA
PstI.TP197677,1,65249144,0.0252321890505524,NA,0.326612903225806,NA,NA,0.860867856050046,NA
PstI.TP726878,1,13263594,0.0252368008011897,NA,0.129032258064516,NA,NA,0.860867856050046,NA
PstI.TP105605,3,54845915,0.0253966010559336,NA,0.0806451612903226,NA,NA,0.860867856050046,NA
PstI.TP745087,3,71534823,0.0258845459659132,NA,0.294354838709677,NA,NA,0.860867856050046,NA
PstI.TP725380,7,56007421,0.0259971736713525,NA,0.0846774193548387,NA,NA,0.860867856050046,NA
PstI.TP387329,9,55961556,0.0274139644530915,NA,0.185483870967742,NA,NA,0.860867856050046,NA
NsiI.TP262182,7,38847042,0.0274831874061366,NA,0.189516129032258,NA,NA,0.860867856050046,NA
