SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,120,0.705734057789122,NA,0.581761429888947
NsiI.TP148773,1,285352,120,0.672807552945204,NA,0.416732782915042
PstI.TP425356,1,569039,120,-1.05826091964645,NA,-0.954387198768769
PstI.TP999740,1,569491,120,-3.05112412053142,NA,-2.10339470318364
PstI.TP354591,1,1050082,120,-0.0972358838228016,NA,-0.0505931259007426
PstI.TP856852,1,1153760,120,-0.465089139349161,NA,-0.263993661887547
PstI.TP775725,1,1175417,120,-1.31996067288861,NA,-1.11851096460102
PstI.TP417865,1,2030761,120,-0.506452255094781,NA,-0.30431533662851
PstI.TP885267,1,2084430,120,-1.94184656847781,NA,-1.56031604302174
PstI.TP1294018,1,2280325,120,-1.02907233723106,NA,-0.758564198826792
PstI.TP441536,1,2816855,120,0.789724865998079,NA,0.299667086200878
PstI.TP525202,1,2884119,120,1.17312414886848,NA,0.83533567464767
PstI.TP1268585,1,2988383,120,-0.0819627824858064,NA,-0.0518486223956051
PstI.TP849876,1,3050119,120,-1.84246137242966,NA,-1.0842352056645
PstI.TP626124,1,3342723,120,1.93968363361724,NA,1.69344765882491
PstI.TP1059573,1,3357749,120,1.48363445077291,NA,0.885263038236294
PstI.TP1244443,1,3397749,120,0.727818327997445,NA,0.430831871318442
PstI.TP726521,1,3535515,120,-2.08969880105947,NA,-1.72261229159049
PstI.TP374511,1,3576636,120,-1.63709285992124,NA,-0.837749933946848
PstI.TP1267977,1,3576713,120,0.177123268613133,NA,0.122105863378166
PstI.TP961085,1,3705536,120,1.13519654255888,NA,0.448722015700112
PstI.TP21889,1,3705780,120,-0.175525058577234,NA,-0.0851947189680151
PstI.TP1053336,1,3955998,120,-0.432685965111438,NA,-0.24577282160468
PstI.TP891020,1,4033768,120,-0.891537432152092,NA,-0.687156231770398
PstI.TP140451,1,4460094,120,-1.95600113236986,NA,-1.10061437868434
NsiI.TP468762,1,4620729,120,-1.46423590040862,NA,-1.04011120058258
PstI.TP307588,1,4762662,120,-0.439392433831837,NA,-0.275478280472972
PstI.TP920636,1,4777048,120,1.44817000071669,NA,0.998344540728285
