SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP482264,1,66520178,0.00173593150347796,NA,0.0546218487394958,NA,NA,0.876161291949245,NA
PstI.TP745785,6,45615805,0.00230512917594966,NA,0.428571428571429,NA,NA,0.876161291949245,NA
PstI.TP339945,11,2686,0.00285289097194595,NA,0.0630252100840336,NA,NA,0.876161291949245,NA
PstI.TP457393,1,60097068,0.00354235860768792,NA,0.256302521008403,NA,NA,0.876161291949245,NA
PstI.TP308053,1,8330660,0.00366724937073412,NA,0.105042016806723,NA,NA,0.876161291949245,NA
PstI.TP401147,11,3119,0.00403155111124042,NA,0.0840336134453782,NA,NA,0.876161291949245,NA
PstI.TP171713,4,6902976,0.0042178014905256,NA,0.0672268907563025,NA,NA,0.876161291949245,NA
PstI.TP387329,9,55961556,0.00542383509556575,NA,0.180672268907563,NA,NA,0.876161291949245,NA
NsiI.TP827851,4,12330408,0.00554360803957762,NA,0.0588235294117647,NA,NA,0.876161291949245,NA
PstI.TP1200270,2,13518060,0.00595728377733909,NA,0.113445378151261,NA,NA,0.876161291949245,NA
PstI.TP152056,5,64031521,0.00663348707276448,NA,0.0756302521008403,NA,NA,0.876161291949245,NA
PstI.TP1071296,11,7466,0.00815119504408774,NA,0.151260504201681,NA,NA,0.876161291949245,NA
PstI.TP790069,2,699673,0.00822970780049341,NA,0.256302521008403,NA,NA,0.876161291949245,NA
PstI.TP993272,2,58286678,0.00890458981739304,NA,0.449579831932773,NA,NA,0.876161291949245,NA
PstI.TP834454,11,5776,0.00991274214009328,NA,0.0798319327731092,NA,NA,0.876161291949245,NA
PstI.TP844985,2,58637331,0.0100522517014253,NA,0.0966386554621849,NA,NA,0.876161291949245,NA
PstI.TP70600,9,46098921,0.0101974279802533,NA,0.487394957983193,NA,NA,0.876161291949245,NA
PstI.TP459121,1,78162835,0.0107550582898469,NA,0.0630252100840336,NA,NA,0.876161291949245,NA
PstI.TP55941,6,51146867,0.0108626039348547,NA,0.243697478991597,NA,NA,0.876161291949245,NA
PstI.TP744473,3,61669976,0.0112617306981899,NA,0.109243697478992,NA,NA,0.876161291949245,NA
PstI.TP1014210,11,7040,0.0117262859068319,NA,0.0588235294117647,NA,NA,0.876161291949245,NA
PstI.TP794569,2,3715278,0.012848872074439,NA,0.0630252100840336,NA,NA,0.876161291949245,NA
PstI.TP476886,2,55394288,0.015021811564372,NA,0.214285714285714,NA,NA,0.876161291949245,NA
NsiI.TP350913,11,12980,0.0151721184019943,NA,0.0546218487394958,NA,NA,0.876161291949245,NA
PstI.TP256025,6,39923562,0.0153058917384011,NA,0.453781512605042,NA,NA,0.876161291949245,NA
PstI.TP15780,9,56211895,0.0166027857805855,NA,0.168067226890756,NA,NA,0.876161291949245,NA
PstI.TP965825,3,63530528,0.0174347817607483,NA,0.0756302521008403,NA,NA,0.876161291949245,NA
PstI.TP411848,11,3188,0.017584356983206,NA,0.441176470588235,NA,NA,0.876161291949245,NA
PstI.TP343679,11,2707,0.0178888030765191,NA,0.0588235294117647,NA,NA,0.876161291949245,NA
PstI.TP647611,4,59195320,0.0189653115417931,NA,0.134453781512605,NA,NA,0.876161291949245,NA
PstI.TP178843,10,51681279,0.0192989919122006,NA,0.0840336134453782,NA,NA,0.876161291949245,NA
NsiI.TP262182,7,38847042,0.019407649800967,NA,0.189075630252101,NA,NA,0.876161291949245,NA
PstI.TP401749,7,8817658,0.0208297696037875,NA,0.142857142857143,NA,NA,0.876161291949245,NA
PstI.TP940999,3,66708999,0.0209273701096154,NA,0.0546218487394958,NA,NA,0.876161291949245,NA
PstI.TP463088,11,3529,0.0220077413948646,NA,0.218487394957983,NA,NA,0.876161291949245,NA
PstI.TP433679,11,3324,0.0226605639070311,NA,0.142857142857143,NA,NA,0.876161291949245,NA
PstI.TP836173,11,5793,0.0235748196948439,NA,0.180672268907563,NA,NA,0.876161291949245,NA
