SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,122,-1.19393409976382,NA,-0.0409170356322291
NsiI.TP148773,1,285352,122,0.907741566204832,NA,0.0239538155241326
PstI.TP425356,1,569039,122,0.83764086256042,NA,0.0322303369198501
PstI.TP999740,1,569491,122,0.0727335455089123,NA,0.00213691531914378
PstI.TP354591,1,1050082,122,0.376261783737873,NA,0.00829849047677508
PstI.TP856852,1,1153760,122,1.90899439110743,NA,0.0460273674837478
PstI.TP775725,1,1175417,122,1.03750507534553,NA,0.0375034747032816
PstI.TP417865,1,2030761,122,1.40961507766096,NA,0.0360412353252232
PstI.TP885267,1,2084430,122,0.780364284976108,NA,0.0261124941221668
PstI.TP1294018,1,2280325,122,0.027647605061592,NA,0.000868899231259804
PstI.TP441536,1,2816855,122,0.935172892002807,NA,0.015084608354341
PstI.TP525202,1,2884119,122,-1.07367631740609,NA,-0.032616550743347
PstI.TP1268585,1,2988383,122,-1.74794366277719,NA,-0.0470867465275109
PstI.TP849876,1,3050119,122,-0.726277171661851,NA,-0.0182269762416133
PstI.TP626124,1,3342723,122,-1.24348493101872,NA,-0.0463148564085315
PstI.TP1059573,1,3357749,122,0.438549900474785,NA,0.0110583296900388
PstI.TP1244443,1,3397749,122,-0.335805164072829,NA,-0.00846377466650962
PstI.TP726521,1,3535515,122,1.08020390671264,NA,0.0379816677328827
PstI.TP374511,1,3576636,122,1.24260656742514,NA,0.0271020581477114
PstI.TP1267977,1,3576713,122,1.18071155913403,NA,0.0337222249749013
PstI.TP961085,1,3705536,122,-1.63710089840295,NA,-0.0276155355854803
PstI.TP21889,1,3705780,122,-0.586632665843047,NA,-0.0121019272950775
PstI.TP1053336,1,3955998,122,0.330237393743785,NA,0.00800047388548909
PstI.TP891020,1,4033768,122,-0.381842888590651,NA,-0.0125554242524349
PstI.TP140451,1,4460094,122,1.97083762557887,NA,0.0468538303377251
NsiI.TP468762,1,4620729,122,0.367842025785769,NA,0.0111432022569541
PstI.TP307588,1,4762662,122,-2.61067952718268,NA,-0.0698077149938168
PstI.TP920636,1,4777048,122,-1.77012113809412,NA,-0.0520062503521165
PstI.TP683907,1,4900973,122,0.57559132088863,NA,0.0130002305984043
PstI.TP402429,1,4990016,122,-1.95559393569587,NA,-0.0670197013091991
PstI.TP684655,1,5379329,122,-0.169520161905287,NA,-0.00275240157668898
PstI.TP9547,1,5534818,122,-1.58658653250288,NA,-0.0218629296250413
PstI.TP476949,1,5536792,122,0.44456173858241,NA,0.0063778391356107
PstI.TP291849,1,5571398,122,1.78816524648426,NA,0.0378989242356946
PstI.TP677745,1,5751851,122,-2.11766087118455,NA,-0.0378824800949106
PstI.TP705967,1,5858828,122,2.7783194933208,NA,0.0715750818513579
PstI.TP1252197,1,5912854,122,0.337953973475553,NA,0.0097325083121253
PstI.TP116123,1,5967108,122,3.90930213021311,NA,0.138952891329691
PstI.TP523933,1,6018181,122,-0.619939352090641,NA,-0.0104359620002661
NsiI.TP488601,1,6409370,122,1.38941704654232,NA,0.0235760381642551
PstI.TP1015835,1,6514843,122,-0.69269945529425,NA,-0.0169028051303365
PstI.TP547229,1,6574881,122,0.885996172910666,NA,0.0340909289875394
PstI.TP1129801,1,6608649,122,1.52535246514277,NA,0.0296374283416139
PstI.TP272307,1,6679965,122,1.7785071903401,NA,0.0356301415658086
PstI.TP444825,1,6930877,122,-1.19103761649555,NA,-0.0458281650044238
NsiI.TP800074,1,6979429,122,0.741985088887583,NA,0.0276359865663564
PstI.TP806450,1,7007771,122,1.37593036342195,NA,0.0195901115050786
PstI.TP443586,1,7215893,122,1.81614979479637,NA,0.029444214585317
NsiI.TP375218,1,7321465,122,0.523752527921004,NA,0.0145849681872685
PstI.TP451905,1,7339832,122,0.770488467944827,NA,0.0237788945948118
PstI.TP712786,1,7449325,122,1.26492562964634,NA,0.0390382652940499
PstI.TP1137764,1,7486769,122,1.21884661530899,NA,0.0440585634621571
PstI.TP1173447,1,7571007,122,0.893842716963689,NA,0.0262611451348918
PstI.TP973605,1,7933170,122,0.742777768937863,NA,0.0188563350451776
PstI.TP972953,1,7984963,122,1.40770657115065,NA,0.0227552626226399
PstI.TP308053,1,8330660,122,-1.44836032637923,NA,-0.0359533907581013
PstI.TP424566,1,8533790,122,0.92680050912023,NA,0.0211380084855428
PstI.TP302093,1,8923298,122,0.673199154296833,NA,0.0211913848729725
PstI.TP461927,1,9014162,122,0.330103674826708,NA,0.0095585232944821
PstI.TP443245,1,9039678,122,-0.922627061463584,NA,-0.0274642497120439
PstI.TP542649,1,9116308,122,-1.26942713945194,NA,-0.0417401941206776
PstI.TP745827,1,9270379,122,0.577526763575127,NA,0.0188990868413261
PstI.TP974726,1,9504539,122,0.199179497475378,NA,0.00556274013007886
PstI.TP701371,1,9558859,122,-0.666116756598211,NA,-0.0222895514649036
PstI.TP390724,1,9756005,122,1.57471743863054,NA,0.0449754009153151
PstI.TP377612,1,9851429,122,2.03923432949913,NA,0.0412901777731064
PstI.TP377610,1,9851445,122,-1.26072562097859,NA,-0.0405312965138563
PstI.TP120265,1,9929566,122,1.12872399005791,NA,0.0320362114487026
PstI.TP498398,1,10010021,122,1.2504443868125,NA,0.0400749389592492
PstI.TP1106149,1,10181736,122,-1.2564467881136,NA,-0.0308009742442747
NsiI.TP360999,1,10465743,122,-1.37042268991396,NA,-0.0388450359358059
PstI.TP91211,1,10530796,122,2.11223273783142,NA,0.0477066134821384
PstI.TP488889,1,10576905,122,0.935759244836955,NA,0.0269482987131754
PstI.TP948493,1,10639570,122,1.13371492798505,NA,0.0436225305297663
PstI.TP869093,1,11187262,122,0.0352482663733699,NA,0.000650385802580876
PstI.TP835148,1,11456164,122,0.89201923013296,NA,0.0280340673850345
PstI.TP319571,1,11815150,122,0.107790582577123,NA,0.0019813417180676
PstI.TP1288084,1,11935767,122,0.108375434990776,NA,0.00263025122467658
PstI.TP308387,1,12249163,122,0.95316643064075,NA,0.0168024473418272
PstI.TP401102,1,12714512,122,-1.30401014044529,NA,-0.0471370333284637
PstI.TP770895,1,13263569,122,4.10426185920765,NA,0.109470613325812
PstI.TP726878,1,13263594,122,0.613546265725279,NA,0.0165279340017206
NsiI.TP146220,1,13426299,122,1.00949678146051,NA,0.0295577298370392
PstI.TP473065,1,14979768,122,0.500634427563394,NA,0.0080030905138
PstI.TP994295,1,15000089,122,-0.931546922494506,NA,-0.0207062783776685
NsiI.TP453296,1,15160906,122,-0.365786658073172,NA,-0.0107122611735309
PstI.TP364469,1,15807512,122,-0.910497152833031,NA,-0.0231140996533192
PstI.TP1150194,1,16733554,122,-0.245408954521372,NA,-0.00887098168149767
PstI.TP97518,1,17476051,122,0.0922419927626343,NA,0.00244369223214699
PstI.TP510832,1,18167351,122,-1.77985511446056,NA,-0.0662925074505711
NsiI.TP20060,1,18191763,122,0.74913358381749,NA,0.018690709308509
