SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP457393,1,60097068,1.18692254655249e-06,0.245967741935484,124,0,0.212608730887599,0.00108013173278159,-0.274998730788482
PstI.TP705377,11,4888,1.33349596639703e-06,0.245967741935484,124,0,0.210390281942611,0.00108013173278159,-0.26268475514763
PstI.TP710636,6,45894338,2.42429328335093e-06,0.189516129032258,124,0,0.199078292545049,0.0013091183730095,0.415023945583974
PstI.TP1155086,9,50004653,5.77539703997838e-06,0.233870967741935,124,0,0.182878102957056,0.00233903580119124,0.386767864246425
PstI.TP504809,4,5155593,1.21122077284961e-05,0.395161290322581,124,0,0.169270985011364,0.00350324988297508,0.374060429648533
PstI.TP1071296,11,7466,1.5065949066814e-05,0.149193548387097,124,0,0.165299476536678,0.00350324988297508,0.323198549140924
PstI.TP1201445,11,8486,1.59298975789713e-05,0.443548387096774,124,0,0.164287454569964,0.00350324988297508,0.236104301979355
NsiI.TP476728,3,67867988,1.72999994220992e-05,0.44758064516129,124,0,0.162792046747814,0.00350324988297508,0.236272356684784
NsiI.TP213158,2,67720379,2.07106110491329e-05,0.274193548387097,124,0,0.159539402784875,0.00372790998884392,-0.276460731013984
NsiI.TP827851,4,12330408,2.76418093632034e-05,0.0564516129032258,124,0,0.154345866873326,0.00393067380649781,0.560199393801765
PstI.TP993272,2,58286678,2.76741491111486e-05,0.451612903225806,124,0,0.154324893428674,0.00393067380649781,-0.599616881391111
PstI.TP683701,10,10614565,3.14524927368938e-05,0.439516129032258,124,0,0.152032352094063,0.00393067380649781,0.217457036793749
PstI.TP478050,3,63462498,3.1542444126217e-05,0.0645161290322581,124,0,0.151981263542631,0.00393067380649781,-0.418279004956027
PstI.TP819907,6,6739141,5.05407745702958e-05,0.205645161290323,124,0,0.143588916114961,0.00551844596328782,0.274773640963686
PstI.TP314454,11,2487,6.15137226208753e-05,0.205645161290323,124,0,0.140115792243785,0.00551844596328782,0.283493097422342
PstI.TP1134497,1,53143016,6.43517474626648e-05,0.487903225806452,124,0,0.139320548826393,0.00551844596328782,0.225920806186952
