SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1032333,3,3528771,2.83441728834046e-05,NA,0.141129032258065,NA,NA,0.0459175600711154,NA
NsiI.TP482264,1,66520178,0.00095779088202827,NA,0.0524193548387096,NA,NA,0.756183428443125,NA
NsiI.TP441693,3,2660294,0.00140033968230208,NA,0.0967741935483871,NA,NA,0.756183428443125,NA
PstI.TP790069,2,699673,0.00435584614730321,NA,0.262096774193548,NA,NA,0.863758098905147,NA
NsiI.TP527435,3,7664263,0.00458337684622666,NA,0.0967741935483871,NA,NA,0.863758098905147,NA
NsiI.TP401041,6,59883335,0.00465717140337975,NA,0.0846774193548387,NA,NA,0.863758098905147,NA
PstI.TP774963,6,1911989,0.00481053198869236,NA,0.161290322580645,NA,NA,0.863758098905147,NA
PstI.TP1025634,2,71277610,0.00501129645573616,NA,0.0685483870967742,NA,NA,0.863758098905147,NA
PstI.TP1251654,4,66716644,0.00565713445576352,NA,0.0564516129032258,NA,NA,0.863758098905147,NA
NsiI.TP827851,4,12330408,0.00720059132027099,NA,0.0564516129032258,NA,NA,0.863758098905147,NA
PstI.TP433679,11,3324,0.00725822845876258,NA,0.137096774193548,NA,NA,0.863758098905147,NA
PstI.TP815977,8,47698137,0.00746947102145371,NA,0.330645161290323,NA,NA,0.863758098905147,NA
PstI.TP663427,1,70529598,0.0081543203489662,NA,0.0766129032258065,NA,NA,0.863758098905147,NA
PstI.TP6058,11,37,0.00863586407106596,NA,0.0766129032258065,NA,NA,0.863758098905147,NA
PstI.TP1204344,11,8498,0.00905121826837918,NA,0.233870967741935,NA,NA,0.863758098905147,NA
PstI.TP171713,4,6902976,0.00912821730764552,NA,0.0685483870967742,NA,NA,0.863758098905147,NA
PstI.TP457393,1,60097068,0.00950107799651406,NA,0.245967741935484,NA,NA,0.863758098905147,NA
PstI.TP940999,3,66708999,0.00959731221005719,NA,0.0524193548387097,NA,NA,0.863758098905147,NA
PstI.TP774033,7,64851531,0.0104790941142205,NA,0.0725806451612904,NA,NA,0.886785772982748,NA
PstI.TP943645,10,536366,0.0119309546622434,NA,0.100806451612903,NA,NA,0.886785772982748,NA
PstI.TP1076746,7,1802206,0.0126574877314388,NA,0.157258064516129,NA,NA,0.886785772982748,NA
PstI.TP1216566,1,79599777,0.0127955371471166,NA,0.0604838709677419,NA,NA,0.886785772982748,NA
PstI.TP797211,9,47975853,0.0129187731475812,NA,0.262096774193548,NA,NA,0.886785772982748,NA
PstI.TP120265,1,9929566,0.0131375670071518,NA,0.0725806451612904,NA,NA,0.886785772982748,NA
PstI.TP141279,11,12718,0.0147493563172647,NA,0.141129032258065,NA,NA,0.90194702408827,NA
PstI.TP935926,6,55352294,0.014871991429623,NA,0.318548387096774,NA,NA,0.90194702408827,NA
PstI.TP952007,6,56158074,0.0167997892374096,NA,0.112903225806452,NA,NA,0.90194702408827,NA
NsiI.TP499370,4,52358612,0.0180588474894327,NA,0.129032258064516,NA,NA,0.90194702408827,NA
NsiI.TP445310,11,14390,0.0189514984922778,NA,0.092741935483871,NA,NA,0.90194702408827,NA
PstI.TP470160,2,1964484,0.019583557614198,NA,0.0564516129032258,NA,NA,0.90194702408827,NA
PstI.TP1200270,2,13518060,0.0210189537493339,NA,0.108870967741935,NA,NA,0.90194702408827,NA
