SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,122,0.684199320657309,NA,0.171229972692725
NsiI.TP148773,1,285352,122,1.71978129091568,NA,0.331404987999425
PstI.TP425356,1,569039,122,2.10453951128512,NA,0.591340217234213
PstI.TP999740,1,569491,122,2.08939781238749,NA,0.448277594021803
PstI.TP354591,1,1050082,122,-1.30252717752939,NA,-0.209782437046824
PstI.TP856852,1,1153760,122,3.13952779919396,NA,0.552775975300617
PstI.TP775725,1,1175417,122,0.92785943781784,NA,0.244927082530004
PstI.TP417865,1,2030761,122,-1.77852843000889,NA,-0.33207278632193
PstI.TP885267,1,2084430,122,3.31057109785986,NA,0.80896034353632
PstI.TP1294018,1,2280325,122,-1.68115292210238,NA,-0.38582685989692
PstI.TP441536,1,2816855,122,-0.748303843983257,NA,-0.0881441407293802
PstI.TP525202,1,2884119,122,-2.39428788069899,NA,-0.531146553623801
PstI.TP1268585,1,2988383,122,0.881679216886617,NA,0.173442369924949
PstI.TP849876,1,3050119,122,0.288020543380612,NA,0.0527848196348932
PstI.TP626124,1,3342723,122,-3.73271218823011,NA,-1.01526085763933
PstI.TP1059573,1,3357749,122,-1.26967320183769,NA,-0.23379531973933
PstI.TP1244443,1,3397749,122,-0.655000400209364,NA,-0.120556777304749
PstI.TP726521,1,3535515,122,3.50426116187364,NA,0.89978364432972
PstI.TP374511,1,3576636,122,0.545835588769561,NA,0.086936833786809
PstI.TP1267977,1,3576713,122,1.23159310893592,NA,0.256869771480246
PstI.TP961085,1,3705536,122,2.34974106128136,NA,0.289448546137029
PstI.TP21889,1,3705780,122,-0.0881448176060771,NA,-0.0132787875679266
PstI.TP1053336,1,3955998,122,3.04852191053062,NA,0.539326956030561
PstI.TP891020,1,4033768,122,0.672776736073404,NA,0.161544060077678
PstI.TP140451,1,4460094,122,1.69311806451,NA,0.293937395562145
NsiI.TP468762,1,4620729,122,2.63062133534087,NA,0.58194286578789
PstI.TP307588,1,4762662,122,-4.049359349142,NA,-0.790695961216067
PstI.TP920636,1,4777048,122,-1.02098625397365,NA,-0.219051278194678
PstI.TP683907,1,4900973,122,1.10083083122488,NA,0.181564419834359
PstI.TP402429,1,4990016,122,-0.566018515502476,NA,-0.141653655633501
PstI.TP684655,1,5379329,122,2.5278804941302,NA,0.299723172534391
PstI.TP9547,1,5534818,122,-4.00113859297956,NA,-0.402625735212398
PstI.TP476949,1,5536792,122,1.1536366773037,NA,0.120860358066607
PstI.TP291849,1,5571398,122,0.66058566141256,NA,0.10224020651752
PstI.TP677745,1,5751851,122,-3.38170525222704,NA,-0.441764777799136
PstI.TP705967,1,5858828,122,3.2663945868972,NA,0.614499674488024
PstI.TP1252197,1,5912854,122,2.90132008794451,NA,0.610149435667182
PstI.TP116123,1,5967108,122,2.6579156200704,NA,0.689894819740743
PstI.TP523933,1,6018181,122,-1.67608387762374,NA,-0.206040395688228
NsiI.TP488601,1,6409370,122,1.36914225734362,NA,0.169652444003243
PstI.TP1015835,1,6514843,122,1.4180224921442,NA,0.25267972795621
PstI.TP547229,1,6574881,122,-0.446535675341007,NA,-0.125469016781602
PstI.TP1129801,1,6608649,122,0.436510018026706,NA,0.0619352459682249
PstI.TP272307,1,6679965,122,3.07458323510582,NA,0.449802142755657
PstI.TP444825,1,6930877,122,-3.99655678367012,NA,-1.12296525865709
NsiI.TP800074,1,6979429,122,3.30251763174513,NA,0.898252186103959
PstI.TP806450,1,7007771,122,3.328990773374,NA,0.346119754917813
PstI.TP443586,1,7215893,122,-0.99016465952839,NA,-0.117227383713749
NsiI.TP375218,1,7321465,122,2.37945028511864,NA,0.483870707949649
PstI.TP451905,1,7339832,122,-1.44599673134688,NA,-0.325886352008881
PstI.TP712786,1,7449325,122,0.221175127012209,NA,0.0498465547912906
PstI.TP1137764,1,7486769,122,2.66139338075754,NA,0.702528087386423
PstI.TP1173447,1,7571007,122,-2.89549103735525,NA,-0.621223851217754
PstI.TP973605,1,7933170,122,2.72518437646479,NA,0.505204979402349
PstI.TP972953,1,7984963,122,0.868587435390011,NA,0.102531332065578
PstI.TP308053,1,8330660,122,-4.3201304703069,NA,-0.783129241330095
PstI.TP424566,1,8533790,122,1.97094384617657,NA,0.328265618082844
PstI.TP302093,1,8923298,122,2.48919436763875,NA,0.572200100411438
PstI.TP461927,1,9014162,122,0.83163182779622,NA,0.175851018717682
PstI.TP443245,1,9039678,122,-3.15005889507292,NA,-0.684752405804989
PstI.TP542649,1,9116308,122,-2.68788908780592,NA,-0.645403583389182
PstI.TP745827,1,9270379,122,1.47305997050284,NA,0.352016058847996
PstI.TP974726,1,9504539,122,0.0894218267940212,NA,0.0182373200628642
PstI.TP701371,1,9558859,122,-2.1262436691748,NA,-0.51956196022176
PstI.TP390724,1,9756005,122,0.840236154232512,NA,0.175245596423986
PstI.TP377612,1,9851429,122,2.09890800322716,NA,0.310346152251296
PstI.TP377610,1,9851445,122,-3.43496877413472,NA,-0.80642884471673
PstI.TP120265,1,9929566,122,1.24750421535516,NA,0.258564418263731
PstI.TP498398,1,10010021,122,1.34346342926756,NA,0.314418201906786
PstI.TP1106149,1,10181736,122,-0.840825759412347,NA,-0.150521904267542
NsiI.TP360999,1,10465743,122,-3.96854735784857,NA,-0.821459008944399
PstI.TP91211,1,10530796,122,1.21625643158371,NA,0.200602024495073
PstI.TP488889,1,10576905,122,-1.09952260918103,NA,-0.231230294886354
PstI.TP948493,1,10639570,122,-0.867587486504406,NA,-0.243777496211471
PstI.TP869093,1,11187262,122,0.568398906118885,NA,0.0765878480004569
PstI.TP835148,1,11456164,122,2.6226747206684,NA,0.601907380764077
PstI.TP319571,1,11815150,122,2.8785574021987,NA,0.386390821716098
PstI.TP1288084,1,11935767,122,-2.83646839865873,NA,-0.502710168488293
PstI.TP308387,1,12249163,122,1.98337024786352,NA,0.255317710441385
PstI.TP401102,1,12714512,122,-3.15689094465268,NA,-0.833324593601824
PstI.TP770895,1,13263569,122,1.52353485330043,NA,0.29674829070963
PstI.TP726878,1,13263594,122,0.159110599998591,NA,0.0312999546948435
NsiI.TP146220,1,13426299,122,2.66826335024811,NA,0.570516448915115
PstI.TP473065,1,14979768,122,1.75375636177931,NA,0.204729119698907
PstI.TP994295,1,15000089,122,-2.85166649829306,NA,-0.462881036920578
NsiI.TP453296,1,15160906,122,0.968193467022333,NA,0.207056458911802
PstI.TP364469,1,15807512,122,0.417166713991853,NA,0.0773359420998143
PstI.TP1150194,1,16733554,122,3.10209621717049,NA,0.818860427809856
PstI.TP97518,1,17476051,122,-1.05609544072526,NA,-0.204312219647113
PstI.TP510832,1,18167351,122,-0.661679825079425,NA,-0.179970378860447
NsiI.TP20060,1,18191763,122,1.00399212462477,NA,0.18292377903241
PstI.TP533117,1,18662889,122,-3.53195139380849,NA,-0.743493503752242
PstI.TP166501,1,18793961,122,1.49159178187046,NA,0.274659004425881
PstI.TP298371,1,19099334,122,0.027851747647015,NA,0.00499648190420035
PstI.TP458499,1,19100550,122,2.45353709401924,NA,0.368775145064828
PstI.TP579186,1,19637965,122,-0.955770229257397,NA,-0.356471690945054
PstI.TP574132,1,19943823,122,1.45956580000318,NA,0.410113448862959
PstI.TP890955,1,20013544,122,2.76669898648733,NA,0.469097775121255
PstI.TP890977,1,20013575,122,-2.78567016035248,NA,-0.421717194678135
NsiI.TP440927,1,20252244,122,1.20232632081273,NA,0.27593550998946
PstI.TP1239144,1,20685889,122,-1.46935838139051,NA,-0.262744311215539
PstI.TP851166,1,21305923,122,2.24473277913759,NA,0.630732168310498
PstI.TP198890,1,21626192,122,2.50133574890204,NA,0.450257603171116
PstI.TP1074331,1,21885836,122,0.304160958420651,NA,0.0576798842059512
PstI.TP761935,1,22258955,122,4.03732805694852,NA,0.955033600293372
PstI.TP1133775,1,23057893,122,-0.426211541829875,NA,-0.0790007917125079
PstI.TP884909,1,23972025,122,1.72851983489286,NA,0.357790411069098
PstI.TP757921,1,26848011,122,3.1108335764361,NA,0.34963192607108
PstI.TP288641,1,27158173,122,0.0697816675551774,NA,0.0181126934939765
PstI.TP176880,1,28241729,122,3.47936333346844,NA,0.671465250760786
PstI.TP896979,1,28970255,122,0.325815513452828,NA,0.313568697227497
PstI.TP150197,1,30650620,122,0.35724527247266,NA,0.0797869638127406
PstI.TP510044,1,31327463,122,2.1819333157988,NA,0.252845158386759
PstI.TP231608,1,46403489,122,-0.480487573621942,NA,-0.102756379725694
PstI.TP1189297,1,50142670,122,0.57728188590468,NA,0.162206503601253
PstI.TP1162168,1,50144561,122,-3.67269150505348,NA,-0.639044114789709
PstI.TP1138376,1,51888724,122,-3.10774026653898,NA,-0.657140904802831
PstI.TP481755,1,51889649,122,-1.10491638410722,NA,-0.2554766348384
PstI.TP452799,1,52828554,122,-0.660226042110583,NA,-0.0889042697784277
PstI.TP1134497,1,53143016,122,4.60646755112161,NA,0.531832241949255
PstI.TP378778,1,54121051,122,1.09218233196079,NA,0.134475804958265
