SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,122,0.728112801854639,NA,0.0861361099771113
NsiI.TP148773,1,285352,122,1.28130046501235,NA,0.116714884127425
PstI.TP425356,1,569039,122,2.02949036933038,NA,0.269560818445197
PstI.TP999740,1,569491,122,1.62089185148906,NA,0.164387720927737
PstI.TP354591,1,1050082,122,-1.08993055030945,NA,-0.082979458651992
PstI.TP856852,1,1153760,122,3.1495533999769,NA,0.262133931720179
PstI.TP775725,1,1175417,122,1.08236793600974,NA,0.135057584110827
PstI.TP417865,1,2030761,122,-1.90594706894063,NA,-0.168218109774498
PstI.TP885267,1,2084430,122,2.7169445265793,NA,0.313830047950479
PstI.TP1294018,1,2280325,122,-1.18834326271845,NA,-0.128918898345343
PstI.TP441536,1,2816855,122,-1.17831349965351,NA,-0.0656093544068526
PstI.TP525202,1,2884119,122,-2.38562941531041,NA,-0.250167230390491
PstI.TP1268585,1,2988383,122,-0.0231866438247493,NA,-0.00215611502022386
PstI.TP849876,1,3050119,122,-0.172395581540171,NA,-0.0149348596627365
PstI.TP626124,1,3342723,122,-3.11506833884694,NA,-0.400507040917338
PstI.TP1059573,1,3357749,122,-1.11992005547585,NA,-0.0974810773770024
PstI.TP1244443,1,3397749,122,-0.649803314211993,NA,-0.0565355244822514
PstI.TP726521,1,3535515,122,2.60362105094709,NA,0.316015833096258
PstI.TP374511,1,3576636,122,-0.0255074674113886,NA,-0.00192043118658731
PstI.TP1267977,1,3576713,122,1.76951978900729,NA,0.174457888455956
PstI.TP961085,1,3705536,122,2.21464054684557,NA,0.128956741882873
PstI.TP21889,1,3705780,122,0.620339161067884,NA,0.044175378257236
PstI.TP1053336,1,3955998,122,3.23331549598941,NA,0.270396041205263
PstI.TP891020,1,4033768,122,0.445688589793762,NA,0.0505872396969622
PstI.TP140451,1,4460094,122,1.22550089249324,NA,0.100570513836922
NsiI.TP468762,1,4620729,122,2.18800957859623,NA,0.228802448664406
PstI.TP307588,1,4762662,122,-3.5313862296043,NA,-0.325955159408485
PstI.TP920636,1,4777048,122,-1.03870382139865,NA,-0.105343335375394
PstI.TP683907,1,4900973,122,1.21006246242664,NA,0.0943425019306741
PstI.TP402429,1,4990016,122,-0.603268198941321,NA,-0.0713669307796039
PstI.TP684655,1,5379329,122,1.78063215790118,NA,0.0997992857942192
PstI.TP9547,1,5534818,122,-4.09477436306558,NA,-0.194776855519678
PstI.TP476949,1,5536792,122,1.22281494322906,NA,0.0605570900234969
PstI.TP291849,1,5571398,122,0.964110802714752,NA,0.070535697164978
PstI.TP677745,1,5751851,122,-2.93785183728928,NA,-0.181415613836072
PstI.TP705967,1,5858828,122,2.70260582781991,NA,0.240339502401666
PstI.TP1252197,1,5912854,122,2.79324090203978,NA,0.277676035838932
PstI.TP116123,1,5967108,122,2.79559012536286,NA,0.343008301569925
PstI.TP523933,1,6018181,122,-1.33170544784712,NA,-0.0773845465009268
