SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP457393,1,60097068,1.31197162545965e-08,0.245967741935484,124,0,0.302164917098768,2.12539403324464e-05,-0.412323744098446
PstI.TP807213,1,57183105,4.17245428092229e-08,0.120967741935484,124,0,0.278468746590455,3.37968796754705e-05,-0.510131300199648
NsiI.TP827851,4,12330408,7.29446714565889e-08,0.0564516129032258,124,0,0.267200920845816,3.9390122586558e-05,0.92702253391881
PstI.TP993272,2,58286678,1.40650592634162e-07,0.451612903225806,124,0,0.254100439428736,4.5926416722651e-05,-0.967686650526891
NsiI.TP51047,2,13453548,1.41748199761269e-07,0.0645161290322581,124,0,0.253946263587683,4.5926416722651e-05,-0.650984490153819
PstI.TP819907,6,6739141,2.68928942199777e-07,0.205645161290323,124,0,0.241319262273872,7.23070364585895e-05,0.448009050763297
PstI.TP478050,3,63462498,3.40540157907395e-07,0.0645161290322581,124,0,0.236701228666716,7.23070364585895e-05,-0.656519273623099
PstI.TP1014210,11,7040,3.57071784980689e-07,0.0564516129032258,124,0,0.235776371929207,7.23070364585895e-05,0.679125387472935
PstI.TP469520,6,53807168,6.60460184810493e-07,0.185483870967742,124,0,0.223850321111808,0.000118882833265889,0.376922364359303
PstI.TP1022061,3,61377198,8.62439484839224e-07,0.181451612903226,124,0,0.218717985577427,0.000139715196543954,0.423677389633828
PstI.TP504809,4,5155593,1.34356712747646e-06,0.395161290322581,124,0,0.2102470978088,0.000197870795137443,0.524314291734914
PstI.TP325958,3,54129415,1.78335518955337e-06,0.334677419354839,124,0,0.204873061013544,0.000240752950589705,-0.325065320897303
PstI.TP256025,6,39923562,2.81250898750543e-06,0.451612903225806,124,0,0.196287087427887,0.000350481889212215,0.371402304314018
PstI.TP176880,1,28241729,5.99571797926188e-06,0.0685483870967742,124,0,0.182185497419773,0.00067087078612671,0.543123806025704
PstI.TP383705,9,46040507,6.21176653821028e-06,0.0524193548387096,124,0,0.181531072679014,0.00067087078612671,-0.680954757812416
