SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1155086,9,50004653,5.07939528930449e-06,0.233870967741935,124,0,0.185257582333466,0.00406078231007284,23.9535091509487
PstI.TP105605,3,54845915,6.95721716371842e-06,0.0806451612903226,124,0,0.179438933708658,0.00406078231007284,-31.9811286790479
PstI.TP1071296,11,7466,7.51996724087562e-06,0.149193548387097,124,0,0.178005761006488,0.00406078231007284,20.6377484219856
PstI.TP31817,11,252,1.35629066087162e-05,0.262096774193548,124,0,0.167210033697094,0.00549297717653004,-16.7581738163413
PstI.TP40244,11,333,2.25889049222485e-05,0.189516129032258,124,0,0.157974388893567,0.00654645328944978,20.1540761551246
PstI.TP705377,11,4888,2.42461232942585e-05,0.245967741935484,124,0,0.156700127625539,0.00654645328944978,-13.9498111478446
PstI.TP1102757,3,60738907,3.4197582511569e-05,0.0846774193548387,124,0,0.150536691914695,0.00699971413906601,28.7250000876352
NsiI.TP350913,11,12980,3.86754640423032e-05,0.0524193548387096,124,0,0.148341963656348,0.00699971413906601,34.9112951449297
PstI.TP1168534,7,5203859,3.8887300772589e-05,0.161290322580645,124,0,0.148244667414368,0.00699971413906601,22.8710980485981
PstI.TP433679,11,3324,4.71566676913746e-05,0.137096774193548,124,0,0.144817449781016,0.00706761811153175,18.9207337676408
PstI.TP901866,2,7365029,5.38917326253655e-05,0.282258064516129,124,0,0.142452537324614,0.00706761811153175,-19.8739119187348
PstI.TP965825,3,63530528,5.61427113987549e-05,0.0766129032258065,124,0,0.141728999839131,0.00706761811153175,-29.0218454849629
PstI.TP834454,11,5776,6.93361160346618e-05,0.0766129032258065,124,0,0.138006895068181,0.00706761811153175,-27.0086495741961
PstI.TP819907,6,6739141,7.15846653442462e-05,0.205645161290323,124,0,0.137445549926389,0.00706761811153175,16.5421354693262
PstI.TP151981,10,54680742,7.63314618312952e-05,0.403225806451613,124,0,0.136317440055333,0.00706761811153175,15.0746400622897
NsiI.TP730441,3,70813388,7.90317971053429e-05,0.0806451612903226,124,0,0.135707247005884,0.00706761811153175,-27.8123039563727
NsiI.TP213158,2,67720379,8.20132976567749e-05,0.274193548387097,124,0,0.135057783922257,0.00706761811153175,-15.6520383132467
PstI.TP81008,11,677,8.31992993384179e-05,0.399193548387097,124,0,0.134806117270003,0.00706761811153175,-12.3901250961748
PstI.TP1248247,3,62346879,8.41560513458988e-05,0.0645161290322581,124,0,0.134605753456051,0.00706761811153175,30.3897450726134
PstI.TP510424,10,7091437,8.72545445868117e-05,0.141129032258065,124,0,0.133972480516792,0.00706761811153175,-19.6658427499339
PstI.TP757921,1,26848011,0.000102503262610987,0.407258064516129,124,0,0.131157535679977,0.00708191480524783,13.1305991966382
PstI.TP860893,2,70230959,0.000105044839653033,0.391129032258065,124,0,0.130730342841964,0.00708191480524783,-15.0586505424504
PstI.TP19142,11,155,0.000112785509869015,0.137096774193548,124,0,0.12949153251789,0.00708191480524783,-18.3728940969203
PstI.TP1134497,1,53143016,0.000113652055418355,0.487903225806452,124,0,0.129358293860837,0.00708191480524783,13.3954529053094
PstI.TP1066422,3,60988993,0.000115597240398383,0.229838709677419,124,0,0.129062948205694,0.00708191480524783,15.9020944526014
PstI.TP325958,3,54129415,0.000116442664347882,0.334677419354839,124,0,0.128936164105341,0.00708191480524783,-12.6168524097744
NsiI.TP383667,7,419094,0.000118031913420797,0.100806451612903,124,0,0.128700358629131,0.00708191480524783,-22.6623878036453
PstI.TP1201445,11,8486,0.000127535166403074,0.443548387096774,124,0,0.127354706365605,0.00737882034189213,12.7914807288113
PstI.TP944699,6,43235510,0.00014260753862752,0.419354838709677,124,0,0.125417657565845,0.00792903747237804,-12.1842639609806
PstI.TP262789,3,72159095,0.000151267203801196,0.0725806451612903,124,0,0.124397335099199,0.00792903747237804,-27.8024755555762
PstI.TP763524,8,54655315,0.000161743197398115,0.17741935483871,124,0,0.123240004317378,0.00792903747237804,-20.3737810701698
NsiI.TP224257,3,67274437,0.000162748480181071,0.0806451612903226,124,0,0.123133003516839,0.00792903747237804,26.4924841665666
PstI.TP446073,7,10755390,0.00016307335746192,0.0604838709677419,124,0,0.123098568513745,0.00792903747237804,-29.8768452205556
PstI.TP256025,6,39923562,0.000166411897568428,0.451612903225806,124,0,0.122748714238491,0.00792903747237804,14.3695326171617
PstI.TP229147,2,3390758,0.000176921493939399,0.0524193548387096,124,0,0.121692487603749,0.00801353988775867,31.6202888799521
PstI.TP351473,3,62816493,0.000180399650872935,0.0685483870967742,124,0,0.121357014076699,0.00801353988775867,28.1243961103082
PstI.TP1272828,10,59027538,0.00018302529373276,0.290322580645161,124,0,0.121108119621736,0.00801353988775867,19.5832976510964
PstI.TP84880,1,63680478,0.000205349191213231,0.129032258064516,124,0,0.119128672504186,0.00875436025698512,-21.9031391733616
PstI.TP303248,11,2396,0.000220197187403643,0.193548387096774,124,0,0.117930489572031,0.00914665239984363,-16.1149009137165
PstI.TP459896,11,3510,0.000239228100274862,0.0766129032258065,124,0,0.116510272465497,0.00968873806113192,24.8161603410573
PstI.TP457393,1,60097068,0.000248416537129486,0.245967741935484,124,0,0.115865443557214,0.0097265084969725,-12.49190657978
NsiI.TP476728,3,67867988,0.000254796221771407,0.44758064516129,124,0,0.115431925195324,0.0097265084969725,12.2425225452021
PstI.TP75872,3,55474631,0.000265189466492633,0.0766129032258065,124,0,0.114748920628296,0.0097265084969725,-26.1137937036568
PstI.TP504809,4,5155593,0.000270120284502859,0.395161290322581,124,0,0.114434409595792,0.0097265084969725,18.9251986084963
PstI.TP776270,6,39667672,0.000270180791582569,0.108870967741935,124,0,0.114430586761908,0.0097265084969725,-22.7599040888531
PstI.TP398042,11,3104,0.000297216831908626,0.370967741935484,124,0,0.112804615998627,0.0104058091187422,-12.4357708155888
PstI.TP975023,2,61638010,0.000308534706350665,0.0887096774193549,124,0,0.11216845014786,0.0104058091187422,24.3439500180297
PstI.TP9547,1,5534818,0.000310818730893185,0.342741935483871,124,0,0.112042967400586,0.0104058091187422,-10.8658536976445
PstI.TP1025634,2,71277610,0.000314855831900153,0.0685483870967742,124,0,0.11182346324079,0.0104058091187422,25.3258100544589
PstI.TP444825,1,6930877,0.00032963247692816,0.0524193548387097,124,0,0.111043902459429,0.0104058091187422,-30.2051715613425
PstI.TP1055459,3,58609425,0.00033295891043989,0.0846774193548387,124,0,0.110873348658879,0.0104058091187422,24.6520157723392
PstI.TP160013,6,1913467,0.000334013626033702,0.205645161290323,124,0,0.110819635059604,0.0104058091187422,18.7857679781502
PstI.TP754297,9,52383960,0.000365629115388291,0.471774193548387,124,0,0.109285403033392,0.0108172419924105,-12.1652242301931
PstI.TP290738,7,59825579,0.000370064214641821,0.233870967741935,124,0,0.109081111344629,0.0108172419924105,-18.3804409855505
PstI.TP57846,4,4201581,0.000374377724867461,0.229838709677419,124,0,0.108884811251843,0.0108172419924105,18.3855208007447
NsiI.TP561476,3,6721083,0.000389267307024202,0.245967741935484,124,0,0.108224577862008,0.0108172419924105,18.2723696481414
NsiI.TP827851,4,12330408,0.000398564736154752,0.0564516129032258,124,0,0.107825301861163,0.0108172419924105,28.8115813296374
