SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP457393,1,60097068,3.64951273405867e-08,0.245967741935484,124,0,0.281186594718828,5.91221062917505e-05,-2.09280361119052
PstI.TP469520,6,53807168,1.6050937435829e-07,0.185483870967742,124,0,0.251483893902017,0.000127124546296599,2.1020496925642
PstI.TP807213,1,57183105,2.96044752705457e-07,0.120967741935484,124,0,0.239437779460742,0.000127124546296599,-2.48888553760615
NsiI.TP51047,2,13453548,3.77387418014155e-07,0.0645161290322581,124,0,0.234697781926061,0.000127124546296599,-3.2928281445217
NsiI.TP827851,4,12330408,3.92359710791971e-07,0.0564516129032258,124,0,0.233940072191857,0.000127124546296599,4.56392469777938
PstI.TP1032333,3,3528771,7.22241401915775e-07,0.141129032258065,124,0,0.222127482179624,0.000195005178517259,2.38667110769591
PstI.TP790069,2,699673,9.55416072261006e-07,0.262096774193548,124,0,0.216755452472558,0.000221110576723261,2.78386936686986
NsiI.TP482264,1,66520178,1.28543214458429e-06,0.0524193548387096,124,0,0.21108915058266,0.00026030000927832,-3.86358589970245
PstI.TP952007,6,56158074,2.04867139320306e-06,0.112903225806452,124,0,0.202251326584205,0.000368760850776551,3.21201509838396
PstI.TP1155086,9,50004653,2.35826068695664e-06,0.233870967741935,124,0,0.199598098394828,0.000382038231286976,2.67386056362324
PstI.TP1071296,11,7466,3.91219606392753e-06,0.149193548387097,124,0,0.190113819130007,0.000474534959409228,2.29367317032685
PstI.TP148680,1,67724801,3.9215305580272e-06,0.294354838709677,124,0,0.19006938266596,0.000474534959409228,1.70825444005807
PstI.TP504809,4,5155593,3.94194517022626e-06,0.395161290322581,124,0,0.189972574314701,0.000474534959409228,2.62232786360144
PstI.TP1014210,11,7040,4.40687938178884e-06,0.0564516129032258,124,0,0.187896164608011,0.000474534959409228,3.18987472709632
PstI.TP745785,6,45615805,4.72430272996353e-06,0.423387096774194,124,0,0.186603083664295,0.000474534959409228,-1.7158173459981
PstI.TP993272,2,58286678,4.90874919625257e-06,0.451612903225806,124,0,0.185891795492834,0.000474534959409228,-4.35488807370816
PstI.TP30317,6,54709438,4.9796878456524e-06,0.169354838709677,124,0,0.185625460930299,0.000474534959409228,2.21666678349017
PstI.TP1022061,3,61377198,5.47260172325166e-06,0.181451612903226,124,0,0.183875254900676,0.000492534155092649,2.0439465163278
PstI.TP510424,10,7091437,6.1436856863755e-06,0.141129032258065,124,0,0.181734756613577,0.000522442008240417,-2.46321979630597
PstI.TP70600,9,46098921,6.44990133630144e-06,0.483870967741935,124,0,0.180836107032329,0.000522442008240417,-1.54408934359669
PstI.TP171713,4,6902976,8.54628203151269e-06,0.0685483870967742,124,0,0.175653257980531,0.000659284613859551,3.06549295525992
PstI.TP596173,6,60494225,9.45424198538367e-06,0.42741935483871,124,0,0.173800815269575,0.000696176000741888,1.46630449836761
PstI.TP683701,10,10614565,1.09324158735803e-05,0.439516129032258,124,0,0.171142044542936,0.000699922189081637,1.52677431256893
PstI.TP1201445,11,8486,1.10475915521475e-05,0.443548387096774,124,0,0.170950528324594,0.000699922189081637,1.5937784546173
PstI.TP190927,3,3236781,1.115321751179e-05,0.217741935483871,124,0,0.170776673146131,0.000699922189081637,1.79693305440857
PstI.TP705377,11,4888,1.16310998267757e-05,0.245967741935484,124,0,0.170010531222891,0.000699922189081637,-1.56261134007926
PstI.TP478050,3,63462498,1.16653698180273e-05,0.0645161290322581,124,0,0.169956829145027,0.000699922189081637,-2.92705834134438
PstI.TP1205408,1,70741243,1.23979450682056e-05,0.463709677419355,124,0,0.168845808412923,0.000717309678946182,-1.67753238887938
PstI.TP539951,4,3227883,1.29522849921358e-05,0.189516129032258,124,0,0.168048728100361,0.000723541437491726,1.90537247255514
NsiI.TP221891,11,11610,1.4416390425986e-05,0.487903225806452,124,0,0.166100148481508,0.000778485083003242,-1.47060732477104
NsiI.TP476728,3,67867988,1.87439741496818e-05,0.44758064516129,124,0,0.161341482741545,0.000979523810402729,1.55654030701989
PstI.TP754297,9,52383960,2.69517438710767e-05,0.471774193548387,124,0,0.154799467360421,0.00134930224507143,-1.55705221477654
PstI.TP1052445,9,53720191,2.74857864736772e-05,0.306451612903226,124,0,0.154447406228426,0.00134930224507143,-1.93912366875048
PstI.TP152056,5,64031521,2.93055612326351e-05,0.0725806451612903,124,0,0.153298095738882,0.00135612049636081,3.3191411044753
NsiI.TP193091,1,77956626,2.95797701264556e-05,0.241935483870968,124,0,0.153131254736198,0.00135612049636081,2.26632921774716
PstI.TP952805,11,6650,3.01360110302403e-05,0.213709677419355,124,0,0.152797608188638,0.00135612049636081,-1.70170992222941
PstI.TP5684,11,34,3.21208607090609e-05,0.221774193548387,124,0,0.151656258376734,0.00140637282023456,1.7524687501184
PstI.TP307588,1,4762662,3.36811040263343e-05,0.0887096774193549,124,0,0.150808509676729,0.00140782502654658,-2.63068681625488
PstI.TP1131100,1,75760470,3.38920839724176e-05,0.411290322580645,124,0,0.150696962344229,0.00140782502654658,1.34513451958237
PstI.TP1162168,1,50144561,3.96878805965447e-05,0.213709677419355,124,0,0.14788178634972,0.00153816952778494,-2.3213293135172
PstI.TP705967,1,5858828,3.981430329336e-05,0.100806451612903,124,0,0.1478251663725,0.00153816952778494,2.50934410921703
PstI.TP140016,6,57096158,4.12846123389963e-05,0.314516129032258,124,0,0.147179830639472,0.00153816952778494,1.53652069307292
PstI.TP770044,2,73737012,4.20795117532988e-05,0.189516129032258,124,0,0.14684064330862,0.00153816952778494,2.08964301194094
PstI.TP806450,1,7007771,4.31899800107555e-05,0.495967741935484,124,0,0.146377595814519,0.00153816952778494,1.38001600565556
PstI.TP383705,9,46040507,4.31919495427586e-05,0.0524193548387096,124,0,0.146376785394751,0.00153816952778494,-3.21731600126937
PstI.TP1147160,7,44396170,4.38118819081043e-05,0.435483870967742,124,0,0.146123553657131,0.00153816952778494,-3.40513837038338
PstI.TP944699,6,43235510,4.57464387436717e-05,0.419354838709677,124,0,0.145356216257026,0.00153816952778494,-1.41063991253966
PstI.TP541875,2,55037307,4.69866241972392e-05,0.415322580645161,124,0,0.144881534845913,0.00153816952778494,1.47694856639536
PstI.TP856852,1,1153760,4.69869463980799e-05,0.19758064516129,124,0,0.14488141319283,0.00153816952778494,2.32500657744518
PstI.TP338365,11,2666,4.74743681415106e-05,0.173387096774194,124,0,0.144698346309507,0.00153816952778494,1.86324595615035
PstI.TP631340,6,54158095,4.86677047269875e-05,0.0604838709677419,124,0,0.144258129919764,0.00154591532662195,3.04666669410494
