SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP411848,11,3188,0.000353953120729842,0.439516129032258,124,0.408745514820605,0.473686308935936,0.573404055582344,-0.268863475651263
PstI.TP15780,9,56211895,0.00202810344343444,0.169354838709677,124,0.408745514820605,0.456562856859855,0.645133630007591,-0.277922348083433
PstI.TP292777,7,64227793,0.00215120077605028,0.0524193548387096,124,0.408745514820605,0.455998859361449,0.645133630007591,0.387184329297077
NsiI.TP827851,4,12330408,0.00239532205863179,0.0564516129032258,124,0.408745514820605,0.454972521948169,0.645133630007591,0.511704684931697
PstI.TP457393,1,60097068,0.0026301978257183,0.245967741935484,124,0.408745514820605,0.454082048308719,0.645133630007591,-0.287781251385505
PstI.TP794569,2,3715278,0.00308723863527203,0.0604838709677419,124,0.408745514820605,0.452562696296981,0.645133630007591,0.39388511727876
PstI.TP459121,1,78162835,0.00320959106511255,0.0685483870967742,124,0.408745514820605,0.452195252779925,0.645133630007591,-0.416201704390916
PstI.TP790069,2,699673,0.00350389640463116,0.262096774193548,124,0.408745514820605,0.451367475623852,0.645133630007591,0.341334970721827
PstI.TP1181476,5,2299991,0.00358407572226439,0.221774193548387,124,0.408745514820605,0.451154373695136,0.645133630007591,-0.275798551353593
NsiI.TP48486,11,9715,0.00414074889642771,0.330645161290323,124,0.408745514820605,0.449798147760917,0.670801321221288,0.217810929904278
PstI.TP401147,11,3119,0.00569051286417702,0.0967741935483871,124,0.408745514820605,0.446834364971681,0.692807956165828,-0.304759376739531
PstI.TP451853,11,3460,0.00575866560488069,0.266129032258065,124,0.408745514820605,0.4467240011455,0.692807956165828,-0.218317897463736
PstI.TP285646,7,59945480,0.00586917384621562,0.0685483870967742,124,0.408745514820605,0.44654788979816,0.692807956165828,-0.427326383471348
PstI.TP476886,2,55394288,0.00625888697442081,0.209677419354839,124,0.408745514820605,0.445953122369659,0.692807956165828,-0.263125586082551
PstI.TP775752,10,41350986,0.00641488848301692,0.0766129032258065,124,0.408745514820605,0.445725714282362,0.692807956165828,0.364998750519975
PstI.TP844985,2,58637331,0.00762794312006133,0.0967741935483871,124,0.408745514820605,0.444131586953255,0.77232924090621,-0.381780278763531
PstI.TP1025634,2,71277610,0.00862524166410367,0.0685483870967742,124,0.408745514820605,0.443006796013937,0.792273938639655,0.34192502985542
PstI.TP1014210,11,7040,0.00894002713347363,0.0564516129032258,124,0.408745514820605,0.442679651824941,0.792273938639655,0.338109168036696
PstI.TP1204344,11,8498,0.00961012335919592,0.233870967741935,124,0.408745514820605,0.442021379975557,0.792273938639655,0.212964475051474
PstI.TP292268,5,3450082,0.00978115973629204,0.0887096774193549,124,0.408745514820605,0.441860997123312,0.792273938639655,0.359269244958344
PstI.TP339945,11,2686,0.0109361420543364,0.0645161290322581,124,0.408745514820605,0.440848849077153,0.843645244191662,-0.431781680751134
PstI.TP995394,9,50625938,0.0120967598915927,0.495967741935484,124,0.408745514820605,0.439938114223949,0.88414831813536,-0.176985075109496
PstI.TP152056,5,64031521,0.012956832769298,0.0725806451612903,124,0.408745514820605,0.43932011108155,0.88414831813536,0.319301632715292
NsiI.TP608142,11,16637,0.0130984936020053,0.0645161290322581,124,0.408745514820605,0.439222436189048,0.88414831813536,-0.307735627909585
PstI.TP532131,11,3976,0.0176938832685196,0.0967741935483871,124,0.408745514820605,0.436539562713511,0.909011482602165,0.312394702152724
PstI.TP1218439,9,53101439,0.0183727488737808,0.141129032258065,124,0.408745514820605,0.436206244782584,0.909011482602165,0.231011371384114
PstI.TP330321,6,48212587,0.0186964969151242,0.201612903225806,124,0.408745514820605,0.436051801041892,0.909011482602165,-0.204597530409595
PstI.TP745785,6,45615805,0.0199639635692072,0.423387096774194,124,0.408745514820605,0.435472997449358,0.909011482602165,-0.177201188454122
PstI.TP393536,1,66632271,0.0205653852356468,0.193548387096774,124,0.408745514820605,0.435211692028126,0.909011482602165,-0.215664789136968
PstI.TP940999,3,66708999,0.0209131175539917,0.0524193548387097,124,0.408745514820605,0.43506424155224,0.909011482602165,0.264200170777123
PstI.TP31701,2,71261586,0.0223535544499877,0.17741935483871,124,0.408745514820605,0.434479695168866,0.909011482602165,0.192000341748059
PstI.TP533660,9,13375469,0.0236146770436689,0.209677419354839,124,0.408745514820605,0.433999521054408,0.909011482602165,-0.186524807795761
PstI.TP729343,11,5026,0.0237639614116033,0.237903225806452,124,0.408745514820605,0.43394447265171,0.909011482602165,-0.203453957165847
PstI.TP470160,2,1964484,0.0238261438420207,0.0564516129032258,124,0.408745514820605,0.433921650153789,0.909011482602165,0.291560220388671
PstI.TP617554,7,3245920,0.0241510553505375,0.104838709677419,124,0.408745514820605,0.433803409259426,0.909011482602165,0.214902025011529
PstI.TP341298,11,2697,0.0244890014455121,0.0564516129032258,124,0.408745514820605,0.433682186928919,0.909011482602165,0.276181717179906
