SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP459121,1,78162835,0.00208978343896258,0.0685483870967742,124,0.273234320866264,0.33165842256075,0.935464059048998,-0.369158851996607
PstI.TP789647,3,69354547,0.00225884726108301,0.358870967741935,124,0.273234320866264,0.330744217939326,0.935464059048998,0.183179189161018
PstI.TP457393,1,60097068,0.00302560625440373,0.245967741935484,124,0.273234320866264,0.32732863342143,0.935464059048998,-0.23360274957096
PstI.TP961110,1,65184135,0.00358022013924801,0.145161290322581,124,0.273234320866264,0.325375436411128,0.935464059048998,0.245485022874653
PstI.TP384804,2,65029446,0.00518098170808559,0.419354838709677,124,0.273234320866264,0.321123699516453,0.935464059048998,-0.186046232040909
PstI.TP774963,6,1911989,0.00563726189830308,0.161290322580645,124,0.273234320866264,0.320160027817386,0.935464059048998,-0.242644557640729
PstI.TP6058,11,37,0.00662191383722808,0.0766129032258065,124,0.273234320866264,0.318329836567732,0.935464059048998,0.331919617040049
PstI.TP117081,2,45986549,0.00667334371250282,0.0887096774193549,124,0.273234320866264,0.318242144981276,0.935464059048998,0.39638683410454
PstI.TP794569,2,3715278,0.00871240792493706,0.0604838709677419,124,0.273234320866264,0.315235179412104,0.935464059048998,0.300033894745395
PstI.TP229147,2,3390758,0.0087248667315451,0.0524193548387096,124,0.273234320866264,0.315219144380134,0.935464059048998,0.391428089230815
PstI.TP454285,2,63153549,0.00905486593876085,0.0645161290322581,124,0.273234320866264,0.31480286177965,0.935464059048998,0.356977650768986
PstI.TP710636,6,45894338,0.0105146652557979,0.189516129032258,124,0.273234320866264,0.313132954624997,0.935464059048998,0.235696610645208
PstI.TP433679,11,3324,0.0109685143451816,0.137096774193548,124,0.273234320866264,0.312662633247171,0.935464059048998,0.184181419769826
PstI.TP733771,11,5061,0.0113758168580291,0.0766129032258065,124,0.273234320866264,0.312257477271988,0.935464059048998,0.315005034101789
PstI.TP299726,9,2970040,0.0114680221270512,0.0645161290322581,124,0.273234320866264,0.312167854486656,0.935464059048998,-0.274445949794844
PstI.TP433234,11,3320,0.0115128304800735,0.165322580645161,124,0.273234320866264,0.312124571603071,0.935464059048998,-0.202006392943343
NsiI.TP213158,2,67720379,0.0129451950112748,0.274193548387097,124,0.273234320866264,0.31082631453373,0.935464059048998,-0.172177255964216
PstI.TP1181476,5,2299991,0.0132840217866887,0.221774193548387,124,0.273234320866264,0.31054112066755,0.935464059048998,-0.196027118044398
NsiI.TP827851,4,12330408,0.0156818835404885,0.0564516129032258,124,0.273234320866264,0.308717004967478,0.935464059048998,0.340580610978202
PstI.TP81008,11,677,0.0169250488462993,0.399193548387097,124,0.273234320866264,0.30788292226204,0.935464059048998,-0.135390608156914
PstI.TP84880,1,63680478,0.0169723454553144,0.129032258064516,124,0.273234320866264,0.307852467138892,0.935464059048998,-0.263086961009451
PstI.TP339945,11,2686,0.0180052413418547,0.0645161290322581,124,0.273234320866264,0.307208641844535,0.935464059048998,-0.333271950143733
PstI.TP411848,11,3188,0.0185636169352562,0.439516129032258,124,0.273234320866264,0.306876506866015,0.935464059048998,-0.144661903872543
PstI.TP547023,2,75564773,0.0187975420470628,0.0685483870967742,124,0.273234320866264,0.306740460689495,0.935464059048998,0.234945562054809
NsiI.TP648509,10,41353679,0.0197708096030401,0.0564516129032258,124,0.273234320866264,0.306192858864319,0.935464059048998,-0.252817063209115
PstI.TP995236,3,63809440,0.0200730328026351,0.375,124,0.273234320866264,0.306028550275628,0.935464059048998,-0.150671502280844
PstI.TP476886,2,55394288,0.0202013983654153,0.209677419354839,124,0.273234320866264,0.305959545527611,0.935464059048998,-0.19195583731841
PstI.TP1256120,3,48694888,0.0202090571909217,0.0887096774193549,124,0.273234320866264,0.305955442962274,0.935464059048998,-0.223710801107397
NsiI.TP529124,3,63127607,0.0211204637252956,0.137096774193548,124,0.273234320866264,0.305478532513173,0.935464059048998,0.204858748791771
PstI.TP401749,7,8817658,0.0211228861694986,0.157258064516129,124,0.273234320866264,0.305477293893598,0.935464059048998,0.206852540306574
PstI.TP867146,11,6048,0.0211284812652076,0.108870967741935,124,0.273234320866264,0.305474433635734,0.935464059048998,-0.210157147292555
PstI.TP1158265,11,8131,0.0212055103745135,0.233870967741935,124,0.273234320866264,0.305435136339489,0.935464059048998,0.185544041254565
PstI.TP205765,8,46363312,0.0231774514325699,0.0524193548387097,124,0.273234320866264,0.304477156313581,0.935464059048998,0.277195530870753
PstI.TP834454,11,5776,0.0244893441042644,0.0766129032258065,124,0.273234320866264,0.303886145446191,0.935464059048998,-0.30633792449319
PstI.TP1155086,9,50004653,0.0245897165857403,0.233870967741935,124,0.273234320866264,0.303842306721798,0.935464059048998,0.226198675159119
PstI.TP125060,9,6374194,0.0250777989537547,0.0645161290322581,124,0.273234320866264,0.30363178141949,0.935464059048998,0.24319511422084
PstI.TP1225179,6,56654494,0.0251198210012259,0.0806451612903226,124,0.273234320866264,0.303613857987047,0.935464059048998,0.228584133242966
PstI.TP1201445,11,8486,0.02522575371893,0.443548387096774,124,0.273234320866264,0.303568814777446,0.935464059048998,0.155247200091348
PstI.TP1000965,6,57296544,0.0258849233233007,0.0806451612903226,124,0.273234320866264,0.303292931208069,0.935464059048998,-0.211788426622647
PstI.TP1218439,9,53101439,0.0259882593751492,0.141129032258065,124,0.273234320866264,0.303250353412729,0.935464059048998,0.181017804010993
