SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP727162,5,15122057,0.000559591786013939,NA,0.135245901639344,NA,NA,0.568193021047073,NA
PstI.TP126255,6,50898138,0.00108926960881179,NA,0.217213114754098,NA,NA,0.568193021047073,NA
NsiI.TP452950,4,59507302,0.00109297592086712,NA,0.172131147540984,NA,NA,0.568193021047073,NA
PstI.TP110885,6,47190301,0.00213359593398523,NA,0.180327868852459,NA,NA,0.568193021047073,NA
PstI.TP807213,1,57183105,0.00220620477121967,NA,0.122950819672131,NA,NA,0.568193021047073,NA
PstI.TP166501,1,18793961,0.00226767004397612,NA,0.163934426229508,NA,NA,0.568193021047073,NA
NsiI.TP337751,1,60167980,0.00245515502921575,NA,0.405737704918033,NA,NA,0.568193021047073,NA
NsiI.TP51047,2,13453548,0.00453833010358058,NA,0.0655737704918032,NA,NA,0.835554272844263,NA
NsiI.TP436966,3,208286,0.00585584852678832,NA,0.0942622950819673,NA,NA,0.835554272844263,NA
PstI.TP1101676,9,55031033,0.00686681195395055,NA,0.348360655737705,NA,NA,0.835554272844263,NA
PstI.TP1005487,3,49717109,0.00757033879303499,NA,0.336065573770492,NA,NA,0.835554272844263,NA
PstI.TP1077538,11,7514,0.00764835444017811,NA,0.188524590163934,NA,NA,0.835554272844263,NA
PstI.TP533617,3,54614431,0.00816407468535344,NA,0.245901639344262,NA,NA,0.835554272844263,NA
PstI.TP885267,1,2084430,0.00822115660111132,NA,0.069672131147541,NA,NA,0.835554272844263,NA
PstI.TP1134497,1,53143016,0.00825952970234995,NA,0.491803278688525,NA,NA,0.835554272844263,NA
PstI.TP667600,4,39529579,0.00908714131094087,NA,0.295081967213115,NA,NA,0.835554272844263,NA
PstI.TP624488,11,4383,0.00920507834034993,NA,0.0532786885245902,NA,NA,0.835554272844263,NA
NsiI.TP234267,3,70840629,0.00928393636493625,NA,0.0901639344262295,NA,NA,0.835554272844263,NA
PstI.TP134761,3,59529523,0.0121151458429553,NA,0.0573770491803278,NA,NA,0.922437228490867,NA
NsiI.TP621335,11,16810,0.0126134269582723,NA,0.102459016393443,NA,NA,0.922437228490867,NA
NsiI.TP742717,11,18226,0.0128390353652521,NA,0.311475409836066,NA,NA,0.922437228490867,NA
PstI.TP349556,9,56207028,0.0133635792974476,NA,0.069672131147541,NA,NA,0.922437228490867,NA
PstI.TP756650,3,61832560,0.0144629633106941,NA,0.069672131147541,NA,NA,0.922437228490867,NA
PstI.TP513006,1,73971974,0.0144661946695208,NA,0.233606557377049,NA,NA,0.922437228490867,NA
PstI.TP364469,1,15807512,0.0157954458803155,NA,0.0942622950819673,NA,NA,0.922437228490867,NA
PstI.TP694469,2,61192392,0.0158041770385857,NA,0.327868852459016,NA,NA,0.922437228490867,NA
PstI.TP543197,4,67169531,0.0162169096410797,NA,0.217213114754098,NA,NA,0.922437228490867,NA
PstI.TP75281,9,3177941,0.016629460121493,NA,0.19672131147541,NA,NA,0.922437228490867,NA
PstI.TP379031,3,68701578,0.0184871839152939,NA,0.397540983606557,NA,NA,0.922437228490867,NA
PstI.TP451905,1,7339832,0.018665113003837,NA,0.0778688524590164,NA,NA,0.922437228490867,NA
PstI.TP438569,6,52665117,0.0196285874685603,NA,0.307377049180328,NA,NA,0.922437228490867,NA
PstI.TP243328,2,58674737,0.0200704904489619,NA,0.426229508196721,NA,NA,0.922437228490867,NA
PstI.TP806450,1,7007771,0.0213043690918724,NA,0.495901639344262,NA,NA,0.922437228490867,NA
PstI.TP881184,2,76620224,0.021387662595348,NA,0.0983606557377049,NA,NA,0.922437228490867,NA
PstI.TP12971,7,63081914,0.0218227349975616,NA,0.25,NA,NA,0.922437228490867,NA
PstI.TP626124,1,3342723,0.0227672842775114,NA,0.0573770491803279,NA,NA,0.922437228490867,NA
PstI.TP701371,1,9558859,0.0230446864665034,NA,0.0737704918032787,NA,NA,0.922437228490867,NA
PstI.TP299690,1,69193739,0.0237195465581496,NA,0.114754098360656,NA,NA,0.922437228490867,NA
NsiI.TP631040,1,76939823,0.0260413295716349,NA,0.114754098360656,NA,NA,0.922437228490867,NA
PstI.TP1143724,11,8012,0.0262172428851591,NA,0.0573770491803279,NA,NA,0.922437228490867,NA
PstI.TP716101,6,47677795,0.0265349259174038,NA,0.209016393442623,NA,NA,0.922437228490867,NA
PstI.TP179103,7,57227560,0.0296170670525661,NA,0.0573770491803278,NA,NA,0.922437228490867,NA
PstI.TP654237,3,63375812,0.0298999292912444,NA,0.5,NA,NA,0.922437228490867,NA
PstI.TP1231136,3,52841481,0.0304360998836069,NA,0.0860655737704918,NA,NA,0.922437228490867,NA
PstI.TP588109,1,78200524,0.0312232653586227,NA,0.213114754098361,NA,NA,0.922437228490867,NA
PstI.TP613604,11,4323,0.0314569724752585,NA,0.254098360655738,NA,NA,0.922437228490867,NA
PstI.TP740583,11,5112,0.0319809676042718,NA,0.282786885245902,NA,NA,0.922437228490867,NA
PstI.TP770204,3,67523376,0.0322739894510283,NA,0.0614754098360656,NA,NA,0.922437228490867,NA
NsiI.TP621776,1,79466998,0.0326106932927249,NA,0.204918032786885,NA,NA,0.922437228490867,NA
PstI.TP1199327,11,8475,0.0342467946043055,NA,0.14344262295082,NA,NA,0.922437228490867,NA
PstI.TP1206934,3,6141050,0.0366488903421436,NA,0.122950819672131,NA,NA,0.922437228490867,NA
PstI.TP401102,1,12714512,0.037411511693428,NA,0.0614754098360656,NA,NA,0.922437228490867,NA
PstI.TP1181427,10,48075047,0.0379192096139117,NA,0.35655737704918,NA,NA,0.922437228490867,NA
NsiI.TP434679,3,11842346,0.0382312452825024,NA,0.110655737704918,NA,NA,0.922437228490867,NA
PstI.TP197785,3,62421321,0.0389591197250006,NA,0.159836065573771,NA,NA,0.922437228490867,NA
