SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP245404,1,79960134,9.34530374206511e-05,0.151041666666667,86,NA,NA,0.188017841482986,NA
NsiI.TP344870,11,12918,0.000150802858299205,0.0885416666666666,86,NA,NA,0.188017841482986,NA
NsiI.TP245879,1,73833901,0.000255133356860604,0.0989583333333334,86,NA,NA,0.188017841482986,NA
PstI.TP1009631,1,4625223,0.000312527120995327,0.078125,86,NA,NA,0.188017841482986,NA
PstI.TP334182,1,74360210,0.000336184287628014,0.0520833333333334,86,NA,NA,0.188017841482986,NA
PstI.TP8376,4,59384691,0.000396215614711908,0.197916666666667,86,NA,NA,0.188017841482986,NA
PstI.TP982139,4,41445278,0.000403101038401501,0.0677083333333334,86,NA,NA,0.188017841482986,NA
NsiI.TP152407,2,59441712,0.000532770063286238,0.078125,86,NA,NA,0.208551722971703,NA
NsiI.TP242896,4,65404391,0.000574874580932719,0.078125,86,NA,NA,0.208551722971703,NA
PstI.TP468115,1,69143489,0.000707140124391001,0.140625,86,NA,NA,0.208589490160563,NA
NsiI.TP551839,11,15945,0.000747798241626614,0.333333333333333,86,NA,NA,0.208589490160563,NA
PstI.TP908250,10,1283043,0.000766638248675884,0.385416666666667,86,NA,NA,0.208589490160563,NA
PstI.TP570804,4,4364673,0.000884241355502308,0.375,86,NA,NA,0.210120527421919,NA
PstI.TP700182,9,56152423,0.000900976227842837,0.390625,86,NA,NA,0.210120527421919,NA
PstI.TP256804,4,2309598,0.00105659628229641,0.0625,86,NA,NA,0.211862624257156,NA
PstI.TP629514,6,40243524,0.00112546051117246,0.09375,86,NA,NA,0.211862624257156,NA
NsiI.TP763434,4,61191002,0.00115741705633041,0.0677083333333334,86,NA,NA,0.211862624257156,NA
PstI.TP56332,3,65620528,0.00124836419424322,0.0625,86,NA,NA,0.211862624257156,NA
NsiI.TP360999,1,10465743,0.00127496277418408,0.0989583333333334,86,NA,NA,0.211862624257156,NA
PstI.TP955356,3,67880743,0.00134738539923939,0.177083333333333,86,NA,NA,0.211862624257156,NA
NsiI.TP554810,7,59256576,0.00136266925249626,0.0677083333333334,86,NA,NA,0.211862624257156,NA
PstI.TP13311,11,108,0.00155274907397154,0.0520833333333334,86,NA,NA,0.230442078478049,NA
NsiI.TP499934,1,76362422,0.00184516344256315,0.208333333333333,86,NA,NA,0.260363780444492,NA
PstI.TP1159423,11,8140,0.00193204576503682,0.411458333333333,86,NA,NA,0.260363780444492,NA
NsiI.TP325661,4,11406452,0.00199359709375568,0.0625,86,NA,NA,0.260363780444492,NA
NsiI.TP631689,6,41449669,0.00236944386845602,0.307291666666667,86,NA,NA,0.284828204321103,NA
PstI.TP896950,11,6252,0.00240783939775057,0.223958333333333,86,NA,NA,0.284828204321103,NA
PstI.TP172804,1,79485436,0.00244263084869552,0.0833333333333334,86,NA,NA,0.284828204321103,NA
NsiI.TP210953,1,17586467,0.00265883895263996,0.0572916666666666,86,NA,NA,0.294181631217184,NA
PstI.TP412177,1,72673321,0.00270304714747795,0.15625,86,NA,NA,0.294181631217184,NA
NsiI.TP688992,4,66776482,0.00283331870090326,0.0729166666666666,86,NA,NA,0.296748100453768,NA
PstI.TP308053,1,8330660,0.00290840404732637,0.125,86,NA,NA,0.296748100453768,NA
NsiI.TP244874,11,11894,0.003037528116821,0.0677083333333334,86,NA,NA,0.297700712407101,NA
PstI.TP230539,6,60169420,0.00321169761508814,0.307291666666667,86,NA,NA,0.297700712407101,NA
PstI.TP349556,9,56207028,0.00351864278204087,0.0677083333333334,86,NA,NA,0.297700712407101,NA
PstI.TP18693,4,3373673,0.00355960980145019,0.0572916666666666,86,NA,NA,0.297700712407101,NA
PstI.TP9255,11,64,0.00369832858025529,0.104166666666667,86,NA,NA,0.297700712407101,NA
PstI.TP762971,11,5268,0.00370560501848569,0.0677083333333334,86,NA,NA,0.297700712407101,NA
PstI.TP262001,6,54443824,0.00379326595525402,0.296875,86,NA,NA,0.297700712407101,NA
NsiI.TP578276,11,16316,0.00380675888065832,0.125,86,NA,NA,0.297700712407101,NA
