SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP344870,11,12918,4.24998539471886e-05,0.0885416666666666,86,NA,NA,0.0540573051157854,NA
PstI.TP629514,6,40243524,5.31582971026774e-05,0.09375,86,NA,NA,0.0540573051157854,NA
PstI.TP8376,4,59384691,5.33031712649832e-05,0.197916666666667,86,NA,NA,0.0540573051157854,NA
PstI.TP468115,1,69143489,6.62264074925395e-05,0.140625,86,NA,NA,0.0540573051157854,NA
NsiI.TP245879,1,73833901,0.00013772611644466,0.0989583333333334,86,NA,NA,0.0687950046216064,NA
NsiI.TP551839,11,15945,0.000141529971523695,0.333333333333333,86,NA,NA,0.0687950046216064,NA
PstI.TP1159423,11,8140,0.000163878604642693,0.411458333333333,86,NA,NA,0.0687950046216064,NA
NsiI.TP152407,2,59441712,0.000168563564157075,0.078125,86,NA,NA,0.0687950046216064,NA
PstI.TP982139,4,41445278,0.000424241874427795,0.0677083333333334,86,NA,NA,0.128142463705192,NA
NsiI.TP769989,6,55440097,0.000484622914454868,0.078125,86,NA,NA,0.128142463705192,NA
PstI.TP535893,1,73975816,0.000497276689030702,0.0572916666666666,86,NA,NA,0.128142463705192,NA
NsiI.TP481176,1,7350098,0.00049885396468115,0.234375,86,NA,NA,0.128142463705192,NA
NsiI.TP255144,1,15433398,0.000541212243297519,0.130208333333333,86,NA,NA,0.128142463705192,NA
PstI.TP955356,3,67880743,0.000549462325229001,0.177083333333333,86,NA,NA,0.128142463705192,NA
PstI.TP89282,11,752,0.000717236344581566,0.114583333333333,86,NA,NA,0.156118444337254,NA
PstI.TP700182,9,56152423,0.000778009852405201,0.390625,86,NA,NA,0.158762635506436,NA
PstI.TP245404,1,79960134,0.000860358495307837,0.151041666666667,86,NA,NA,0.163486069389209,NA
PstI.TP570804,4,4364673,0.000901301454519378,0.375,86,NA,NA,0.163486069389209,NA
NsiI.TP825138,6,43278106,0.000951968893155333,0.364583333333333,86,NA,NA,0.163588338744851,NA
NsiI.TP499934,1,76362422,0.00106325717433218,0.208333333333333,86,NA,NA,0.171999820721359,NA
PstI.TP745087,3,71534823,0.00110627756053554,0.302083333333333,86,NA,NA,0.171999820721359,NA
