SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.00037633330948218,0.0991379310344828,116,0.276344390390182,0.360891450105704,0.760569618463487,0.0162025534034968
PstI.TP457393,1,60097068,0.000891363703419476,0.206896551724138,116,0.276344390390182,0.349628609541389,0.900723022305381,-0.00960988734286155
PstI.TP1159423,11,8140,0.00212024095476479,0.396551724137931,116,0.276344390390182,0.338574182313297,0.964044629939683,0.00726676881827386
PstI.TP360841,2,2832783,0.00220490776997731,0.405172413793103,116,0.276344390390182,0.338081244670413,0.964044629939683,0.00785229378416294
PstI.TP532669,4,3498516,0.0031077454812105,0.474137931034483,116,0.276344390390182,0.333785966785021,0.964044629939683,0.00657205222476667
PstI.TP1100905,3,73743770,0.00387475908426397,0.0775862068965517,116,0.276344390390182,0.331050068295742,0.964044629939683,-0.0161242071462765
PstI.TP365645,1,61353360,0.00470680194833544,0.112068965517241,116,0.276344390390182,0.328654001503314,0.964044629939683,0.0115391305084136
PstI.TP245404,1,79960134,0.00548740070445656,0.155172413793103,116,0.276344390390182,0.326775216021773,0.964044629939683,-0.00861749183753955
PstI.TP325958,3,54129415,0.00563272432282803,0.293103448275862,116,0.276344390390182,0.326456188743829,0.964044629939683,-0.00582518294892025
PstI.TP288641,1,27158173,0.00568801936287074,0.0560344827586207,116,0.276344390390182,0.326337033556712,0.964044629939683,-0.0110377528900518
PstI.TP532426,7,64966356,0.0064300373739088,0.469827586206897,116,0.276344390390182,0.324844971906878,0.964044629939683,0.00605348198708682
PstI.TP935651,4,66370793,0.00699528331771941,0.206896551724138,116,0.276344390390182,0.323823594749621,0.964044629939683,0.00713388692170288
PstI.TP719659,10,54993631,0.00891286083144921,0.426724137931034,116,0.276344390390182,0.320904916013124,0.964044629939683,0.00583694806685713
PstI.TP504809,4,5155593,0.00956904057536748,0.418103448275862,116,0.276344390390182,0.320054284378308,0.964044629939683,0.0091629938370748
PstI.TP476949,1,5536792,0.0126611054730574,0.487068965517241,116,0.276344390390182,0.316725401121579,0.964044629939683,0.00496766099799652
NsiI.TP529124,3,63127607,0.0127780069203823,0.133620689655172,116,0.276344390390182,0.316616799098441,0.964044629939683,-0.00837236777230547
PstI.TP708955,4,2043677,0.0130014708451559,0.0991379310344828,116,0.276344390390182,0.316412054938801,0.964044629939683,0.00890648662177889
PstI.TP831544,10,5137704,0.0130085947759304,0.181034482758621,116,0.276344390390182,0.316405588325524,0.964044629939683,-0.00734692104256883
PstI.TP942201,6,51864974,0.0133819215068809,0.103448275862069,116,0.276344390390182,0.316071781173456,0.964044629939683,-0.0102240124690174
PstI.TP1257104,3,2916484,0.0148870841685053,0.254310344827586,116,0.276344390390182,0.314818017382525,0.964044629939683,0.00580962422015946
PstI.TP85647,10,60886778,0.0149754437817806,0.0560344827586207,116,0.276344390390182,0.314748584327197,0.964044629939683,0.0123288315277978
PstI.TP548709,2,61335066,0.0155949870991613,0.0603448275862069,116,0.276344390390182,0.314273457988959,0.964044629939683,0.0085536713679964
PstI.TP1254872,7,56573064,0.0170636782410829,0.0818965517241379,116,0.276344390390182,0.31322173952606,0.964044629939683,-0.00698353819453109
PstI.TP772632,2,65920887,0.0173493221128676,0.181034482758621,116,0.276344390390182,0.313028228972697,0.964044629939683,0.00655900853315998
NsiI.TP663012,9,52480175,0.017905646449048,0.314655172413793,116,0.276344390390182,0.312660743290051,0.964044629939683,0.00565398733681218
PstI.TP269566,3,63644939,0.0180191901333873,0.297413793103448,116,0.276344390390182,0.312587211669538,0.964044629939683,0.00533564325006132
PstI.TP1015835,1,6514843,0.0190094264202231,0.193965517241379,116,0.276344390390182,0.311965792753922,0.964044629939683,0.00727807742525525
PstI.TP437672,11,3353,0.0207873875928308,0.0732758620689655,116,0.276344390390182,0.310930827806555,0.964044629939683,0.0107752437409302
NsiI.TP388907,2,71256645,0.0217705003500093,0.275862068965517,116,0.276344390390182,0.310397747138556,0.964044629939683,-0.00542610089799492
PstI.TP629259,1,4276027,0.0228725196238032,0.375,116,0.276344390390182,0.309829471875815,0.964044629939683,-0.00563666220004305
PstI.TP112609,11,932,0.0232078481040189,0.155172413793103,116,0.276344390390182,0.309662254759262,0.964044629939683,0.00682016558679101
PstI.TP731882,3,19716780,0.0235206822131677,0.0646551724137931,116,0.276344390390182,0.309508530932777,0.964044629939683,0.0100644945707197
PstI.TP1071296,11,7466,0.024352639467409,0.129310344827586,116,0.276344390390182,0.309109959889692,0.964044629939683,0.00708044110197958
PstI.TP541575,2,74276308,0.0247054564184539,0.0905172413793104,116,0.276344390390182,0.308945243388044,0.964044629939683,-0.00783306771110263
PstI.TP513843,3,2577255,0.0252125498575564,0.318965517241379,116,0.276344390390182,0.308712790317862,0.964044629939683,-0.00521458475124228
PstI.TP308053,1,8330660,0.0256034864216061,0.107758620689655,116,0.276344390390182,0.308536921726606,0.964044629939683,-0.00810561083012184
PstI.TP41440,3,59899767,0.0257543036764764,0.0732758620689655,116,0.276344390390182,0.308469829595253,0.964044629939683,-0.00879216300223973
PstI.TP1231486,2,73904492,0.0265071119137995,0.258620689655172,116,0.276344390390182,0.308141015123063,0.964044629939683,0.00513029326860014
PstI.TP1234552,10,60231357,0.0270868232644325,0.241379310344828,116,0.276344390390182,0.307894449066228,0.964044629939683,0.00541326408311091
PstI.TP856013,11,5962,0.0284531880461107,0.0517241379310345,116,0.276344390390182,0.307334666793925,0.964044629939683,0.0119741533197777
PstI.TP1084987,1,78521283,0.0292292779246677,0.0689655172413793,116,0.276344390390182,0.307029216088807,0.964044629939683,0.00959197856489367
PstI.TP788586,6,57442567,0.0297663500694247,0.353448275862069,116,0.276344390390182,0.306822812482951,0.964044629939683,0.00683287165582492
PstI.TP96410,3,4423816,0.0297905490682505,0.193965517241379,116,0.276344390390182,0.306813605384356,0.964044629939683,0.00528855124206355
PstI.TP770895,1,13263569,0.0301985016059019,0.125,116,0.276344390390182,0.306659569125982,0.964044629939683,0.00788980745302645
PstI.TP177166,11,1456,0.030834947883598,0.133620689655172,116,0.276344390390182,0.306423598085775,0.964044629939683,-0.00642600324778255
PstI.TP569914,5,1262747,0.0321387065887175,0.267241379310345,116,0.276344390390182,0.305955899874923,0.964044629939683,0.00534589526617704
NsiI.TP57283,6,49505312,0.0330311742192191,0.125,116,0.276344390390182,0.305647182186775,0.964044629939683,-0.00687960913369733
PstI.TP248632,4,6371322,0.0330850607047834,0.0732758620689655,116,0.276344390390182,0.305628825789437,0.964044629939683,-0.00802527192540254
PstI.TP679208,7,2374884,0.0337989754758283,0.0603448275862069,116,0.276344390390182,0.305388578471635,0.964044629939683,-0.0102093958969894
