SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,112,0.398542599681527,NA,0.152401329645857
PstI.TP271714,1,262844,112,-1.70455880173644,NA,-0.625452875634983
NsiI.TP148773,1,285352,112,0.928590435220752,NA,0.292234491073594
PstI.TP425356,1,569039,112,0.830624878164411,NA,0.366678520269384
PstI.TP999740,1,569491,112,1.06807053840944,NA,0.368659217617674
PstI.TP1246584,1,1015480,112,-1.39843184325304,NA,-0.290286032860771
PstI.TP354591,1,1050082,112,0.955480299489716,NA,0.250407413861527
PstI.TP856852,1,1153760,112,1.57192721169571,NA,0.572630049488154
PstI.TP775725,1,1175417,112,1.27890130345438,NA,0.533009095746609
PstI.TP329515,1,1537490,112,-0.0907767598832827,NA,-0.0216076506706773
PstI.TP417865,1,2030761,112,0.636096432974648,NA,0.209005508404061
PstI.TP885267,1,2084430,112,0.525013911177336,NA,0.246977091891362
PstI.TP1294018,1,2280325,112,-0.512930223099097,NA,-0.206453366495635
PstI.TP441536,1,2816855,112,-0.00677768210028048,NA,-0.00132236954032736
PstI.TP1085601,1,2820903,112,1.13353722217603,NA,0.516864350716879
PstI.TP525202,1,2884119,112,-1.23523605326214,NA,-0.443221670200268
PstI.TP1268585,1,2988383,112,-1.63708135001743,NA,-0.566117826676791
PstI.TP849876,1,3050119,112,0.023516049682058,NA,0.00819110988637972
PstI.TP626124,1,3342723,112,-0.651121223309978,NA,-0.341848508081991
PstI.TP1059573,1,3357749,112,-0.796872514768893,NA,-0.276086747946564
PstI.TP1244443,1,3397749,112,-0.912649073941674,NA,-0.290513829134033
PstI.TP726521,1,3535515,112,0.78269496852116,NA,0.361652798764883
PstI.TP374511,1,3576636,112,1.15379720635196,NA,0.348142567917063
PstI.TP1267977,1,3576713,112,-0.671070816616843,NA,-0.237976336732858
PstI.TP961085,1,3705536,112,0.412696117393776,NA,0.0876495741676848
PstI.TP21889,1,3705780,112,0.876550383597101,NA,0.218514724852285
