SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,-1.10575581871707,NA,-0.00212949914841707
PstI.TP271714,1,262844,114,0.674428601069771,NA,0.00137865818141149
NsiI.TP148773,1,285352,114,-1.16449628485658,NA,-0.00208656520558481
PstI.TP425356,1,569039,114,0.724761912196344,NA,0.0017142173540317
PstI.TP999740,1,569491,114,1.35610929892155,NA,0.00258036741824094
PstI.TP1246584,1,1015480,114,-0.420065582178167,NA,-0.000544583361497391
PstI.TP354591,1,1050082,114,-0.78566072896739,NA,-0.00114180951536928
PstI.TP856852,1,1153760,114,-1.8370187087838,NA,-0.0040522427674806
PstI.TP775725,1,1175417,114,0.695635600606624,NA,0.00149983997391535
PstI.TP329515,1,1537490,114,1.61479900054116,NA,0.00225295629128201
PstI.TP417865,1,2030761,114,0.452207128870985,NA,0.000860457155534269
PstI.TP885267,1,2084430,114,0.262517151935894,NA,0.000727565126790577
PstI.TP1294018,1,2280325,114,-0.21880815383289,NA,-0.000520964139960168
PstI.TP441536,1,2816855,114,1.29114890148999,NA,0.00148215089178015
PstI.TP1085601,1,2820903,114,0.618201120175844,NA,0.0015374625908217
PstI.TP525202,1,2884119,114,-0.433861670619638,NA,-0.00091685486816508
PstI.TP1268585,1,2988383,114,-2.0693314691219,NA,-0.00410636036960535
PstI.TP849876,1,3050119,114,0.21639103929033,NA,0.000455223975151685
PstI.TP626124,1,3342723,114,-0.541178739345675,NA,-0.00176448147430262
PstI.TP1059573,1,3357749,114,1.0268913446741,NA,0.00215385959589962
PstI.TP1244443,1,3397749,114,0.66666890950444,NA,0.00121339747738505
PstI.TP726521,1,3535515,114,0.084886045227194,NA,0.000220749115779038
PstI.TP374511,1,3576636,114,0.362090130744486,NA,0.000649707098744741
PstI.TP1267977,1,3576713,114,1.06206741104421,NA,0.00211037276749243
PstI.TP961085,1,3705536,114,0.451144208524265,NA,0.0005503063390322
PstI.TP21889,1,3705780,114,-1.18038609800738,NA,-0.001724231518882
PstI.TP1053336,1,3955998,114,-0.573454081650158,NA,-0.00128930625238837
PstI.TP891020,1,4033768,114,0.330485309530607,NA,0.000738392461948603
PstI.TP629259,1,4276027,114,-2.5798035083515,NA,-0.00356307199572618
PstI.TP140451,1,4460094,114,0.999454301913064,NA,0.00183257276015704
NsiI.TP39399,1,4465777,114,0.128929563080879,NA,0.000245691646227459
NsiI.TP468762,1,4620729,114,1.43135785738163,NA,0.00325774944557262
PstI.TP307588,1,4762662,114,-0.843633135411037,NA,-0.00188151895724115
PstI.TP920636,1,4777048,114,-0.77262360778068,NA,-0.00168444642059358
PstI.TP683907,1,4900973,114,1.79810048209123,NA,0.00306410977247854
PstI.TP402429,1,4990016,114,0.571759129205485,NA,0.00129515283243878
PstI.TP684655,1,5379329,114,0.400476044697583,NA,0.000541535641732093
PstI.TP9547,1,5534818,114,0.872636328198926,NA,0.001301619896389
PstI.TP476949,1,5536792,114,2.5080502269758,NA,0.00277799159262728
PstI.TP291849,1,5571398,114,0.86818969456562,NA,0.00134566402392337
PstI.TP677745,1,5751851,114,-1.46992803600238,NA,-0.00227086357725936
PstI.TP356699,1,5752437,114,-1.34949377075256,NA,-0.00480376413111445
PstI.TP705967,1,5858828,114,0.37387721469509,NA,0.00080825877885105
PstI.TP1252197,1,5912854,114,0.729316435496039,NA,0.00141427998070904
PstI.TP116123,1,5967108,114,0.350942873672975,NA,0.000837203944954296
PstI.TP523933,1,6018181,114,0.133732222997244,NA,0.000173333896626761
NsiI.TP488601,1,6409370,114,-0.310392160137621,NA,-0.000391497674883527
PstI.TP1015835,1,6514843,114,2.26985777221857,NA,0.00392037620629001
PstI.TP547229,1,6574881,114,0.934062309684021,NA,0.00191567297972493
PstI.TP1129801,1,6608649,114,0.745070081624471,NA,0.00104990026083179
PstI.TP272307,1,6679965,114,-0.0688138599735291,NA,-0.000104418809463627
PstI.TP1245357,1,6748280,114,0.159421868270578,NA,0.000370327503583665
PstI.TP444825,1,6930877,114,-0.790786305923611,NA,-0.00267513331058016
PstI.TP806450,1,7007771,114,1.60868874758631,NA,0.0024296507628018
PstI.TP443586,1,7215893,114,-0.356009281147044,NA,-0.000427015594078315
NsiI.TP375218,1,7321465,114,-0.348679532366723,NA,-0.000686914384860512
PstI.TP451905,1,7339832,114,0.184301997102049,NA,0.000408279309710913
PstI.TP712786,1,7449325,114,0.969278498144243,NA,0.0019192062485177
PstI.TP1137764,1,7486769,114,-0.169870821922218,NA,-0.000423672618654544
PstI.TP1173447,1,7571007,114,1.56664967418801,NA,0.00366401144859883
PstI.TP973605,1,7933170,114,2.164497209972,NA,0.00422367411146692
PstI.TP972953,1,7984963,114,-1.8685181838546,NA,-0.0022670210259691
PstI.TP308053,1,8330660,114,-2.34228381009761,NA,-0.00474397530499509
PstI.TP424566,1,8533790,114,-0.921790535249165,NA,-0.00161795921311056
PstI.TP302093,1,8923298,114,0.662402260297644,NA,0.00143211422770961
PstI.TP461927,1,9014162,114,-0.916304614341517,NA,-0.00211794137595784
PstI.TP443245,1,9039678,114,-0.104805608378743,NA,-0.000261390473659509
PstI.TP542649,1,9116308,114,-0.894090716287594,NA,-0.00237394812655185
PstI.TP745827,1,9270379,114,0.845290464485,NA,0.0019282633851366
PstI.TP456141,1,9284445,114,-0.0820129584478301,NA,-0.000187806043600115
PstI.TP107393,1,9287566,114,1.2733066830682,NA,0.00291636485192713
PstI.TP974726,1,9504539,114,0.731284731533485,NA,0.0015222721102843
PstI.TP701371,1,9558859,114,-0.230901424305709,NA,-0.000584264054534231
PstI.TP1174311,1,9559149,114,1.33323667682153,NA,0.00206342428428475
PstI.TP390724,1,9756005,114,0.890568543846936,NA,0.00168326136446559
PstI.TP377612,1,9851429,114,-0.25019135628664,NA,-0.000358820887378189
PstI.TP377610,1,9851445,114,-1.25794558753936,NA,-0.00308930759007358
PstI.TP120265,1,9929566,114,-1.06449982947888,NA,-0.00208228673036782
PstI.TP498398,1,10010021,114,0.422765298192596,NA,0.000929410987867797
PstI.TP1106149,1,10181736,114,-0.152994089223323,NA,-0.000240369514007395
NsiI.TP360999,1,10465743,114,-1.55378756648134,NA,-0.00410396645542963
PstI.TP91211,1,10530796,114,0.382506229253259,NA,0.000628532517598708
PstI.TP488889,1,10576905,114,0.0219122233773713,NA,4.51580696694636e-05
PstI.TP948493,1,10639570,114,0.995172218713055,NA,0.00227562376230219
PstI.TP980214,1,10687788,114,-0.377998266453696,NA,-0.000519368032611735
PstI.TP869093,1,11187262,114,0.279145821034336,NA,0.000471708369083499
PstI.TP835148,1,11456164,114,-0.754426294307676,NA,-0.00162701618722617
PstI.TP1045636,1,11697258,114,1.0558007189579,NA,0.00180356817110928
PstI.TP319571,1,11815150,114,-1.47938546359654,NA,-0.00207516550580363
PstI.TP1288084,1,11935767,114,-0.430608793890394,NA,-0.000791178316443107
PstI.TP181460,1,12172878,114,0.818210264370646,NA,0.00134990213101481
PstI.TP308387,1,12249163,114,0.160660421084304,NA,0.000221069643933151
PstI.TP401102,1,12714512,114,-0.666696750308586,NA,-0.0018951572201362
PstI.TP770895,1,13263569,114,2.29032993760607,NA,0.00466060476107639
PstI.TP726878,1,13263594,114,0.116991815045405,NA,0.000210486658082761
NsiI.TP146220,1,13426299,114,0.420578397526728,NA,0.00091414987023189
PstI.TP37475,1,14297444,114,1.51899325725378,NA,0.00186550218482285
PstI.TP473065,1,14979768,114,-0.0431974093279126,NA,-5.63686885631698e-05
PstI.TP994295,1,15000089,114,1.32331264057761,NA,0.00222741975979891
NsiI.TP173516,1,15009936,114,0.422021568562208,NA,0.000730448950657419
NsiI.TP453296,1,15160906,114,-0.411489958402932,NA,-0.000998106241587873
PstI.TP364469,1,15807512,114,-0.628908443012271,NA,-0.00116343692681815
PstI.TP1150194,1,16733554,114,0.436061001887012,NA,0.00123513402380408
PstI.TP97518,1,17476051,114,-0.38421269498078,NA,-0.000719034253153495
PstI.TP1199192,1,17514476,114,-0.49050988179079,NA,-0.000639761969569482
PstI.TP353784,1,18167193,114,0.182813512475568,NA,0.000435089317327534
PstI.TP510832,1,18167351,114,-0.0661344786091859,NA,-0.000144144416173702
NsiI.TP20060,1,18191763,114,-0.998349329556216,NA,-0.00197756469166851
PstI.TP1279895,1,18383885,114,1.2041571351199,NA,0.00223844850157889
PstI.TP533117,1,18662889,114,-1.03857380627941,NA,-0.00248841792763668
PstI.TP166501,1,18793961,114,1.20250899536628,NA,0.00193499189291746
PstI.TP298371,1,19099334,114,-0.349116180316361,NA,-0.000613754122393403
PstI.TP458499,1,19100550,114,-0.216949137812158,NA,-0.000343016819539453
PstI.TP579186,1,19637965,114,1.28904547748596,NA,0.00368881654440053
PstI.TP890955,1,20013544,114,-1.24777933060273,NA,-0.00225190004187943
PstI.TP890977,1,20013575,114,0.934963941958392,NA,0.00137635548575294
NsiI.TP440927,1,20252244,114,1.92875370484271,NA,0.00508944032864614
PstI.TP1239144,1,20685889,114,-0.244426483947385,NA,-0.00035852541654866
PstI.TP851166,1,21305923,114,1.2537710649181,NA,0.00375080132420336
PstI.TP791712,1,21320307,114,-1.68958809145549,NA,-0.0034521354940608
PstI.TP265375,1,21509659,114,-0.656861691566419,NA,-0.00118816850693572
PstI.TP198890,1,21626192,114,-0.980686041578111,NA,-0.00185206497954471
PstI.TP1074331,1,21885836,114,0.924637793789722,NA,0.00158746220874973
PstI.TP1133775,1,23057893,114,0.0931025604974453,NA,0.000205627134031848
PstI.TP884909,1,23972025,114,0.181150778539178,NA,0.000396362570714934
PstI.TP757921,1,26848011,114,1.67345466830789,NA,0.00213420560105999
PstI.TP288641,1,27158173,114,-2.85134838012854,NA,-0.00630173947189105
PstI.TP364380,1,27181483,114,-0.286344518450283,NA,-0.000383820192377994
PstI.TP896979,1,28970255,114,0.826296049187559,NA,0.00529364803127123
PstI.TP150197,1,30650620,114,-0.222720258205042,NA,-0.000471976778126562
PstI.TP510044,1,31327463,114,0.797942482671267,NA,0.00094335254585172
PstI.TP231608,1,46403489,114,-0.961842926023715,NA,-0.00196140727100251
PstI.TP1162168,1,50144561,114,1.3847314813934,NA,0.00265516453142292
PstI.TP15027,1,50852753,114,-1.34702625596448,NA,-0.0017718482933038
PstI.TP1138376,1,51888724,114,-0.377351526203605,NA,-0.000870641815083029
PstI.TP481755,1,51889649,114,0.592160236487743,NA,0.00123297895172903
PstI.TP452799,1,52828554,114,1.11037855182414,NA,0.00143694801479622
PstI.TP1134497,1,53143016,114,1.68211248079534,NA,0.0021209051796087
PstI.TP643290,1,53455562,114,0.731972693207656,NA,0.00139455247968827
PstI.TP378778,1,54121051,114,-1.87658380589029,NA,-0.00316492469966313
PstI.TP160672,1,55685308,114,0.42488579145552,NA,0.000483974082245396
PstI.TP1167747,1,56262223,114,0.232145686135279,NA,0.000526974833425651
PstI.TP1007712,1,56295361,114,0.290143010603344,NA,0.000549895310127817
PstI.TP822327,1,56871868,114,0.76956767096098,NA,0.00132014561209461
PstI.TP377200,1,56910407,114,-1.66600153457846,NA,-0.00222677208132636
PstI.TP1041006,1,57001520,114,-0.702283825954461,NA,-0.00150649791717326
PstI.TP1282088,1,57117988,114,1.66841043127387,NA,0.00370465556843094
PstI.TP807213,1,57183105,114,-1.44776332230081,NA,-0.00355734522547668
PstI.TP1165736,1,57192298,114,0.00708964109860067,NA,1.83746260006491e-05
PstI.TP264010,1,57283338,114,-1.00180702904449,NA,-0.00147938127769983
PstI.TP9065,1,57881166,114,1.30583221871562,NA,0.00379347330110987
PstI.TP708344,1,57964831,114,-0.321276933877795,NA,-0.000445957095401047
PstI.TP720409,1,58165134,114,0.598631947718324,NA,0.000809782722371472
PstI.TP607895,1,58398018,114,0.0766142339019862,NA,0.000104646254563438
NsiI.TP509280,1,58994548,114,-0.37754286004843,NA,-0.000517170416874444
PstI.TP975092,1,59040624,114,0.263032104406531,NA,0.000602108470922433
PstI.TP546331,1,59140499,114,-1.98664228940971,NA,-0.00511307394381431
PstI.TP816116,1,59685970,114,0.99355693802983,NA,0.00256085592872247
PstI.TP457393,1,60097068,114,-3.28772716339584,NA,-0.00524167604885356
NsiI.TP337751,1,60167980,114,-1.79926023058513,NA,-0.00222132081881232
PstI.TP110030,1,60421130,114,-0.191229674495701,NA,-0.00024398780922778
PstI.TP1014707,1,60949616,114,0.547848646009001,NA,0.000761724383328003
PstI.TP774975,1,61157443,114,-1.09189203351,NA,-0.00266072845670793
PstI.TP365645,1,61353360,114,2.74202764329103,NA,0.00620454118172727
PstI.TP288904,1,62080065,114,-0.990668379416279,NA,-0.0017494974445758
PstI.TP1235985,1,62443684,114,0.240804990465709,NA,0.000429797857872451
PstI.TP1032405,1,62899325,114,-0.680743469947687,NA,-0.00154413619988858
PstI.TP834485,1,62936010,114,0.391140917333439,NA,0.000872492990592152
PstI.TP420801,1,62946889,114,-0.397486227135135,NA,-0.000762828168691901
PstI.TP428256,1,63323451,114,0.316069054141318,NA,0.000736882047087522
PstI.TP1160645,1,63359101,114,1.19761871731779,NA,0.00166441040941825
PstI.TP424159,1,63417435,114,-0.607272927947556,NA,-0.00121885223627462
PstI.TP84880,1,63680478,114,-1.09305877169991,NA,-0.00258139544363898
PstI.TP59594,1,63737514,114,-1.07590702604165,NA,-0.00235678387200412
NsiI.TP267317,1,63808055,114,-0.182420427331385,NA,-0.000242687801328616
PstI.TP608352,1,63849910,114,-0.814103256144418,NA,-0.00126121502528214
PstI.TP622702,1,63849924,114,0.0960109849165847,NA,0.000116136220847421
PstI.TP816739,1,64060896,114,-0.958705453258169,NA,-0.00203808822752651
PstI.TP997652,1,64799296,114,0.12288611192166,NA,0.000177886275446763
PstI.TP961110,1,65184135,114,1.07360753279296,NA,0.00184994707651768
PstI.TP477712,1,65237054,114,1.33119908795001,NA,0.00217265721917835
PstI.TP197677,1,65249144,114,0.247724406495657,NA,0.00041337773577473
PstI.TP669936,1,65249574,114,-0.765112851644272,NA,-0.00106490918315402
PstI.TP924658,1,65264909,114,1.35907604164153,NA,0.0026393607827451
NsiI.TP615624,1,65289533,114,1.26714049909878,NA,0.00217401770287541
PstI.TP786567,1,65736737,114,0.823219211972232,NA,0.000999097868500531
PstI.TP966260,1,65795867,114,0.205327591883746,NA,0.000388513626490552
PstI.TP530837,1,65836675,114,-1.95176725705324,NA,-0.00377635030124531
NsiI.TP66906,1,66339343,114,-1.21578332379272,NA,-0.00158987574215927
NsiI.TP763660,1,66404152,114,-0.647075030429525,NA,-0.0013633473892993
PstI.TP393536,1,66632271,114,-0.100215928008481,NA,-0.000156775572243569
PstI.TP1020853,1,66882875,114,0.615740176399541,NA,0.000919663992230021
PstI.TP1171121,1,67376990,114,0.229067313826065,NA,0.000454792819020812
PstI.TP787593,1,67474277,114,0.0476839656184335,NA,9.84830847221806e-05
PstI.TP721763,1,67560203,114,0.0990246394082371,NA,0.000257483208753663
PstI.TP148680,1,67724801,114,0.0138285587446405,NA,1.92371810347545e-05
PstI.TP678255,1,67745947,114,-0.74716132874635,NA,-0.00102368919082787
NsiI.TP712037,1,67933970,114,-0.6092861109417,NA,-0.000750588267071187
PstI.TP420086,1,68042057,114,0.193222238259601,NA,0.000501031198297933
PstI.TP618427,1,68135205,114,-0.314369529501247,NA,-0.000486590706304199
PstI.TP929783,1,68577350,114,1.44558109514188,NA,0.00310620618541393
PstI.TP577286,1,68698894,114,0.0844444857815193,NA,9.8504431327882e-05
PstI.TP1045708,1,69041513,114,-0.722784074452111,NA,-0.00139390338770298
PstI.TP871336,1,69055455,114,0.154520436981145,NA,0.000438119940113758
PstI.TP884447,1,69119836,114,-0.61718339751416,NA,-0.000802057078522303
PstI.TP468115,1,69143489,114,-1.13147099561832,NA,-0.0022142182636312
PstI.TP299690,1,69193739,114,-0.196497933805443,NA,-0.000401121374698298
PstI.TP754866,1,69204551,114,0.839276397384044,NA,0.00214632012275663
PstI.TP345976,1,69318742,114,0.640185680031928,NA,0.0015173493439536
