SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,-0.966950540918933,NA,-0.0110939316186055
PstI.TP271714,1,262844,114,0.617416285848121,NA,0.00753988551193827
NsiI.TP148773,1,285352,114,-1.23715737463654,NA,-0.0132595791645383
PstI.TP425356,1,569039,114,0.937030394962157,NA,0.0132268238330102
PstI.TP999740,1,569491,114,1.23677688645997,NA,0.0140631524085629
PstI.TP1246584,1,1015480,114,-0.331524974455624,NA,-0.0025780129374277
PstI.TP354591,1,1050082,114,-0.698532724562528,NA,-0.00606935707798062
PstI.TP856852,1,1153760,114,-1.57451263602895,NA,-0.0208039340510972
PstI.TP775725,1,1175417,114,0.433050290014947,NA,0.00556452157544929
PstI.TP329515,1,1537490,114,1.43894689592352,NA,0.0120219754507673
PstI.TP417865,1,2030761,114,0.529763955330629,NA,0.00603249929496002
PstI.TP885267,1,2084430,114,0.289238793588554,NA,0.00479165476703114
PstI.TP1294018,1,2280325,114,-0.113883234436718,NA,-0.00162416500234585
PstI.TP441536,1,2816855,114,1.2081625586101,NA,0.00831069009857366
PstI.TP1085601,1,2820903,114,0.588149985062852,NA,0.00873955808202639
PstI.TP525202,1,2884119,114,-0.540508551953073,NA,-0.00684398617188484
PstI.TP1268585,1,2988383,114,-2.11592098862799,NA,-0.0251252159506187
PstI.TP849876,1,3050119,114,0.104525980500589,NA,0.00131796669083146
PstI.TP626124,1,3342723,114,-0.436050163608382,NA,-0.00852159145849077
PstI.TP1059573,1,3357749,114,1.17471555771782,NA,0.0147641434791603
PstI.TP1244443,1,3397749,114,0.714871885904862,NA,0.00778831487769953
PstI.TP726521,1,3535515,114,0.04589786059682,NA,0.00071196846318905
PstI.TP374511,1,3576636,114,0.642754973639916,NA,0.00690097791760717
PstI.TP1267977,1,3576713,114,1.19121539730259,NA,0.0141457066537287
PstI.TP961085,1,3705536,114,0.465380999992451,NA,0.00339786649170419
PstI.TP21889,1,3705780,114,-1.30647365683558,NA,-0.0114333521085045
PstI.TP1053336,1,3955998,114,-0.342310058595822,NA,-0.00461335687613246
PstI.TP891020,1,4033768,114,0.320981984793737,NA,0.00429351902189622
PstI.TP629259,1,4276027,114,-2.5493220029365,NA,-0.0210843126057556
PstI.TP140451,1,4460094,114,0.96384892539378,NA,0.0105883773304445
NsiI.TP39399,1,4465777,114,0.226063540054439,NA,0.00257700032805174
NsiI.TP468762,1,4620729,114,1.4790588004371,NA,0.0201102111410715
PstI.TP307588,1,4762662,114,-0.822200401106436,NA,-0.0109755309468681
PstI.TP920636,1,4777048,114,-0.800472198425892,NA,-0.0104627052222632
PstI.TP683907,1,4900973,114,1.7837473968175,NA,0.0182091792822444
PstI.TP402429,1,4990016,114,0.504426752363675,NA,0.00683494171023921
PstI.TP684655,1,5379329,114,0.400061269178389,NA,0.00324028670419007
PstI.TP9547,1,5534818,114,0.585957058543185,NA,0.00523591696813371
PstI.TP476949,1,5536792,114,2.49789043591642,NA,0.0165531037408396
PstI.TP291849,1,5571398,114,0.805907080746087,NA,0.00747970476374607
PstI.TP677745,1,5751851,114,-1.3813305611039,NA,-0.0127785704573712
PstI.TP356699,1,5752437,114,-1.19243474303963,NA,-0.0254298233539146
PstI.TP705967,1,5858828,114,0.549011734669932,NA,0.00710653099068793
PstI.TP1252197,1,5912854,114,0.878465904759253,NA,0.0101915124257369
PstI.TP116123,1,5967108,114,0.627007402258928,NA,0.00894468983727372
PstI.TP523933,1,6018181,114,0.198438287797075,NA,0.00154299583550849
NsiI.TP488601,1,6409370,114,-0.265626806567648,NA,-0.00200544336518156
PstI.TP1015835,1,6514843,114,2.43204881581791,NA,0.0251206691253297
PstI.TP547229,1,6574881,114,0.856039136403253,NA,0.010445672312118
PstI.TP1129801,1,6608649,114,0.671765715521366,NA,0.00566913694856871
PstI.TP272307,1,6679965,114,0.0502965457168311,NA,0.000456866732582537
PstI.TP1245357,1,6748280,114,0.062567412320786,NA,0.000867211711094298
PstI.TP444825,1,6930877,114,-0.692149746266598,NA,-0.01403239930095
PstI.TP806450,1,7007771,114,1.75934648689553,NA,0.0159215444792168
PstI.TP443586,1,7215893,114,-0.295362283110293,NA,-0.00212304557854116
NsiI.TP375218,1,7321465,114,-0.373272548845428,NA,-0.00439776850588403
PstI.TP451905,1,7339832,114,0.315939545160044,NA,0.00418361213688277
PstI.TP712786,1,7449325,114,1.01398526468609,NA,0.0120063233152384
PstI.TP1137764,1,7486769,114,0.0914012940561793,NA,0.00136362018096509
PstI.TP1173447,1,7571007,114,1.5852226488595,NA,0.0222154309270965
PstI.TP973605,1,7933170,114,2.11431743729366,NA,0.0247238466718105
PstI.TP972953,1,7984963,114,-1.88331544115332,NA,-0.0136895192561594
PstI.TP308053,1,8330660,114,-2.36144650879729,NA,-0.0286353545737001
PstI.TP424566,1,8533790,114,-0.94791517872954,NA,-0.00996693956644045
PstI.TP302093,1,8923298,114,0.713378601628092,NA,0.00923240062174577
PstI.TP461927,1,9014162,114,-0.841499813972845,NA,-0.01165150356931
PstI.TP443245,1,9039678,114,0.057406482877002,NA,0.000856671028172617
