SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,0.902726664635513,NA,0.366114206460122
PstI.TP271714,1,262844,114,-1.8245853014464,NA,-0.747378707772697
NsiI.TP148773,1,285352,114,1.00172504058672,NA,0.35328618226846
PstI.TP425356,1,569039,114,0.245694977752167,NA,0.11942315452615
PstI.TP999740,1,569491,114,0.665023715006099,NA,0.255597198748739
PstI.TP1246584,1,1015480,114,-1.70438494861785,NA,-0.411771867436673
PstI.TP354591,1,1050082,114,1.49932822855566,NA,0.435699553249133
PstI.TP856852,1,1153760,114,1.96590652499791,NA,0.82947513993727
PstI.TP775725,1,1175417,114,-0.192593985220531,NA,-0.0877248415625435
PstI.TP329515,1,1537490,114,-0.581599408838435,NA,-0.156812763050235
PstI.TP417865,1,2030761,114,0.843704055589537,NA,0.314459190345602
PstI.TP885267,1,2084430,114,0.82767458956501,NA,0.447155619003102
PstI.TP1294018,1,2280325,114,0.288365414420424,NA,0.132161606033005
PstI.TP441536,1,2816855,114,0.219268842253048,NA,0.0483923694224298
PstI.TP1085601,1,2820903,114,1.14823755076477,NA,0.580116344358347
PstI.TP525202,1,2884119,114,-0.880954136045094,NA,-0.359027138585647
PstI.TP1268585,1,2988383,114,-1.58124181242422,NA,-0.616776188897596
PstI.TP849876,1,3050119,114,0.336494178469331,NA,0.134445862477735
PstI.TP626124,1,3342723,114,-0.788678731440184,NA,-0.482964944321688
PstI.TP1059573,1,3357749,114,-0.685350830775829,NA,-0.273543987407099
PstI.TP1244443,1,3397749,114,-0.846088554859724,NA,-0.303026061920842
PstI.TP726521,1,3535515,114,1.13508064862646,NA,0.594645455894333
PstI.TP374511,1,3576636,114,1.15782165642744,NA,0.401847926317102
PstI.TP1267977,1,3576713,114,-0.162736206905653,NA,-0.0643694071210232
PstI.TP961085,1,3705536,114,0.778841446720332,NA,0.186298112817412
PstI.TP21889,1,3705780,114,1.3829001005367,NA,0.390346924702384
PstI.TP1053336,1,3955998,114,0.506963586809781,NA,0.217332341383879
PstI.TP891020,1,4033768,114,0.385054667919007,NA,0.168357043745019
PstI.TP629259,1,4276027,114,0.582949749999914,NA,0.154790294376513
PstI.TP140451,1,4460094,114,0.377204526537956,NA,0.132615141522907
NsiI.TP39399,1,4465777,114,0.517290825997614,NA,0.193927152302996
NsiI.TP468762,1,4620729,114,0.238228924901276,NA,0.107697781572876
PstI.TP307588,1,4762662,114,-0.197885066531578,NA,-0.087178133485263
PstI.TP920636,1,4777048,114,-2.26388807137401,NA,-0.940270888684279
PstI.TP683907,1,4900973,114,-0.797657573797488,NA,-0.26217677259003
PstI.TP402429,1,4990016,114,-0.6893003618392,NA,-0.31142340371891
PstI.TP684655,1,5379329,114,-0.658871492607247,NA,-0.170458033319175
PstI.TP9547,1,5534818,114,-1.50301190562981,NA,-0.42249947518516
PstI.TP476949,1,5536792,114,-0.529104624056874,NA,-0.113954308265209
PstI.TP291849,1,5571398,114,-0.335746810552249,NA,-0.101602903366277
PstI.TP677745,1,5751851,114,0.870572375752459,NA,0.254450148863031
PstI.TP356699,1,5752437,114,-0.0948549121412825,NA,-0.0636593900913904
PstI.TP705967,1,5858828,114,0.313620980935551,NA,0.131100668662697
PstI.TP1252197,1,5912854,114,1.14754257328317,NA,0.442488512831376
PstI.TP116123,1,5967108,114,1.13159386765706,NA,0.533717791468155
PstI.TP523933,1,6018181,114,-1.11305910571102,NA,-0.270469412909751
NsiI.TP488601,1,6409370,114,1.44846822792669,NA,0.354810150821219
