SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,-1.11942476403221,NA,-0.00374725205978483
PstI.TP271714,1,262844,114,0.704691762581456,NA,0.0025037920672627
NsiI.TP148773,1,285352,114,-1.18570625264587,NA,-0.00369266431052476
PstI.TP425356,1,569039,114,0.711810164466024,NA,0.00292631408457514
PstI.TP999740,1,569491,114,1.43111509146347,NA,0.0047330126337378
PstI.TP1246584,1,1015480,114,-0.329443908854314,NA,-0.000742294319332299
PstI.TP354591,1,1050082,114,-0.803835221062414,NA,-0.00203047875102068
PstI.TP856852,1,1153760,114,-1.8535217802748,NA,-0.00710620528478575
PstI.TP775725,1,1175417,114,0.67767830751377,NA,0.00253970747479431
PstI.TP329515,1,1537490,114,1.56590296248901,NA,0.00379716516779664
PstI.TP417865,1,2030761,114,0.540900537555493,NA,0.00178885241247394
PstI.TP885267,1,2084430,114,0.107454498951264,NA,0.000517621767839788
PstI.TP1294018,1,2280325,114,-0.339520166370319,NA,-0.00140497309558606
PstI.TP441536,1,2816855,114,1.16215865174199,NA,0.00231865774528237
PstI.TP1085601,1,2820903,114,0.607982493877387,NA,0.00262811026187499
PstI.TP525202,1,2884119,114,-0.546375064823146,NA,-0.00200676287245123
PstI.TP1268585,1,2988383,114,-2.01197010150783,NA,-0.00693928201048823
PstI.TP849876,1,3050119,114,0.0928220217309313,NA,0.000339383072611434
PstI.TP626124,1,3342723,114,-0.466883907703925,NA,-0.0026456854610762
PstI.TP1059573,1,3357749,114,0.892197595805718,NA,0.00325243927861783
PstI.TP1244443,1,3397749,114,0.708940324347944,NA,0.00224267430127582
PstI.TP726521,1,3535515,114,0.0479531358234616,NA,0.000216755150319645
PstI.TP374511,1,3576636,114,0.493485778978896,NA,0.00153901030230066
PstI.TP1267977,1,3576713,114,1.13830904586645,NA,0.00393136041197011
PstI.TP961085,1,3705536,114,0.564202543187759,NA,0.00119615634839172
PstI.TP21889,1,3705780,114,-1.14865173817533,NA,-0.00291619614048114
PstI.TP1053336,1,3955998,114,-0.566862206716045,NA,-0.00221507045081311
PstI.TP891020,1,4033768,114,0.228142748004449,NA,0.000885939388375039
PstI.TP629259,1,4276027,114,-2.56994753485352,NA,-0.00616910977659745
PstI.TP140451,1,4460094,114,1.05077023463178,NA,0.00334859360052051
NsiI.TP39399,1,4465777,114,0.165592320605984,NA,0.000548461808723632
NsiI.TP468762,1,4620729,114,1.56830625465604,NA,0.00620409853809407
PstI.TP307588,1,4762662,114,-0.921557258818657,NA,-0.00357224723938939
PstI.TP920636,1,4777048,114,-0.761895565856236,NA,-0.00288692873414929
