SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,112,0.13748002957548,NA,0.0269957255660088
PstI.TP271714,1,262844,112,-2.0366873957651,NA,-0.384188715517082
NsiI.TP148773,1,285352,112,0.308729737522985,NA,0.0499698485518518
PstI.TP425356,1,569039,112,-0.256823391340159,NA,-0.058251801832433
PstI.TP999740,1,569491,112,0.876177372931078,NA,0.155453358847299
PstI.TP1246584,1,1015480,112,-1.42264350625547,NA,-0.152182303756317
PstI.TP354591,1,1050082,112,1.08318971932625,NA,0.145935239438893
PstI.TP856852,1,1153760,112,1.10270124457932,NA,0.207000991582048
PstI.TP775725,1,1175417,112,0.492965533355066,NA,0.105505090566537
PstI.TP329515,1,1537490,112,-0.231477200987753,NA,-0.0283576464242384
PstI.TP417865,1,2030761,112,0.624268328666488,NA,0.105545850079069
PstI.TP885267,1,2084430,112,0.184930950738412,NA,0.0448299099832525
PstI.TP1294018,1,2280325,112,-1.0449180650188,NA,-0.216550715361868
PstI.TP441536,1,2816855,112,0.470849208895161,NA,0.047261541556907
PstI.TP1085601,1,2820903,112,1.22001052434895,NA,0.285959719312683
PstI.TP525202,1,2884119,112,-0.352815584523859,NA,-0.0651355184717994
PstI.TP1268585,1,2988383,112,-1.39233615823562,NA,-0.247764934532566
PstI.TP849876,1,3050119,112,-0.705935821035745,NA,-0.12665700360332
PstI.TP626124,1,3342723,112,-0.15746720398399,NA,-0.0426313331033446
PstI.TP1059573,1,3357749,112,-0.244386423456035,NA,-0.043616224368159
PstI.TP1244443,1,3397749,112,-1.35160078361086,NA,-0.221271229120838
PstI.TP726521,1,3535515,112,0.382713930278844,NA,0.091037716540237
PstI.TP374511,1,3576636,112,0.629000832250578,NA,0.0977584070535518
PstI.TP1267977,1,3576713,112,-0.228593117852411,NA,-0.0416935629742339
PstI.TP961085,1,3705536,112,0.491604434379824,NA,0.0537019745055844
PstI.TP21889,1,3705780,112,0.849792605567943,NA,0.108992248510178
PstI.TP1053336,1,3955998,112,0.642154745818422,NA,0.123295348529709
PstI.TP891020,1,4033768,112,0.426599786088802,NA,0.0849971480424953
PstI.TP629259,1,4276027,112,0.705231538656142,NA,0.0849543383001051
PstI.TP140451,1,4460094,112,0.960076323892252,NA,0.151835864818891
NsiI.TP39399,1,4465777,112,0.478742509709082,NA,0.0820265047168083
NsiI.TP468762,1,4620729,112,-0.0833583368702203,NA,-0.0171082679210629
PstI.TP307588,1,4762662,112,0.848677277722563,NA,0.17122045565773
PstI.TP920636,1,4777048,112,-2.43720810628196,NA,-0.456458020898565
PstI.TP683907,1,4900973,112,-0.150973321108375,NA,-0.0226011330842712
PstI.TP402429,1,4990016,112,-0.33131873697411,NA,-0.0689074662386727
PstI.TP684655,1,5379329,112,-0.357114835222484,NA,-0.0423850548286088
PstI.TP9547,1,5534818,112,-1.58022036591939,NA,-0.194369779182323
PstI.TP476949,1,5536792,112,-0.405180555031801,NA,-0.0396035121484982
PstI.TP291849,1,5571398,112,-0.274150095762167,NA,-0.0377267503948039
PstI.TP677745,1,5751851,112,0.527030161879681,NA,0.0684511876306182
PstI.TP356699,1,5752437,112,0.658930923301504,NA,0.194952527063169
PstI.TP705967,1,5858828,112,-0.205385379223875,NA,-0.0387035616413824
PstI.TP1252197,1,5912854,112,1.20100559829405,NA,0.212717175054022
PstI.TP116123,1,5967108,112,1.49454878350424,NA,0.322437949914047
PstI.TP523933,1,6018181,112,-0.714768934486569,NA,-0.0779799625605569
NsiI.TP488601,1,6409370,112,0.204701752276638,NA,0.0226891201772902
PstI.TP1015835,1,6514843,112,-0.249848227445973,NA,-0.0389686238219676
PstI.TP547229,1,6574881,112,-0.264524417129844,NA,-0.0556080181705531
PstI.TP1129801,1,6608649,112,1.91513107401439,NA,0.241712727385282
PstI.TP272307,1,6679965,112,-0.80364024275631,NA,-0.107787685823066
PstI.TP1245357,1,6748280,112,-1.10160025260861,NA,-0.23938737875943
PstI.TP444825,1,6930877,112,-0.162016053829607,NA,-0.0455989771220696
PstI.TP806450,1,7007771,112,-0.150105753510731,NA,-0.018229176926057
PstI.TP443586,1,7215893,112,0.867527785994829,NA,0.0916050186351501
NsiI.TP375218,1,7321465,112,-0.125117111314029,NA,-0.0222656396018412
PstI.TP451905,1,7339832,112,1.1023330398295,NA,0.221163000527634
PstI.TP712786,1,7449325,112,-0.222368720729065,NA,-0.0405737773302357
PstI.TP1137764,1,7486769,112,-0.351422154350677,NA,-0.0791191509841326
PstI.TP1173447,1,7571007,112,-0.65784537312066,NA,-0.131407107172266
PstI.TP973605,1,7933170,112,0.287400662987669,NA,0.0489892781466329
PstI.TP972953,1,7984963,112,0.107788163395308,NA,0.0113158204045976
PstI.TP308053,1,8330660,112,-0.411088406951746,NA,-0.0711263467398479
PstI.TP424566,1,8533790,112,0.742357038738902,NA,0.114231973404919
PstI.TP302093,1,8923298,112,1.05842339006319,NA,0.204615741583174
PstI.TP461927,1,9014162,112,0.901802750098455,NA,0.181338912066518
PstI.TP443245,1,9039678,112,-1.22147025779527,NA,-0.258576603261166
PstI.TP542649,1,9116308,112,-0.324669663142804,NA,-0.0742565141291528
PstI.TP745827,1,9270379,112,1.31768054647573,NA,0.26636154863125
PstI.TP456141,1,9284445,112,-1.00529411002105,NA,-0.211034604409837
PstI.TP107393,1,9287566,112,-0.171195751571797,NA,-0.0382227037955365
PstI.TP974726,1,9504539,112,0.396770045999987,NA,0.0751455202548468
PstI.TP701371,1,9558859,112,1.27023107564146,NA,0.284560033005316
PstI.TP1174311,1,9559149,112,1.14711362867206,NA,0.155259529561199
PstI.TP390724,1,9756005,112,-0.0262543854992403,NA,-0.00466787631715001
PstI.TP377612,1,9851429,112,0.939072632114485,NA,0.119680490711208
PstI.TP377610,1,9851445,112,0.919380143016347,NA,0.202194184459397
PstI.TP120265,1,9929566,112,0.302818966655205,NA,0.0529901034356476
PstI.TP498398,1,10010021,112,-1.10508187629343,NA,-0.22095656181686
PstI.TP1106149,1,10181736,112,0.192096687810001,NA,0.0286508609718286
