SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,-0.964368543412864,NA,-0.0725371215983983
PstI.TP271714,1,262844,114,0.649783634309374,NA,0.0521763511293899
NsiI.TP148773,1,285352,114,-1.2681392615476,NA,-0.0894912147533802
PstI.TP425356,1,569039,114,0.877849340336117,NA,0.0813928549438855
PstI.TP999740,1,569491,114,1.17677142873351,NA,0.0880200151671101
PstI.TP1246584,1,1015480,114,-0.283574703706055,NA,-0.014562419949424
PstI.TP354591,1,1050082,114,-0.731965999135336,NA,-0.0418549873972363
PstI.TP856852,1,1153760,114,-1.61122241157776,NA,-0.140384597357779
PstI.TP775725,1,1175417,114,0.421296828320801,NA,0.0355061407443595
PstI.TP329515,1,1537490,114,1.49173995851007,NA,0.0821604304898813
PstI.TP417865,1,2030761,114,0.524081505340581,NA,0.0393158533126596
PstI.TP885267,1,2084430,114,0.400615641995019,NA,0.0436622443655303
PstI.TP1294018,1,2280325,114,-0.0729082508731296,NA,-0.0068569292580398
PstI.TP441536,1,2816855,114,1.218740750842,NA,0.0553083083182157
PstI.TP1085601,1,2820903,114,0.668552636231213,NA,0.0653380758612123
PstI.TP525202,1,2884119,114,-0.548876771637137,NA,-0.0458474140292462
PstI.TP1268585,1,2988383,114,-2.10087280647509,NA,-0.164334794201703
PstI.TP849876,1,3050119,114,0.193424051499285,NA,0.0160935934339224
PstI.TP626124,1,3342723,114,-0.519520161215348,NA,-0.0669959657447682
PstI.TP1059573,1,3357749,114,1.23260868468958,NA,0.102197730700683
PstI.TP1244443,1,3397749,114,0.747830640987607,NA,0.053690326349993
PstI.TP726521,1,3535515,114,0.122882358034474,NA,0.0125119221659507
PstI.TP374511,1,3576636,114,0.672057179277881,NA,0.047524938219113
PstI.TP1267977,1,3576713,114,1.24862906736869,NA,0.097534449928417
PstI.TP961085,1,3705536,114,0.500011252040857,NA,0.0240562145780674
PstI.TP21889,1,3705780,114,-1.28808938458278,NA,-0.0743520200279325
PstI.TP1053336,1,3955998,114,-0.372316469870816,NA,-0.0331156546063518
PstI.TP891020,1,4033768,114,0.29868384338987,NA,0.0263326644513737
PstI.TP629259,1,4276027,114,-2.54015544482842,NA,-0.138491947901228
PstI.TP140451,1,4460094,114,0.971514735319656,NA,0.0703970073218
NsiI.TP39399,1,4465777,114,0.196341427195247,NA,0.0147384501523324
NsiI.TP468762,1,4620729,114,1.60500911367657,NA,0.143484059697624
PstI.TP307588,1,4762662,114,-0.786012905769607,NA,-0.0691400621572413
PstI.TP920636,1,4777048,114,-0.690392920926893,NA,-0.059565009680155
PstI.TP683907,1,4900973,114,1.72284633293517,NA,0.115993829065103
PstI.TP402429,1,4990016,114,0.420754339895363,NA,0.0375433647887258
PstI.TP684655,1,5379329,114,0.355466486768009,NA,0.0189844070251489
PstI.TP9547,1,5534818,114,0.509268816067933,NA,0.0300105864444357
PstI.TP476949,1,5536792,114,2.53470710988942,NA,0.110620442726188
PstI.TP291849,1,5571398,114,0.755832940566872,NA,0.046245255241686
PstI.TP677745,1,5751851,114,-1.3092233079784,NA,-0.0798313078404753
PstI.TP356699,1,5752437,114,-1.27895016444004,NA,-0.179884841992607
PstI.TP705967,1,5858828,114,0.530444109699271,NA,0.045258739352566
PstI.TP1252197,1,5912854,114,0.891422148785444,NA,0.0681132473540157
PstI.TP116123,1,5967108,114,0.571581959726128,NA,0.0536722287508161
PstI.TP523933,1,6018181,114,0.235381387603299,NA,0.0120891984873132
NsiI.TP488601,1,6409370,114,-0.286917643854637,NA,-0.0142739660995918
PstI.TP1015835,1,6514843,114,2.34718961945743,NA,0.159599904391512
PstI.TP547229,1,6574881,114,0.854756413407284,NA,0.0682853050515244
PstI.TP1129801,1,6608649,114,0.705399967035999,NA,0.0392497505351381
PstI.TP272307,1,6679965,114,0.0706780822970805,NA,0.00423065837638459
PstI.TP1245357,1,6748280,114,0.0856419310833653,NA,0.00779470291138967
PstI.TP444825,1,6930877,114,-0.763476325673858,NA,-0.102123088046142
PstI.TP806450,1,7007771,114,1.78278739431965,NA,0.106409977580229
PstI.TP443586,1,7215893,114,-0.232067923846519,NA,-0.0110057228566293
NsiI.TP375218,1,7321465,114,-0.410403648719065,NA,-0.0318295341786604
PstI.TP451905,1,7339832,114,0.215035300786576,NA,0.018735009700401
PstI.TP712786,1,7449325,114,1.0309402292161,NA,0.0803596142953128
PstI.TP1137764,1,7486769,114,0.0975391512721148,NA,0.00958238921081356
PstI.TP1173447,1,7571007,114,1.62010223343218,NA,0.14977689948782
PstI.TP973605,1,7933170,114,2.11052324506287,NA,0.162827923575155
PstI.TP972953,1,7984963,114,-1.79765898120961,NA,-0.0861860863877649
PstI.TP308053,1,8330660,114,-2.30841025458668,NA,-0.184486520349664
PstI.TP424566,1,8533790,114,-1.00729090861215,NA,-0.0698515434418759
PstI.TP302093,1,8923298,114,0.728738323532465,NA,0.0621519189329283
PstI.TP461927,1,9014162,114,-0.954160675987091,NA,-0.0871265396300462
PstI.TP443245,1,9039678,114,0.0564224356588826,NA,0.00554496013042527
PstI.TP542649,1,9116308,114,-0.721317225001335,NA,-0.075647660516406
PstI.TP745827,1,9270379,114,0.681191647983435,NA,0.0613419267129032
PstI.TP456141,1,9284445,114,-0.281708765647063,NA,-0.0253691832683614
PstI.TP107393,1,9287566,114,1.24988140708579,NA,0.111592584017012
PstI.TP974726,1,9504539,114,0.698850035460902,NA,0.0572649039932536
PstI.TP701371,1,9558859,114,-0.04970292014911,NA,-0.00496106616796207
PstI.TP1174311,1,9559149,114,1.36904192988987,NA,0.0837228382027194
PstI.TP390724,1,9756005,114,1.19108945266744,NA,0.0883705986486439
PstI.TP377612,1,9851429,114,-0.263586387450845,NA,-0.0149317721565247
