SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP789647,3,69354547,0.000165559618907204,0.358870967741935,114,NA,NA,0.268206582629671,NA
PstI.TP774963,6,1911989,0.00175013191454623,0.161290322580645,114,NA,NA,0.930604064586593,NA
PstI.TP1193013,6,60825902,0.0019267251383142,0.100806451612903,114,NA,NA,0.930604064586593,NA
PstI.TP940999,3,66708999,0.00374234208146482,0.0524193548387096,114,NA,NA,0.930604064586593,NA
PstI.TP1068347,7,62120815,0.0038324520755513,0.112903225806452,114,NA,NA,0.930604064586593,NA
PstI.TP965825,3,63530528,0.00502431153644577,0.0766129032258065,114,NA,NA,0.930604064586593,NA
PstI.TP890801,2,72613106,0.00544217137329809,0.0806451612903226,114,NA,NA,0.930604064586593,NA
PstI.TP1025634,2,71277610,0.00562792297359531,0.0685483870967742,114,NA,NA,0.930604064586593,NA
PstI.TP84880,1,63680478,0.00645879105373923,0.129032258064516,114,NA,NA,0.930604064586593,NA
PstI.TP55941,6,51146867,0.00672254698519975,0.245967741935484,114,NA,NA,0.930604064586593,NA
PstI.TP941483,2,21521726,0.0072198027060747,0.0604838709677419,114,NA,NA,0.930604064586593,NA
PstI.TP836173,11,5793,0.00742788394156457,0.181451612903226,114,NA,NA,0.930604064586593,NA
PstI.TP804144,11,5574,0.00746781039483069,0.326612903225806,114,NA,NA,0.930604064586593,NA
PstI.TP622318,7,63611772,0.00984651460582246,0.129032258064516,114,NA,NA,0.970870258928056,NA
PstI.TP387329,9,55961556,0.0104210942114588,0.185483870967742,114,NA,NA,0.970870258928056,NA
NsiI.TP508238,2,61419445,0.0131124608013912,0.0766129032258065,114,NA,NA,0.970870258928056,NA
PstI.TP1242757,11,8753,0.0135070984648065,0.32258064516129,114,NA,NA,0.970870258928056,NA
PstI.TP710636,6,45894338,0.0136824934437883,0.189516129032258,114,NA,NA,0.970870258928056,NA
PstI.TP1195541,6,43320392,0.0145950283115296,0.137096774193548,114,NA,NA,0.970870258928056,NA
PstI.TP921276,1,70382591,0.0149411947370775,0.0524193548387096,114,NA,NA,0.970870258928056,NA
PstI.TP815977,8,47698137,0.0151848118048152,0.330645161290323,114,NA,NA,0.970870258928056,NA
PstI.TP345529,6,60263361,0.0156434835611119,0.0524193548387096,114,NA,NA,0.970870258928056,NA
PstI.TP135750,8,2838380,0.0158859629857388,0.0766129032258065,114,NA,NA,0.970870258928056,NA
PstI.TP292777,7,64227793,0.0164220130677194,0.0524193548387096,114,NA,NA,0.970870258928056,NA
PstI.TP834454,11,5776,0.0172320299800561,0.0766129032258065,114,NA,NA,0.970870258928056,NA
PstI.TP402429,1,4990016,0.0180881872161021,0.0685483870967742,114,NA,NA,0.970870258928056,NA
PstI.TP929497,2,60716322,0.019886024377133,0.108870967741935,114,NA,NA,0.970870258928056,NA
PstI.TP322890,6,46091816,0.0198880983254134,0.229838709677419,114,NA,NA,0.970870258928056,NA
PstI.TP137972,6,49743515,0.0216739783275238,0.112903225806452,114,NA,NA,0.970870258928056,NA
PstI.TP454285,2,63153549,0.0217195700282776,0.0645161290322581,114,NA,NA,0.970870258928056,NA
NsiI.TP304764,3,1836392,0.0221656605747968,0.0725806451612904,114,NA,NA,0.970870258928056,NA
PstI.TP189129,1,73890221,0.0241459630382541,0.0725806451612904,114,NA,NA,0.970870258928056,NA
PstI.TP1275363,11,8983,0.0260247528743219,0.0725806451612904,114,NA,NA,0.970870258928056,NA
PstI.TP845869,2,9862801,0.0261840372708058,0.0564516129032258,114,NA,NA,0.970870258928056,NA
PstI.TP663427,1,70529598,0.0264380250557701,0.0766129032258065,114,NA,NA,0.970870258928056,NA
PstI.TP745785,6,45615805,0.0266396219746713,0.423387096774194,114,NA,NA,0.970870258928056,NA
PstI.TP698749,5,6782266,0.0272348462477092,0.0685483870967742,114,NA,NA,0.970870258928056,NA
PstI.TP411848,11,3188,0.0284684449216917,0.439516129032258,114,NA,NA,0.970870258928056,NA
PstI.TP287063,5,36574210,0.0289393391317588,0.0524193548387096,114,NA,NA,0.970870258928056,NA
PstI.TP797083,3,58432596,0.0300174490276097,0.0967741935483871,114,NA,NA,0.970870258928056,NA
PstI.TP179992,3,65808212,0.0306699351804564,0.125,114,NA,NA,0.970870258928056,NA
PstI.TP998975,6,45505565,0.0316032664240254,0.173387096774194,114,NA,NA,0.970870258928056,NA
PstI.TP930877,3,74253026,0.0316644871939328,0.100806451612903,114,NA,NA,0.970870258928056,NA
PstI.TP856013,11,5962,0.031673359131868,0.0564516129032258,114,NA,NA,0.970870258928056,NA
PstI.TP420801,1,62946889,0.032380739016302,0.137096774193548,114,NA,NA,0.970870258928056,NA
PstI.TP744473,3,61669976,0.0327146303416486,0.104838709677419,114,NA,NA,0.970870258928056,NA
PstI.TP166501,1,18793961,0.0329079418851548,0.161290322580645,114,NA,NA,0.970870258928056,NA
PstI.TP1076746,7,1802206,0.0336910655783364,0.157258064516129,114,NA,NA,0.970870258928056,NA
PstI.TP106962,6,57047383,0.0343351578894746,0.0604838709677419,114,NA,NA,0.970870258928056,NA
PstI.TP359861,6,42016593,0.035808792291772,0.141129032258065,114,NA,NA,0.970870258928056,NA
PstI.TP1147160,7,44396170,0.0361445270459176,0.435483870967742,114,NA,NA,0.970870258928056,NA
PstI.TP731868,3,62811145,0.037151809501567,0.431451612903226,114,NA,NA,0.970870258928056,NA
PstI.TP132033,2,66024864,0.0372538529671396,0.185483870967742,114,NA,NA,0.970870258928056,NA
PstI.TP357347,6,53284826,0.0377636202576137,0.161290322580645,114,NA,NA,0.970870258928056,NA
PstI.TP756650,3,61832560,0.0382459066226941,0.0725806451612904,114,NA,NA,0.970870258928056,NA
PstI.TP1155086,9,50004653,0.0382959834041104,0.233870967741935,114,NA,NA,0.970870258928056,NA
PstI.TP887121,10,55720067,0.0394739486598816,0.463709677419355,114,NA,NA,0.970870258928056,NA
NsiI.TP28119,11,9435,0.0398349674667574,0.358870967741935,114,NA,NA,0.970870258928056,NA
NsiI.TP181198,8,55572072,0.0400087513456251,0.125,114,NA,NA,0.970870258928056,NA
NsiI.TP364708,4,663022,0.0403543351297984,0.225806451612903,114,NA,NA,0.970870258928056,NA
PstI.TP31637,11,249,0.04045893868954,0.286290322580645,114,NA,NA,0.970870258928056,NA
PstI.TP1256120,3,48694888,0.0421104623119517,0.0887096774193549,114,NA,NA,0.970870258928056,NA
PstI.TP129649,11,1089,0.0422659448144394,0.137096774193548,114,NA,NA,0.970870258928056,NA
PstI.TP624170,7,56509983,0.0423971713281759,0.112903225806452,114,NA,NA,0.970870258928056,NA
PstI.TP936449,11,6553,0.043220674731188,0.116935483870968,114,NA,NA,0.970870258928056,NA
NsiI.TP442700,8,62545114,0.0433340404651512,0.165322580645161,114,NA,NA,0.970870258928056,NA
PstI.TP881941,11,6157,0.0436914472069879,0.463709677419355,114,NA,NA,0.970870258928056,NA
PstI.TP262789,3,72159095,0.0447353495471666,0.0725806451612904,114,NA,NA,0.970870258928056,NA
PstI.TP117081,2,45986549,0.0447365705265679,0.0887096774193549,114,NA,NA,0.970870258928056,NA
PstI.TP25085,11,193,0.0447433439610548,0.270161290322581,114,NA,NA,0.970870258928056,NA
PstI.TP1199069,4,57736484,0.0453627140467024,0.0685483870967742,114,NA,NA,0.970870258928056,NA
PstI.TP513843,3,2577255,0.0456094154551286,0.310483870967742,114,NA,NA,0.970870258928056,NA
NsiI.TP730441,3,70813388,0.0470919254219225,0.0806451612903226,114,NA,NA,0.970870258928056,NA
PstI.TP1292760,3,66753576,0.0480055511904948,0.375,114,NA,NA,0.970870258928056,NA
PstI.TP1199327,11,8475,0.0481069234004512,0.141129032258065,114,NA,NA,0.970870258928056,NA
PstI.TP52592,1,76810927,0.0485340778207703,0.169354838709677,114,NA,NA,0.970870258928056,NA
PstI.TP897370,5,3460663,0.0493518568472013,0.064516129032258,114,NA,NA,0.970870258928056,NA
PstI.TP31817,11,252,0.0497707680193381,0.262096774193548,114,NA,NA,0.970870258928056,NA
PstI.TP506830,4,5166890,0.0523385031558903,0.399193548387097,114,NA,NA,0.970870258928056,NA
PstI.TP1059573,1,3357749,0.0535489083800387,0.161290322580645,114,NA,NA,0.970870258928056,NA
PstI.TP826982,8,664718,0.0540289878033335,0.30241935483871,114,NA,NA,0.970870258928056,NA
PstI.TP388391,3,69918190,0.0540469078984905,0.169354838709677,114,NA,NA,0.970870258928056,NA
PstI.TP996918,11,6924,0.0542717539242036,0.0685483870967742,114,NA,NA,0.970870258928056,NA
PstI.TP30555,6,58396527,0.0547922652984885,0.205645161290323,114,NA,NA,0.970870258928056,NA
PstI.TP377456,3,68183917,0.055937149400039,0.133064516129032,114,NA,NA,0.970870258928056,NA
PstI.TP552676,11,4085,0.0560630060431999,0.0846774193548387,114,NA,NA,0.970870258928056,NA
PstI.TP364873,11,2882,0.0564561812356435,0.0604838709677419,114,NA,NA,0.970870258928056,NA
PstI.TP957163,9,44644697,0.0585830498771854,0.0806451612903226,114,NA,NA,0.970870258928056,NA
PstI.TP197677,1,65249144,0.0587571755415028,0.326612903225806,114,NA,NA,0.970870258928056,NA
PstI.TP401147,11,3119,0.059211583473843,0.0967741935483871,114,NA,NA,0.970870258928056,NA
PstI.TP330321,6,48212587,0.0593621149818951,0.201612903225806,114,NA,NA,0.970870258928056,NA
PstI.TP1204344,11,8498,0.0595939431386995,0.233870967741935,114,NA,NA,0.970870258928056,NA
PstI.TP360583,2,76751283,0.0610934509038899,0.104838709677419,114,NA,NA,0.970870258928056,NA
PstI.TP418863,6,59970341,0.0614298212986824,0.100806451612903,114,NA,NA,0.970870258928056,NA
PstI.TP299340,4,50252276,0.0620124081093777,0.133064516129032,114,NA,NA,0.970870258928056,NA
PstI.TP350443,10,53018412,0.0624678294151626,0.173387096774194,114,NA,NA,0.970870258928056,NA
PstI.TP735032,3,9654444,0.0626475475995061,0.0524193548387096,114,NA,NA,0.970870258928056,NA
PstI.TP849286,3,10316458,0.06392382589036,0.262096774193548,114,NA,NA,0.970870258928056,NA
PstI.TP166481,3,1960833,0.0641595914633401,0.0524193548387096,114,NA,NA,0.970870258928056,NA
PstI.TP995173,2,70172526,0.0651445500485152,0.286290322580645,114,NA,NA,0.970870258928056,NA
PstI.TP831876,8,15839243,0.0656032019359143,0.254032258064516,114,NA,NA,0.970870258928056,NA
PstI.TP874561,11,6100,0.0659484286299604,0.245967741935484,114,NA,NA,0.970870258928056,NA
PstI.TP188641,3,6088178,0.0665303599805472,0.137096774193548,114,NA,NA,0.970870258928056,NA
PstI.TP1071296,11,7466,0.0669863163178668,0.149193548387097,114,NA,NA,0.970870258928056,NA
PstI.TP198890,1,21626192,0.0671043132926815,0.153225806451613,114,NA,NA,0.970870258928056,NA
PstI.TP988008,4,53910327,0.0674712325728169,0.120967741935484,114,NA,NA,0.970870258928056,NA
PstI.TP152056,5,64031521,0.0676458517896194,0.0725806451612904,114,NA,NA,0.970870258928056,NA
PstI.TP681191,6,51040947,0.0682630310362335,0.266129032258065,114,NA,NA,0.970870258928056,NA
PstI.TP1032333,3,3528771,0.0685933872353032,0.141129032258065,114,NA,NA,0.970870258928056,NA
PstI.TP158908,11,1303,0.0691587589606734,0.125,114,NA,NA,0.970870258928056,NA
PstI.TP745087,3,71534823,0.0697372797425877,0.294354838709677,114,NA,NA,0.970870258928056,NA
PstI.TP273553,5,52197136,0.0697689812436396,0.0967741935483871,114,NA,NA,0.970870258928056,NA
NsiI.TP774307,3,3883631,0.0701084922028674,0.112903225806452,114,NA,NA,0.970870258928056,NA
PstI.TP1123380,3,3557266,0.0701622335280297,0.495967741935484,114,NA,NA,0.970870258928056,NA
PstI.TP261556,7,2620886,0.0712893698800276,0.0524193548387096,114,NA,NA,0.970870258928056,NA
PstI.TP1047587,1,73170480,0.0718495024066378,0.0806451612903226,114,NA,NA,0.970870258928056,NA
PstI.TP789962,2,75761816,0.0720298238765409,0.092741935483871,114,NA,NA,0.970870258928056,NA
PstI.TP790069,2,699673,0.0733600651495755,0.262096774193548,114,NA,NA,0.970870258928056,NA
PstI.TP646559,8,62211239,0.0740644925784017,0.157258064516129,114,NA,NA,0.970870258928056,NA
PstI.TP663882,7,57555118,0.0745383170278571,0.116935483870968,114,NA,NA,0.970870258928056,NA
PstI.TP269037,10,15276368,0.0748098928793335,0.0564516129032258,114,NA,NA,0.970870258928056,NA
PstI.TP745827,1,9270379,0.0770040964090853,0.0766129032258065,114,NA,NA,0.970870258928056,NA
PstI.TP904259,3,66075604,0.077340954144226,0.0564516129032258,114,NA,NA,0.970870258928056,NA
PstI.TP1102757,3,60738907,0.0776426983805275,0.0846774193548387,114,NA,NA,0.970870258928056,NA
PstI.TP987666,2,62343916,0.0782654905333243,0.0887096774193549,114,NA,NA,0.970870258928056,NA
PstI.TP647611,4,59195320,0.0802887747939951,0.141129032258065,114,NA,NA,0.970870258928056,NA
PstI.TP548769,11,4062,0.0804405700546035,0.0685483870967742,114,NA,NA,0.970870258928056,NA
PstI.TP1178906,2,60492006,0.0805051320582515,0.0524193548387096,114,NA,NA,0.970870258928056,NA
PstI.TP1126063,10,5769848,0.080643505401424,0.108870967741935,114,NA,NA,0.970870258928056,NA
PstI.TP814593,7,58562479,0.0818348861656188,0.326612903225806,114,NA,NA,0.970870258928056,NA
NsiI.TP60459,4,59680771,0.0825832562407959,0.104838709677419,114,NA,NA,0.970870258928056,NA
PstI.TP106875,3,64830008,0.0826641685950882,0.064516129032258,114,NA,NA,0.970870258928056,NA
PstI.TP774033,7,64851531,0.0833341912713996,0.0725806451612904,114,NA,NA,0.970870258928056,NA
PstI.TP906726,3,3716611,0.0843455790366933,0.060483870967742,114,NA,NA,0.970870258928056,NA
PstI.TP352846,1,71717994,0.0843652655562618,0.262096774193548,114,NA,NA,0.970870258928056,NA
PstI.TP170658,4,45392020,0.0847538716257607,0.125,114,NA,NA,0.970870258928056,NA
NsiI.TP488601,1,6409370,0.0851500159149195,0.298387096774194,114,NA,NA,0.970870258928056,NA
PstI.TP861895,3,12987175,0.0855263292116398,0.0685483870967742,114,NA,NA,0.970870258928056,NA
PstI.TP682522,2,77263024,0.0857621250026418,0.141129032258065,114,NA,NA,0.970870258928056,NA
PstI.TP822493,7,8114551,0.0871203893372488,0.092741935483871,114,NA,NA,0.970870258928056,NA
PstI.TP213377,3,62690207,0.0874144143329951,0.0524193548387096,114,NA,NA,0.970870258928056,NA
NsiI.TP148773,1,285352,0.0881819430295053,0.120967741935484,114,NA,NA,0.970870258928056,NA
PstI.TP96953,11,798,0.0882612344346113,0.435483870967742,114,NA,NA,0.970870258928056,NA
PstI.TP789303,3,2503265,0.0884801140425342,0.0725806451612904,114,NA,NA,0.970870258928056,NA
PstI.TP337951,4,40615943,0.0889815080333048,0.334677419354839,114,NA,NA,0.970870258928056,NA
PstI.TP132021,11,1110,0.0893839207403636,0.0685483870967742,114,NA,NA,0.970870258928056,NA
PstI.TP975092,1,59040624,0.089583367667958,0.060483870967742,114,NA,NA,0.970870258928056,NA
PstI.TP374511,1,3576636,0.0897272248338384,0.133064516129032,114,NA,NA,0.970870258928056,NA
PstI.TP1025367,11,7121,0.0908124805348042,0.463709677419355,114,NA,NA,0.970870258928056,NA
