SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP763524,8,54655315,0.000179628047254026,0.17741935483871,114,NA,NA,0.181380285727929,NA
PstI.TP364228,9,56945624,0.000223926278676456,0.185483870967742,114,NA,NA,0.181380285727929,NA
PstI.TP995173,2,70172526,0.00046410793753247,0.286290322580645,114,NA,NA,0.207272487961479,NA
PstI.TP417865,1,2030761,0.000564975996224089,0.346774193548387,114,NA,NA,0.207272487961479,NA
PstI.TP320710,10,54501313,0.000855089595641401,0.125,114,NA,NA,0.207272487961479,NA
PstI.TP1230532,11,8671,0.000933720785403859,0.157258064516129,114,NA,NA,0.207272487961479,NA
PstI.TP387467,6,55340504,0.00103359869935245,0.423387096774194,114,NA,NA,0.207272487961479,NA
PstI.TP971832,4,66161848,0.00114116375946982,0.395161290322581,114,NA,NA,0.207272487961479,NA
PstI.TP533617,3,54614431,0.00115151382200821,0.241935483870968,114,NA,NA,0.207272487961479,NA
PstI.TP343293,10,19939931,0.00175629909877802,0.141129032258065,114,NA,NA,0.276369945823164,NA
PstI.TP798247,10,4317874,0.00187658605188568,0.431451612903226,114,NA,NA,0.276369945823164,NA
PstI.TP836656,2,74973104,0.00218213474428187,0.133064516129032,114,NA,NA,0.284054658288056,NA
PstI.TP1030217,3,1141809,0.00227945096157082,0.169354838709677,114,NA,NA,0.284054658288056,NA
NsiI.TP527435,3,7664263,0.00293363211052299,0.0967741935483871,114,NA,NA,0.33946314421766,NA
PstI.TP352846,1,71717994,0.0033260618251502,0.262096774193548,114,NA,NA,0.359214677116221,NA
PstI.TP1064081,3,9621573,0.00389366851687606,0.125,114,NA,NA,0.365163185131505,NA
PstI.TP308387,1,12249163,0.00404770153047673,0.334677419354839,114,NA,NA,0.365163185131505,NA
PstI.TP945872,7,60295761,0.00418038139854327,0.161290322580645,114,NA,NA,0.365163185131505,NA
PstI.TP245404,1,79960134,0.00428277809722135,0.161290322580645,114,NA,NA,0.365163185131505,NA
PstI.TP925206,10,58730377,0.00458323831728315,0.403225806451613,114,NA,NA,0.371242303699935,NA
PstI.TP308152,3,6124917,0.0053437186889609,0.0806451612903226,114,NA,NA,0.400859518515974,NA
PstI.TP757921,1,26848011,0.00564695946174743,0.407258064516129,114,NA,NA,0.400859518515974,NA
PstI.TP483070,10,10615158,0.00576060191157371,0.116935483870968,114,NA,NA,0.400859518515974,NA
PstI.TP695158,2,55008713,0.00605166482977843,0.17741935483871,114,NA,NA,0.400859518515974,NA
PstI.TP651505,10,11456346,0.00626656864341009,0.120967741935484,114,NA,NA,0.400859518515974,NA
NsiI.TP800848,3,59007084,0.00643354782803415,0.133064516129032,114,NA,NA,0.400859518515974,NA
PstI.TP1270259,3,73055182,0.00693547638079738,0.173387096774194,114,NA,NA,0.401515328972769,NA
PstI.TP698835,11,4830,0.00717026124355668,0.060483870967742,114,NA,NA,0.401515328972769,NA
PstI.TP496795,5,1513135,0.00718762008654958,0.0685483870967742,114,NA,NA,0.401515328972769,NA
PstI.TP1000965,6,57296544,0.00783981983640948,0.0806451612903226,114,NA,NA,0.408124304600112,NA
NsiI.TP36278,10,56255147,0.00800847541929538,0.100806451612903,114,NA,NA,0.408124304600112,NA
PstI.TP801278,6,48713165,0.00809439464892858,0.0564516129032258,114,NA,NA,0.408124304600112,NA
PstI.TP374511,1,3576636,0.0085550745592768,0.133064516129032,114,NA,NA,0.408124304600112,NA
PstI.TP701371,1,9558859,0.00856557182494063,0.0725806451612904,114,NA,NA,0.408124304600112,NA
PstI.TP164155,11,1353,0.00889637349975254,0.185483870967742,114,NA,NA,0.408457303968438,NA
PstI.TP1141531,11,7998,0.009478329559825,0.229838709677419,114,NA,NA,0.408457303968438,NA
PstI.TP875578,4,55697620,0.00954546188154925,0.451612903225806,114,NA,NA,0.408457303968438,NA
NsiI.TP181198,8,55572072,0.00964156446363896,0.125,114,NA,NA,0.408457303968438,NA
NsiI.TP401041,6,59883335,0.009894535792821,0.0846774193548387,114,NA,NA,0.408457303968438,NA
PstI.TP677745,1,5751851,0.0101414673566018,0.201612903225806,114,NA,NA,0.408457303968438,NA
PstI.TP1076746,7,1802206,0.0104345174814812,0.157258064516129,114,NA,NA,0.408457303968438,NA
PstI.TP1064534,3,1870807,0.0105896338065891,0.0685483870967742,114,NA,NA,0.408457303968438,NA
PstI.TP267556,3,2124660,0.0112475933280592,0.330645161290323,114,NA,NA,0.419429346465298,NA
PstI.TP1181427,10,48075047,0.0115893579025924,0.358870967741935,114,NA,NA,0.419429346465298,NA
PstI.TP354591,1,1050082,0.0116508151795916,0.306451612903226,114,NA,NA,0.419429346465298,NA
PstI.TP220192,7,42063325,0.0121647621289089,0.254032258064516,114,NA,NA,0.428411188018094,NA
PstI.TP795074,9,564192,0.0128230946366851,0.133064516129032,114,NA,NA,0.441987517264464,NA
PstI.TP1134497,1,53143016,0.0131572858606709,0.487903225806452,114,NA,NA,0.443246965182691,NA
PstI.TP413714,11,3202,0.0134068526505876,0.366935483870968,114,NA,NA,0.443246965182691,NA
PstI.TP300300,11,2369,0.0148014280747571,0.0725806451612904,114,NA,NA,0.47544568785146,NA
NsiI.TP766057,7,61710211,0.014967734617546,0.104838709677419,114,NA,NA,0.47544568785146,NA
NsiI.TP301361,10,8099842,0.0153732935400252,0.189516129032258,114,NA,NA,0.478937221823861,NA
PstI.TP810363,3,8828897,0.0173563823395722,0.0766129032258065,114,NA,NA,0.506235448023963,NA
