SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000611434027617425,0.0991379310344828,116,0.444806151179875,0.509546949004829,0.956571468694182,0.0475512931930411
PstI.TP532669,4,3498516,0.00188069583762969,0.474137931034483,116,0.444806151179875,0.497555983135571,0.956571468694182,0.021677970932499
PstI.TP8376,4,59384691,0.00238232523717936,0.198275862068966,116,0.444806151179875,0.495083749086805,0.956571468694182,0.0267241757375376
PstI.TP532426,7,64966356,0.00332069452361883,0.469827586206897,116,0.444806151179875,0.491642864039779,0.956571468694182,0.0204744882774119
PstI.TP245404,1,79960134,0.00352468473584053,0.155172413793103,116,0.444806151179875,0.491029172458542,0.956571468694182,-0.028530912017789
PstI.TP9255,11,64,0.00381850748451218,0.107758620689655,116,0.444806151179875,0.490206910234916,0.956571468694182,-0.0272620092474021
NsiI.TP622507,11,16837,0.00465165167949192,0.0646551724137931,116,0.444806151179875,0.488189822324187,0.956571468694182,-0.0454970860750723
PstI.TP856852,1,1153760,0.00486763211110894,0.185344827586207,116,0.444806151179875,0.487727960185633,0.956571468694182,-0.0359192292695139
PstI.TP1159423,11,8140,0.00487011639399833,0.396551724137931,116,0.444806151179875,0.487722772165256,0.956571468694182,0.0209434162753708
NsiI.TP57283,6,49505312,0.00626821894531444,0.125,116,0.444806151179875,0.485168410722729,0.956571468694182,-0.0284944994820752
PstI.TP1257104,3,2916484,0.00627589582175636,0.254310344827586,116,0.444806151179875,0.48515608059945,0.956571468694182,0.0201317035937353
PstI.TP533617,3,54614431,0.0067186015685584,0.254310344827586,116,0.444806151179875,0.484470315798184,0.956571468694182,0.0226825990167897
PstI.TP308053,1,8330660,0.00710699573753192,0.107758620689655,116,0.444806151179875,0.483906260136769,0.956571468694182,-0.0357361044567165
PstI.TP998803,9,51615898,0.00746849053746772,0.0646551724137931,116,0.444806151179875,0.483409326821797,0.956571468694182,-0.0364841826441219
