SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,104,-0.0318977468369483,0.19898439758797,-0.00634715393876373
PstI.TP271714,1,262844,104,-1.61284877055715,0.19553071398503,-0.315361471656918
NsiI.TP148773,1,285352,104,0.103209522101341,0.153125582949137,0.0158040182376697
PstI.TP425356,1,569039,104,-0.442056952617937,0.244025523753452,-0.107873179391447
PstI.TP999740,1,569491,104,1.49632515568237,0.183982152864548,0.275297123527823
PstI.TP1246584,1,1015480,104,-1.06055872296856,0.0931323062288709,-0.0987722797612084
PstI.TP354591,1,1050082,104,0.801477576123742,0.133130682250667,0.106701256517964
PstI.TP856852,1,1153760,104,0.0247064477722968,0.194424327758724,0.00480353449943483
PstI.TP775725,1,1175417,104,0.882897262384765,0.226090507310153,0.199614689955317
PstI.TP329515,1,1537490,104,0.00859348450556167,0.122652728762857,0.00105401432418847
PstI.TP417865,1,2030761,104,0.146863620647362,0.164814412011524,0.0242052412828785
PstI.TP885267,1,2084430,104,-0.469725665501435,0.28867129553114,-0.135596316404526
PstI.TP1294018,1,2280325,104,-0.978469860073533,0.184206427389351,-0.180240437232304
PstI.TP441536,1,2816855,104,0.525220485638505,0.0936956906075512,0.0492108961231331
PstI.TP1085601,1,2820903,104,0.832655237183083,0.234170421406016,0.194983227777089
PstI.TP525202,1,2884119,104,-0.254216134099739,0.194986154733458,-0.0495686264593132
PstI.TP1268585,1,2988383,104,-1.1533464861693,0.199086494547713,-0.229615708930369
PstI.TP849876,1,3050119,104,-0.521637063832657,0.152906032350364,-0.0797614537575452
PstI.TP626124,1,3342723,104,0.53723754552262,0.334142921256364,0.179514122869528
PstI.TP1059573,1,3357749,104,-0.617519983429587,0.19837167504779,-0.122498473488411
PstI.TP1244443,1,3397749,104,-1.40163135979458,0.155155749829711,-0.217471164613765
PstI.TP726521,1,3535515,104,0.074339241423152,0.245217760562376,0.0182293023036911
PstI.TP374511,1,3576636,104,1.08416293654906,0.17618716507404,0.191015594268926
PstI.TP1267977,1,3576713,104,-0.694430325605619,0.172282682353551,-0.119638319202985
PstI.TP961085,1,3705536,104,0.0104570821377624,0.1065583011668,0.00111428890776165
PstI.TP21889,1,3705780,104,0.683855799975056,0.119462673817275,0.081695242370472
PstI.TP1053336,1,3955998,104,-0.904057264501698,0.228017976659949,-0.206141308236405
PstI.TP891020,1,4033768,104,0.437290991993544,0.184039193669945,0.0804786815656221
PstI.TP629259,1,4276027,104,1.5226627466891,0.120048234506713,0.182792974489168
PstI.TP140451,1,4460094,104,1.01188817224804,0.137486441191942,0.139120903686602
NsiI.TP39399,1,4465777,104,0.724761990165578,0.16540059880345,0.119876067163367
NsiI.TP468762,1,4620729,104,-0.586117007567864,0.248434044373192,-0.145611418665997
PstI.TP307588,1,4762662,104,2.21607854687101,0.235531782525853,0.52195693036183
PstI.TP920636,1,4777048,104,-1.9914635303058,0.177521488374608,-0.353527569943638
PstI.TP683907,1,4900973,104,-0.675164061190918,0.135754266852207,-0.0916564021319318
PstI.TP402429,1,4990016,104,-0.275426337991998,0.202977445376773,-0.0559053344750952
PstI.TP684655,1,5379329,104,-0.330472335377489,0.117151501747874,-0.0387153303755999
PstI.TP9547,1,5534818,104,-0.151006405258398,0.144414165211896,-0.0218074639570408
PstI.TP476949,1,5536792,104,-0.496928096581026,0.0979925087929851,-0.0486952308736976
PstI.TP291849,1,5571398,104,-0.940520951532609,0.137582466006821,-0.129399191842938
PstI.TP677745,1,5751851,104,0.995176876796718,0.124472776129302,0.123872428594576
PstI.TP356699,1,5752437,104,1.01679410696832,0.310192819840057,0.315402231237254
PstI.TP705967,1,5858828,104,-2.4237747011312,0.232616744037267,-0.563810579257041
PstI.TP1252197,1,5912854,104,1.16732562917517,0.181185720357416,0.211502735013776
PstI.TP116123,1,5967108,104,0.75667016876002,0.221267087666422,0.16742620456559
PstI.TP523933,1,6018181,104,-1.18620984271422,0.10785913981302,-0.127943573272894
NsiI.TP488601,1,6409370,104,0.701738432361726,0.108723621095544,0.0762955434282774
PstI.TP1015835,1,6514843,104,-0.514188780273936,0.1522271721939,-0.0782735039949321
PstI.TP547229,1,6574881,104,0.263795259368099,0.213597627888591,0.0563460416492814
PstI.TP1129801,1,6608649,104,1.65368296277415,0.12301170432018,0.203422359656093
PstI.TP272307,1,6679965,104,-1.00219678311121,0.133609762795715,-0.133903274466118
PstI.TP1245357,1,6748280,104,-0.59974616103003,0.217422321716563,-0.130398202771745
PstI.TP444825,1,6930877,104,0.147700399409405,0.297937608970356,0.0440055038440047
PstI.TP806450,1,7007771,104,-1.12145488825188,0.148191269961485,-0.166189824094562
PstI.TP443586,1,7215893,104,1.17595144484625,0.107541505263343,0.126463588495369
NsiI.TP375218,1,7321465,104,0.169040499868922,0.16705968036235,0.028239851876394
PstI.TP451905,1,7339832,104,1.20897441858897,0.220759434357956,0.266892508800939
PstI.TP712786,1,7449325,104,-0.0827076921343488,0.17592718880667,-0.0145505317698836
PstI.TP1137764,1,7486769,104,-0.825629487180641,0.221234335407196,-0.182657590888993
PstI.TP1173447,1,7571007,104,-0.174045440697041,0.21176481849406,-0.0368567011589275
PstI.TP973605,1,7933170,104,0.284192596229777,0.169029182661749,0.0480368422592396
PstI.TP972953,1,7984963,104,1.17472771125649,0.102295082537876,0.120168868182514
PstI.TP308053,1,8330660,104,-0.684522603689565,0.202754742804203,-0.138790204454741
PstI.TP424566,1,8533790,104,0.280456821639625,0.174791576896688,0.0490214901058233
PstI.TP302093,1,8923298,104,1.25512477424181,0.182297827893477,0.228806520079572
PstI.TP461927,1,9014162,104,0.247182552668219,0.196389503766471,0.0485440588582411
PstI.TP443245,1,9039678,104,-0.674816400130539,0.205484590183705,-0.138664371430067
PstI.TP542649,1,9116308,104,0.509002542623504,0.282227990052477,0.143654764536232
PstI.TP745827,1,9270379,104,1.24085825998663,0.194315062496409,0.241117450338487
PstI.TP456141,1,9284445,104,-1.27019199900489,0.207624870883937,-0.263723449791199
PstI.TP107393,1,9287566,104,-0.100980653710286,0.20778385648016,-0.0209821496578108
PstI.TP974726,1,9504539,104,0.188116042856396,0.184518540918768,0.0347108977512747
PstI.TP701371,1,9558859,104,1.88889454533881,0.248562193077409,0.469507770681371
PstI.TP1174311,1,9559149,104,0.803054776680575,0.130153897491447,0.1045207090841
PstI.TP390724,1,9756005,104,0.104998877868145,0.17071009874893,0.0179243688093978
PstI.TP377612,1,9851429,104,0.609150229512174,0.129386711901439,0.0788159452505871
PstI.TP377610,1,9851445,104,0.893774488524805,0.284796005226615,0.254543403905326
PstI.TP120265,1,9929566,104,0.305016646300144,0.161392280425783,0.0492273321142045
PstI.TP498398,1,10010021,104,-1.36126146214417,0.198628133493394,-0.270384823422185
PstI.TP1106149,1,10181736,104,0.177613152448828,0.146048233432565,0.0259400871495402
NsiI.TP360999,1,10465743,104,0.549338962398137,0.294454316291989,0.161755228585494
PstI.TP91211,1,10530796,104,0.138476483807612,0.14459695698128,0.0200232781720482
PstI.TP488889,1,10576905,104,0.490623921146257,0.1817144220813,0.0891534422903536
PstI.TP948493,1,10639570,104,-1.03521171569029,0.240327562696142,-0.248789908506339
PstI.TP980214,1,10687788,104,0.336192622245417,0.109812869331479,0.0369182764968433
PstI.TP869093,1,11187262,104,-0.521330262765726,0.136857129551594,-0.0713477633104953
PstI.TP835148,1,11456164,104,0.768457042772623,0.198599336510088,0.152615058831147
PstI.TP1045636,1,11697258,104,0.269848609245081,0.15503572172137,0.0418361738898191
PstI.TP319571,1,11815150,104,-0.217763585481178,0.112516095070391,-0.0245019082868695
PstI.TP1288084,1,11935767,104,-0.486528573580162,0.149255355641027,-0.0726169952792285
PstI.TP181460,1,12172878,104,0.88579434776823,0.153423287420646,0.135901480813229
PstI.TP308387,1,12249163,104,0.472217573628813,0.113657199519527,0.0536709269825571
PstI.TP401102,1,12714512,104,0.958020144254001,0.275148272298887,0.263597587519019
PstI.TP770895,1,13263569,104,2.23832748371945,0.157463729081589,0.352455392492275
PstI.TP726878,1,13263594,104,-0.303784902053216,0.155176639096084,-0.047140320108751
NsiI.TP146220,1,13426299,104,1.29949977161784,0.174459836031985,0.22671051708005
PstI.TP37475,1,14297444,104,-0.823161621099146,0.10748629060738,-0.088478589222305
PstI.TP473065,1,14979768,104,-0.503729438965525,0.116727265753272,-0.0587989600898756
PstI.TP994295,1,15000089,104,-0.573400016205194,0.15111549252849,-0.0866496258646922
NsiI.TP173516,1,15009936,104,-1.49302916505334,0.152419433905684,-0.227566660142106
NsiI.TP453296,1,15160906,104,0.346816232573193,0.171678089604156,0.0595407482518763
PstI.TP364469,1,15807512,104,0.835773702227496,0.148737466396333,0.124310862950001
PstI.TP1150194,1,16733554,104,-0.00975632451356224,0.274943391781853,-0.00268243695308323
PstI.TP97518,1,17476051,104,1.52812342447471,0.1682236367573,0.257066479879154
PstI.TP1199192,1,17514476,104,-0.301647484328328,0.108507048704497,-0.0327308782736027
PstI.TP353784,1,18167193,104,1.44461711286866,0.233671562116288,0.337565937423942
PstI.TP510832,1,18167351,104,-1.82402895002952,0.220744040107571,-0.402643519702685
NsiI.TP20060,1,18191763,104,0.0925092098186305,0.187254524562927,0.0173227681022797
PstI.TP1279895,1,18383885,104,0.020731887934719,0.163170918829857,0.00338284120338572
PstI.TP533117,1,18662889,104,0.680540243371681,0.267364595011229,0.181952366557913
PstI.TP166501,1,18793961,104,-1.2173276068524,0.152431714136287,-0.185559333777936
PstI.TP298371,1,19099334,104,-1.86161077520205,0.156381574316295,-0.291121623790275
PstI.TP458499,1,19100550,104,-0.398861481326145,0.122069731735716,-0.0486889140251928
PstI.TP579186,1,19637965,104,0.0747735217587807,0.28720691015595,0.0214754721458181
PstI.TP890955,1,20013544,104,-0.248698917125647,0.144544478904148,-0.0359480553799524
PstI.TP890977,1,20013575,104,0.0397565220130163,0.13237071332523,0.00526259917819316
NsiI.TP440927,1,20252244,104,-0.148704171858716,0.244221686986237,-0.0363167837132271
PstI.TP1239144,1,20685889,104,-0.425432387846645,0.145876095383758,-0.062060415588857
PstI.TP851166,1,21305923,104,1.47994262614215,0.246435257538468,0.364710042215496
PstI.TP791712,1,21320307,104,-0.342456286322697,0.172180463589751,-0.0589642821382663
PstI.TP265375,1,21509659,104,-0.967305045292163,0.140714871470079,-0.136114205120645
PstI.TP198890,1,21626192,104,-0.161081617194525,0.154145871290423,-0.0248300662313204
PstI.TP1074331,1,21885836,104,-1.81395010837913,0.146573229280458,-0.265876525138766
PstI.TP1133775,1,23057893,104,0.154299759800688,0.169255597689091,0.0261160980683485
PstI.TP884909,1,23972025,104,0.445132714120897,0.215468741130699,0.0959121855477211
PstI.TP757921,1,26848011,104,0.111066212425336,0.110417799397686,0.0122636867634415
PstI.TP288641,1,27158173,104,0.105511527078097,0.228127172625774,0.0240700463517541
PstI.TP364380,1,27181483,104,-0.903277107589282,0.120010563967897,-0.108402795101081
PstI.TP896979,1,28970255,104,-1.2681090081704,0.742002559459272,-0.940940129735791
PstI.TP150197,1,30650620,104,0.310429524166949,0.177871379530026,0.0552165277104248
PstI.TP510044,1,31327463,104,0.286121067758292,0.10045690745496,0.028742837624709
PstI.TP231608,1,46403489,104,-0.54130617914867,0.175435660501266,-0.0949644070723635
PstI.TP1162168,1,50144561,104,0.952520838712635,0.167025575912545,0.159095341654678
PstI.TP15027,1,50852753,104,1.59580646232225,0.117093793754394,0.186859032771091
PstI.TP1138376,1,51888724,104,-0.12120508179298,0.174459387970952,-0.0211453643885725
PstI.TP481755,1,51889649,104,-0.809614314085527,0.196806278710243,-0.159337180345719
PstI.TP452799,1,52828554,104,0.0892454206913252,0.110847210179453,0.00989260590492506
PstI.TP1134497,1,53143016,104,-0.303450790641534,0.113394533860356,-0.0344096609543531
PstI.TP643290,1,53455562,104,0.223319697720206,0.176100374409795,0.0393266823816106
PstI.TP378778,1,54121051,104,-0.656682163028832,0.162219918270221,-0.106526926816049
PstI.TP160672,1,55685308,104,-0.714386425378602,0.0947772177677538,-0.067707557808435
PstI.TP1167747,1,56262223,104,-0.156771796001825,0.211994039062423,-0.0332346862454972
PstI.TP1007712,1,56295361,104,-1.0532507709972,0.14689154436995,-0.15471363236062
PstI.TP822327,1,56871868,104,-1.40296468649061,0.159584383189202,-0.223891254129836
PstI.TP377200,1,56910407,104,0.218306978743919,0.104210677977021,0.0227499182620189
PstI.TP1041006,1,57001520,104,-0.243743812670329,0.158502726504521,-0.0386340588768545
PstI.TP1282088,1,57117988,104,-0.615555585520703,0.164841801422706,-0.101469291593041
PstI.TP807213,1,57183105,104,2.06195947518859,0.293135954587738,0.604434459080638
PstI.TP1165736,1,57192298,104,-0.757888770786869,0.239704862850679,-0.181669623857536
PstI.TP264010,1,57283338,104,2.13616113813949,0.121613977234459,0.259787052022831
PstI.TP9065,1,57881166,104,0.793519149829038,0.257940735598085,0.204680913218069
PstI.TP708344,1,57964831,104,1.2157755282552,0.122268214467992,0.148650703033642
PstI.TP720409,1,58165134,104,-1.53683587127254,0.108638623818279,-0.166959734089613
PstI.TP607895,1,58398018,104,1.14191290536825,0.113153701216459,0.129211671709257
NsiI.TP509280,1,58994548,104,-1.2055156293692,0.12450798451816,-0.150096321317901
PstI.TP975092,1,59040624,104,-0.482818760908804,0.226461699205765,-0.10933995700383
