SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000725928223590388,0.0991379310344828,116,0.448373646190667,0.510853500189579,0.953984814505274,0.0438595048177088
PstI.TP532669,4,3498516,0.00135985412135591,0.474137931034483,116,0.448373646190667,0.504182664990753,0.953984814505274,0.0209007283525596
PstI.TP8376,4,59384691,0.00260260627025029,0.198275862068966,116,0.448373646190667,0.497414138741502,0.953984814505274,0.0247414017061053
PstI.TP245404,1,79960134,0.00344581490451747,0.155172413793103,116,0.448373646190667,0.494530968379098,0.953984814505274,-0.0267040886394329
PstI.TP532426,7,64966356,0.00399127628535732,0.469827586206897,116,0.448373646190667,0.493032120405732,0.953984814505274,0.0187715839085629
PstI.TP9255,11,64,0.00427713698862045,0.107758620689655,116,0.448373646190667,0.492329209223049,0.953984814505274,-0.0251653254569217
PstI.TP1159423,11,8140,0.00455057819028292,0.396551724137931,116,0.448373646190667,0.491700935366211,0.953984814505274,0.0197297120441598
PstI.TP856852,1,1153760,0.00469014517332223,0.185344827586207,116,0.448373646190667,0.491395164943157,0.953984814505274,-0.0337042634137349
NsiI.TP622507,11,16837,0.00483207869381881,0.0646551724137931,116,0.448373646190667,0.491093723520628,0.953984814505274,-0.042270209132768
PstI.TP998803,9,51615898,0.00642887337162167,0.0646551724137931,116,0.448373646190667,0.488223366798695,0.953984814505274,-0.0346948594083546
PstI.TP1257104,3,2916484,0.00711065845218066,0.254310344827586,116,0.448373646190667,0.487217378170059,0.953984814505274,0.0185207631696599
PstI.TP533617,3,54614431,0.00736284984526303,0.254310344827586,116,0.448373646190667,0.486870444249085,0.953984814505274,0.020946243313565
NsiI.TP57283,6,49505312,0.00742176325334672,0.125,116,0.448373646190667,0.486791177419536,0.953984814505274,-0.0260250607822698
PstI.TP308053,1,8330660,0.00790793760679943,0.107758620689655,116,0.448373646190667,0.486160974507401,0.953984814505274,-0.0329180599992389
PstI.TP1057124,9,9148132,0.00835611975148211,0.387931034482759,116,0.448373646190667,0.485614722745751,0.953984814505274,-0.0166951505341756
PstI.TP437672,11,3353,0.00912220928070776,0.0732758620689655,116,0.448373646190667,0.484748023446941,0.953984814505274,0.0353842431800998
PstI.TP85647,10,60886778,0.00919684123426168,0.0560344827586207,116,0.448373646190667,0.484667673158965,0.953984814505274,0.0376993132888496
PstI.TP570804,4,4364673,0.00994210998876026,0.357758620689655,116,0.448373646190667,0.48390064989291,0.953984814505274,0.0254403138387952
PstI.TP365645,1,61353360,0.0102334512224535,0.112068965517241,116,0.448373646190667,0.48361696382547,0.953984814505274,0.0300370347940376
PstI.TP487081,3,2424586,0.0126864032000646,0.137931034482759,116,0.448373646190667,0.481517470181586,0.953984814505274,-0.0238749269771511
PstI.TP639463,6,60717357,0.0128511137803035,0.168103448275862,116,0.448373646190667,0.481392052353608,0.953984814505274,-0.0200952901515246
PstI.TP18098,2,23769344,0.0129334963548358,0.0862068965517241,116,0.448373646190667,0.481329951035263,0.953984814505274,0.0354335205278529
PstI.TP1062021,9,59189842,0.0142303999067006,0.0948275862068965,116,0.448373646190667,0.480403386378973,0.953984814505274,0.0244428110708252
PstI.TP762971,11,5268,0.0142890662636114,0.0646551724137931,116,0.448373646190667,0.480363584976495,0.953984814505274,0.0307072715551795
PstI.TP256804,4,2309598,0.0145079923891448,0.0603448275862069,116,0.448373646190667,0.480216551995328,0.953984814505274,-0.0363281349052242
PstI.TP18693,4,3373673,0.0162431413442269,0.0560344827586207,116,0.448373646190667,0.479127376790206,0.953984814505274,0.0401740827311139
PstI.TP1234552,10,60231357,0.0168463608376219,0.241379310344828,116,0.448373646190667,0.478777059128775,0.953984814505274,0.0167778188154605
PstI.TP459896,11,3510,0.0170645751915525,0.0775862068965517,116,0.448373646190667,0.478653558376723,0.953984814505274,0.0380656140297933
PstI.TP698300,11,4824,0.0177855295779389,0.146551724137931,116,0.448373646190667,0.478256998151035,0.953984814505274,0.0244811889702403
PstI.TP269566,3,63644939,0.0179691306171128,0.297413793103448,116,0.448373646190667,0.478158699951293,0.953984814505274,0.0155256756977401
PstI.TP585913,8,55579533,0.018739436592175,0.15948275862069,116,0.448373646190667,0.477757463445395,0.953984814505274,-0.0222615555984624
PstI.TP494967,11,3749,0.0187661220202149,0.0862068965517241,116,0.448373646190667,0.47774387450719,0.953984814505274,-0.0237184448337462
PstI.TP1173316,9,48311669,0.0189353926248857,0.0689655172413793,116,0.448373646190667,0.477658154302103,0.953984814505274,-0.0340783434742898
PstI.TP1100905,3,73743770,0.0197416328479448,0.0775862068965517,116,0.448373646190667,0.477260608542168,0.953984814505274,-0.0421159793462115
PstI.TP836173,11,5793,0.0198273488103248,0.15948275862069,116,0.448373646190667,0.477219349493116,0.953984814505274,0.0198892821471439
PstI.TP179103,7,57227560,0.0217802810948695,0.0603448275862069,116,0.448373646190667,0.476326959162754,0.953984814505274,0.0363413344187826
PstI.TP1001032,4,6463834,0.0223460141891665,0.232758620689655,116,0.448373646190667,0.476084120333435,0.953984814505274,-0.0202789619291483
PstI.TP41440,3,59899767,0.0223846682058577,0.0732758620689655,116,0.448373646190667,0.47606776401141,0.953984814505274,-0.0271821339816151
PstI.TP59594,1,63737514,0.0230887891965551,0.0948275862068966,116,0.448373646190667,0.47577493438987,0.953984814505274,-0.0272457205761399
PstI.TP29613,3,56968925,0.0231577950480635,0.176724137931034,116,0.448373646190667,0.475746742380261,0.953984814505274,0.0199824824462622
PstI.TP350552,11,2761,0.0232473989708667,0.0560344827586207,116,0.448373646190667,0.475710269779216,0.953984814505274,0.0351407559192218
PstI.TP622431,7,60027444,0.0233375905511115,0.198275862068966,116,0.448373646190667,0.475673705288845,0.953984814505274,-0.0184265810611574
PstI.TP772632,2,65920887,0.0235462336892665,0.181034482758621,116,0.448373646190667,0.475589687650294,0.953984814505274,0.0182275976073811
PstI.TP897375,11,6255,0.0245430940369078,0.0646551724137931,116,0.448373646190667,0.475198803420155,0.953984814505274,-0.0289280792370815
PstI.TP41452,4,57358774,0.0247778618494427,0.0646551724137931,116,0.448373646190667,0.475109183544909,0.953984814505274,-0.0253334694757891
PstI.TP570326,10,50662192,0.0250797884714019,0.0603448275862069,116,0.448373646190667,0.474995232318252,0.953984814505274,0.0319370797407648
PstI.TP629259,1,4276027,0.0254542528841447,0.375,116,0.448373646190667,0.474855897573505,0.953984814505274,-0.0164279760669432
PstI.TP334931,2,51848838,0.0257175588355893,0.133620689655172,116,0.448373646190667,0.474759212259766,0.953984814505274,-0.0185884145259128
PstI.TP1199327,11,8475,0.0269111146232846,0.150862068965517,116,0.448373646190667,0.474333662200765,0.953984814505274,-0.0193291624799919
PstI.TP778881,9,48260943,0.0293456692993776,0.0689655172413793,116,0.448373646190667,0.473524271492496,0.953984814505274,-0.0297270009736334
PstI.TP351433,11,2768,0.029498251391538,0.0560344827586207,116,0.448373646190667,0.473475931906243,0.953984814505274,0.0308212703552747
PstI.TP1268585,1,2988383,0.0296252718802281,0.379310344827586,116,0.448373646190667,0.473435891281078,0.953984814505274,-0.0248984389491368
PstI.TP476949,1,5536792,0.030039831202923,0.487068965517241,116,0.448373646190667,0.473306465046866,0.953984814505274,0.0128885532844805
NsiI.TP752278,11,18344,0.0302004189655706,0.133620689655172,116,0.448373646190667,0.473256836249278,0.953984814505274,0.0200583518226847
PstI.TP654004,9,2357362,0.03034572227634,0.15948275862069,116,0.448373646190667,0.473212171098046,0.953984814505274,-0.0191417246450484
