SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP55941,6,51146867,0.000585083995383794,0.254385964912281,114,0.17490271655803,0.27379109497339,0.713081783421102,-0.419472378365253
PstI.TP96410,3,4423816,0.00111318205375581,0.197368421052632,114,0.17490271655803,0.263286963410227,0.713081783421102,0.435698071761576
PstI.TP1227925,6,50604731,0.00128951818533999,0.166666666666667,114,0.17490271655803,0.260913008483317,0.713081783421102,0.515451391544613
NsiI.TP648509,10,41353679,0.00144299433099372,0.0614035087719298,114,0.17490271655803,0.259104588702773,0.713081783421102,-0.674547097864044
PstI.TP187778,4,55772813,0.00176418056264498,0.0745614035087719,114,0.17490271655803,0.255888088805163,0.713081783421102,0.600186000103871
PstI.TP188641,3,6088178,0.00292558971804593,0.144736842105263,114,0.17490271655803,0.247882116078911,0.824813689673109,0.463571435531853
PstI.TP651320,5,35481232,0.00316019625709603,0.254385964912281,114,0.17490271655803,0.246672754889708,0.824813689673109,-0.510863527215942
PstI.TP890801,2,72613106,0.003596920264241,0.0877192982456141,114,0.17490271655803,0.244650426985577,0.824813689673109,-0.543866693037556
PstI.TP1025634,2,71277610,0.00403934593688331,0.0701754385964912,114,0.17490271655803,0.242845697771444,0.824813689673109,0.683876836585428
PstI.TP749310,2,9525754,0.00417357901026017,0.271929824561404,114,0.17490271655803,0.242338428851767,0.824813689673109,0.42714660590531
PstI.TP65271,3,2656013,0.00448933725205551,0.144736842105263,114,0.17490271655803,0.241208867948931,0.824813689673109,-0.43002383603532
PstI.TP433679,11,3324,0.00655842258685117,0.114035087719298,114,0.17490271655803,0.235386273993244,0.971476682523867,0.412477208932642
PstI.TP180781,3,54937150,0.0068555708936827,0.0570175438596491,114,0.17490271655803,0.234710993216917,0.971476682523867,0.581041447804792
PstI.TP1065040,8,41491760,0.00799852541000427,0.0614035087719298,114,0.17490271655803,0.232370226890871,0.971476682523867,0.931831014574946
PstI.TP265377,9,56178766,0.00858934847420686,0.0789473684210526,114,0.17490271655803,0.231293223608742,0.971476682523867,0.53455698809171
PstI.TP347563,6,51192256,0.0101926119122938,0.315789473684211,114,0.17490271655803,0.228719674696982,0.971476682523867,-0.272132294234095
PstI.TP166160,10,18059383,0.0104022043829367,0.18859649122807,114,0.17490271655803,0.228414813108355,0.971476682523867,0.339458458568159
PstI.TP548121,9,58253929,0.0106078976397707,0.0657894736842105,114,0.17490271655803,0.228121785940146,0.971476682523867,0.612703807441208
PstI.TP727388,10,53174248,0.0106914936771402,0.0570175438596491,114,0.17490271655803,0.228004385514483,0.971476682523867,0.706088018620863
NsiI.TP727162,5,15122057,0.0112235003283793,0.144736842105263,114,0.17490271655803,0.227278978953726,0.971476682523867,-0.414300100374092
