SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP459121,1,78162835,6.60565042734775e-07,0.0714285714285714,112,0.0590058979310137,0.316028848098372,0.00143871066307634,-0.0285657828512466
PstI.TP1250222,11,8799,0.000471920513068687,0.0535714285714286,112,0.0590058979310137,0.178257180537045,0.411789871581291,-0.0158590605511705
PstI.TP117081,2,45986549,0.000734987272761722,0.0803571428571429,112,0.0590058979310137,0.169750734754701,0.411789871581291,0.0244309304275987
PstI.TP298201,6,1375822,0.00075627157315205,0.09375,112,0.0590058979310137,0.169206274092283,0.411789871581291,0.0170784446349427
PstI.TP678255,1,67745947,0.00193423573929898,0.267857142857143,112,0.0590058979310137,0.15155011391884,0.842553088038635,-0.00896571431714273
PstI.TP1200270,2,13518060,0.00290864032963049,0.102678571428571,112,0.0590058979310137,0.14403911663371,0.87525711170658,-0.0144001028113624
PstI.TP798247,10,4317874,0.0030000681533429,0.441964285714286,112,0.0590058979310137,0.14347344789683,0.87525711170658,0.0088185307221551
PstI.TP770204,3,67523376,0.00328716254668325,0.0669642857142857,112,0.0590058979310137,0.141806551372671,0.87525711170658,0.0135034315302699
NsiI.TP440500,9,59299455,0.00371615015193971,0.0535714285714286,112,0.0590058979310137,0.139577450697014,0.87525711170658,-0.0202031232971443
PstI.TP1150061,1,72347889,0.00401862769378595,0.0803571428571429,112,0.0590058979310137,0.13816038603993,0.87525711170658,0.0168619728556276
NsiI.TP441583,6,1520280,0.00461214072596785,0.1875,112,0.0590058979310137,0.135675403796291,0.883801723447925,-0.00987248656935189
NsiI.TP640755,2,16850781,0.00555879950809315,0.0580357142857143,112,0.0590058979310137,0.132327400535018,0.883801723447925,-0.0201120737269433
PstI.TP1151255,1,77213117,0.00616352395059548,0.0625,112,0.0590058979310137,0.130485468439095,0.883801723447925,-0.0180796915474341
PstI.TP297863,10,57956117,0.00631552954972433,0.299107142857143,112,0.0590058979310137,0.13005196856741,0.883801723447925,0.0079473542210656
PstI.TP1025367,11,7121,0.00632149391737271,0.459821428571429,112,0.0590058979310137,0.130035180503878,0.883801723447925,-0.00703964390460514
PstI.TP166492,6,2200069,0.00682369453578457,0.125,112,0.0590058979310137,0.128677646916879,0.883801723447925,0.0104986115087899
PstI.TP944699,6,43235510,0.00718086798062749,0.40625,112,0.0590058979310137,0.127773886307711,0.883801723447925,0.00837465513470231
NsiI.TP402781,11,13547,0.00752655853472881,0.0892857142857143,112,0.0590058979310137,0.126942620136195,0.883801723447925,0.0145627746625393
PstI.TP18098,2,23769344,0.00839378930814131,0.0803571428571429,112,0.0590058979310137,0.1250205641293,0.883801723447925,-0.0164338038408062
NsiI.TP408031,2,72193245,0.00841485085163188,0.0535714285714286,112,0.0590058979310137,0.124976495441416,0.883801723447925,-0.0123031158978345
NsiI.TP195995,2,68227771,0.00979141760523815,0.415178571428571,112,0.0590058979310137,0.122320676610253,0.883801723447925,0.00617985605946419
PstI.TP366456,11,2895,0.00996953579895204,0.0580357142857143,112,0.0590058979310137,0.122005782817864,0.883801723447925,-0.0184128789958194
PstI.TP790069,2,699673,0.0101212409663365,0.272321428571429,112,0.0590058979310137,0.121742174469138,0.883801723447925,0.0122878779756392
PstI.TP547023,2,75564773,0.0102925000451648,0.0714285714285714,112,0.0590058979310137,0.121449495119288,0.883801723447925,0.0120706984039553
NsiI.TP155253,6,58595723,0.0103107318358954,0.334821428571429,112,0.0590058979310137,0.121418636402279,0.883801723447925,0.00698048461061404
PstI.TP987666,2,62343916,0.010550433796899,0.0848214285714286,112,0.0590058979310137,0.121018137948489,0.883801723447925,-0.0124203883577778
PstI.TP33096,6,3180162,0.0114906833055929,0.107142857142857,112,0.0590058979310137,0.119533892098085,0.926915119984497,0.0118737794485677
PstI.TP65271,3,2656013,0.0119319134626142,0.133928571428571,112,0.0590058979310137,0.118880544039515,0.928132411484776,-0.0101202364768259
PstI.TP291234,2,71490880,0.0125348796798778,0.125,112,0.0590058979310137,0.118027387854768,0.940372051889388,-0.00918651691794357
PstI.TP1059573,1,3357749,0.0136931746911796,0.165178571428571,112,0.0590058979310137,0.11650258686922,0.940372051889388,-0.0117301113528169
PstI.TP940076,9,55493743,0.0151990507026014,0.214285714285714,112,0.0590058979310137,0.114710526234428,0.940372051889388,0.00975751910896882
PstI.TP816739,1,64060896,0.0169366132681941,0.129464285714286,112,0.0590058979310137,0.112860649826518,0.940372051889388,-0.0103167526151414
PstI.TP198015,3,67910785,0.017512902806076,0.0625,112,0.0590058979310137,0.112290783545084,0.940372051889388,0.0155301050377047
NsiI.TP527435,3,7664263,0.0175441214967515,0.09375,112,0.0590058979310137,0.112260477324979,0.940372051889388,0.0102328173632871
PstI.TP578565,2,63409175,0.0178324469612814,0.0892857142857143,112,0.0590058979310137,0.111983220441331,0.940372051889388,0.0110036240755603
PstI.TP1225179,6,56654494,0.0178638287889051,0.0803571428571429,112,0.0590058979310137,0.11195332896229,0.940372051889388,0.0115090961273498
NsiI.TP162258,1,78726606,0.0182448289263595,0.0535714285714286,112,0.0590058979310137,0.111594741112468,0.940372051889388,0.0165347637127714
