SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP655257,1,80728948,0.00127415126885135,NA,0.111607142857143,NA,NA,0.921329094633947,NA
PstI.TP669233,7,65085026,0.00174768653969845,NA,0.0892857142857143,NA,NA,0.921329094633947,NA
PstI.TP110898,10,9880843,0.00193705446012058,NA,0.0535714285714286,NA,NA,0.921329094633947,NA
PstI.TP1193013,6,60825902,0.00232982112077913,NA,0.107142857142857,NA,NA,0.921329094633947,NA
PstI.TP388391,3,69918190,0.00493429321732172,NA,0.183035714285714,NA,NA,0.921329094633947,NA
PstI.TP702632,6,57893518,0.00512158183194597,NA,0.0669642857142857,NA,NA,0.921329094633947,NA
PstI.TP797211,9,47975853,0.00613156330025252,NA,0.25,NA,NA,0.921329094633947,NA
PstI.TP798247,10,4317874,0.00799431557010309,NA,0.441964285714286,NA,NA,0.921329094633947,NA
PstI.TP951275,3,55414649,0.0081682258564725,NA,0.223214285714286,NA,NA,0.921329094633947,NA
PstI.TP847961,8,53109574,0.00859600972920008,NA,0.227678571428571,NA,NA,0.921329094633947,NA
PstI.TP187405,1,73910743,0.00877102683093864,NA,0.0714285714285714,NA,NA,0.921329094633947,NA
PstI.TP450294,2,72761555,0.0103333624679475,NA,0.25,NA,NA,0.921329094633947,NA
PstI.TP1216566,1,79599777,0.0104855536052617,NA,0.0625,NA,NA,0.921329094633947,NA
NsiI.TP55777,4,64398950,0.0106300025472413,NA,0.102678571428571,NA,NA,0.921329094633947,NA
PstI.TP847969,11,5876,0.0107329153421501,NA,0.0625,NA,NA,0.921329094633947,NA
NsiI.TP260145,9,55098373,0.0110216124900168,NA,0.348214285714286,NA,NA,0.921329094633947,NA
PstI.TP980214,1,10687788,0.0113652058507345,NA,0.4375,NA,NA,0.921329094633947,NA
PstI.TP244587,11,1996,0.0115579904710881,NA,0.111607142857143,NA,NA,0.921329094633947,NA
NsiI.TP755529,3,10065212,0.0115877064544073,NA,0.450892857142857,NA,NA,0.921329094633947,NA
PstI.TP1014704,4,68495682,0.0117221137283118,NA,0.232142857142857,NA,NA,0.921329094633947,NA
PstI.TP325811,3,54129392,0.0124976138511966,NA,0.142857142857143,NA,NA,0.921329094633947,NA
PstI.TP285571,3,56007559,0.0130527400791673,NA,0.0669642857142857,NA,NA,0.921329094633947,NA
PstI.TP26215,9,583262,0.0132177826563953,NA,0.0535714285714286,NA,NA,0.921329094633947,NA
PstI.TP941904,11,6590,0.0135567326782104,NA,0.415178571428571,NA,NA,0.921329094633947,NA
PstI.TP873911,2,65476325,0.0138572281184479,NA,0.102678571428571,NA,NA,0.921329094633947,NA
NsiI.TP408031,2,72193245,0.0141563577724813,NA,0.0535714285714286,NA,NA,0.921329094633947,NA
PstI.TP553319,1,77643893,0.0147259117938355,NA,0.272321428571429,NA,NA,0.921329094633947,NA
PstI.TP297863,10,57956117,0.0147340230516,NA,0.299107142857143,NA,NA,0.921329094633947,NA
PstI.TP1159632,10,56290471,0.0155480455998705,NA,0.111607142857143,NA,NA,0.921329094633947,NA
PstI.TP242731,3,28459042,0.016975993841365,NA,0.0669642857142857,NA,NA,0.921329094633947,NA
PstI.TP529698,10,49892865,0.0173548546101567,NA,0.245535714285714,NA,NA,0.921329094633947,NA
PstI.TP677745,1,5751851,0.0175955001768922,NA,0.214285714285714,NA,NA,0.921329094633947,NA
PstI.TP897375,11,6255,0.0182001155393338,NA,0.0535714285714286,NA,NA,0.921329094633947,NA
NsiI.TP388426,3,311330,0.0192775887608857,NA,0.254464285714286,NA,NA,0.921329094633947,NA
PstI.TP831544,10,5137704,0.0196623965768678,NA,0.183035714285714,NA,NA,0.921329094633947,NA
PstI.TP728734,7,37735277,0.0201625614388097,NA,0.178571428571429,NA,NA,0.921329094633947,NA
PstI.TP987666,2,62343916,0.0215853554493251,NA,0.0848214285714286,NA,NA,0.921329094633947,NA
PstI.TP30555,6,58396527,0.0218529550641523,NA,0.21875,NA,NA,0.921329094633947,NA
PstI.TP952321,1,77832524,0.0227607743273831,NA,0.428571428571429,NA,NA,0.921329094633947,NA
PstI.TP14467,10,3103147,0.0230125593249865,NA,0.464285714285714,NA,NA,0.921329094633947,NA
PstI.TP820804,2,72096898,0.0243065283310719,NA,0.116071428571429,NA,NA,0.921329094633947,NA
PstI.TP349556,9,56207028,0.024355531861014,NA,0.0625,NA,NA,0.921329094633947,NA
PstI.TP1025634,2,71277610,0.0246672049813647,NA,0.0714285714285714,NA,NA,0.921329094633947,NA
PstI.TP243246,11,1985,0.0249270803358678,NA,0.0580357142857143,NA,NA,0.921329094633947,NA
PstI.TP934024,11,6539,0.0251243158160673,NA,0.183035714285714,NA,NA,0.921329094633947,NA
PstI.TP1225179,6,56654494,0.0252380040885142,NA,0.0803571428571429,NA,NA,0.921329094633947,NA
PstI.TP288176,11,2290,0.0262048712356184,NA,0.0535714285714286,NA,NA,0.921329094633947,NA
PstI.TP686919,3,15422502,0.0264040138443135,NA,0.25,NA,NA,0.921329094633947,NA
PstI.TP944343,8,51918904,0.026442533665491,NA,0.102678571428571,NA,NA,0.921329094633947,NA
PstI.TP142505,3,63747083,0.0267108835394274,NA,0.263392857142857,NA,NA,0.921329094633947,NA
PstI.TP662534,3,16373499,0.0282841898577419,NA,0.214285714285714,NA,NA,0.921329094633947,NA
NsiI.TP440500,9,59299455,0.0285395139912569,NA,0.0535714285714286,NA,NA,0.921329094633947,NA
PstI.TP285646,7,59945480,0.0286370643818281,NA,0.0714285714285714,NA,NA,0.921329094633947,NA
NsiI.TP476728,3,67867988,0.029547677121775,NA,0.428571428571429,NA,NA,0.921329094633947,NA
PstI.TP365645,1,61353360,0.0296071374380529,NA,0.120535714285714,NA,NA,0.921329094633947,NA
PstI.TP144683,4,68197743,0.0300608192083213,NA,0.200892857142857,NA,NA,0.921329094633947,NA
PstI.TP60703,3,18784626,0.0320679797686416,NA,0.147321428571429,NA,NA,0.921329094633947,NA
PstI.TP424159,1,63417435,0.0320846138459427,NA,0.125,NA,NA,0.921329094633947,NA
PstI.TP530646,11,3961,0.0321987165981277,NA,0.0580357142857143,NA,NA,0.921329094633947,NA
PstI.TP476949,1,5536792,0.0325567056985042,NA,0.491071428571429,NA,NA,0.921329094633947,NA
PstI.TP725292,3,4449847,0.0329154999413737,NA,0.1875,NA,NA,0.921329094633947,NA
NsiI.TP444157,1,69418722,0.0330081638133971,NA,0.191964285714286,NA,NA,0.921329094633947,NA
PstI.TP48643,11,411,0.0333070813867209,NA,0.107142857142857,NA,NA,0.921329094633947,NA
PstI.TP10852,10,58028954,0.0338194563334367,NA,0.138392857142857,NA,NA,0.921329094633947,NA
PstI.TP459121,1,78162835,0.0341005186425617,NA,0.0714285714285714,NA,NA,0.921329094633947,NA
PstI.TP745911,2,8890642,0.0343405539846976,NA,0.0669642857142857,NA,NA,0.921329094633947,NA
NsiI.TP774307,3,3883631,0.0358260876624695,NA,0.116071428571429,NA,NA,0.921329094633947,NA
NsiI.TP458921,11,14597,0.0358992873348003,NA,0.361607142857143,NA,NA,0.921329094633947,NA
PstI.TP988157,6,48368305,0.0360275684733801,NA,0.120535714285714,NA,NA,0.921329094633947,NA
PstI.TP537424,3,53114444,0.0362542499557413,NA,0.334821428571429,NA,NA,0.921329094633947,NA
NsiI.TP446863,11,14405,0.0369542007107984,NA,0.0848214285714286,NA,NA,0.921329094633947,NA
PstI.TP715597,4,64992470,0.0372476030681007,NA,0.0714285714285714,NA,NA,0.921329094633947,NA
PstI.TP676131,9,57652842,0.0376739123965285,NA,0.0669642857142857,NA,NA,0.921329094633947,NA
