SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,0.784014718446403,0.0798321017141919,0.0625895427484368
NsiI.TP148773,1,285352,114,0.186456320714837,0.0694750922115021,0.0129540700750807
PstI.TP425356,1,569039,114,1.14817017332209,0.0954095870246563,0.109546442070689
PstI.TP999740,1,569491,114,-0.881739800469064,0.0758716733794128,-0.0668990741468174
PstI.TP354591,1,1050082,114,0.162210747992132,0.0572730924528348,0.00929031116659688
PstI.TP856852,1,1153760,114,-0.183679824721186,0.0830645640904716,-0.0152572845726795
PstI.TP775725,1,1175417,114,0.513072694417015,0.0837293868063253,0.0429592620906058
PstI.TP417865,1,2030761,114,-1.31837429578262,0.072751005023818,-0.0959130550157543
PstI.TP885267,1,2084430,114,-0.672514930613762,0.124096473129364,-0.0834567310160066
PstI.TP1294018,1,2280325,114,0.126403019029981,0.0918848544634325,0.0116145230073083
PstI.TP441536,1,2816855,114,-1.01851805992019,0.0427405240041239,-0.0435319955886527
PstI.TP525202,1,2884119,114,0.079943718713273,0.0852201369195351,0.00681281465460193
PstI.TP1268585,1,2988383,114,-1.62684375267057,0.0816869143540984,-0.132891846291901
PstI.TP849876,1,3050119,114,1.28188957497794,0.0701007320330584,0.0898613975914997
PstI.TP626124,1,3342723,114,-0.000278694478599319,0.147213309111694,-4.1027536425764e-05
PstI.TP1059573,1,3357749,114,0.199126559329786,0.0848095646472577,0.0168878368064655
PstI.TP1244443,1,3397749,114,0.0633977673403615,0.0646500295706786,0.00409866753326937
PstI.TP726521,1,3535515,114,0.0140615304186326,0.106685371457844,0.0015001595959776
PstI.TP374511,1,3576636,114,0.902278742042201,0.0743250589189888,0.0670619206636377
PstI.TP1267977,1,3576713,114,-1.06665774906412,0.079328771301443,-0.0846166486324197
PstI.TP961085,1,3705536,114,0.222344241594242,0.0487081458867136,0.010829975756643
PstI.TP21889,1,3705780,114,1.14511549984074,0.0544746393249263,0.0623797538392072
PstI.TP1053336,1,3955998,114,1.03990317484559,0.0766574589616596,0.0797163349498252
PstI.TP891020,1,4033768,114,1.83822630942044,0.0859700875475033,0.158032476752999
PstI.TP140451,1,4460094,114,0.815787729750791,0.0666629034794837,0.0543827786881241
NsiI.TP468762,1,4620729,114,-0.982216822630085,0.0970422053755866,-0.0953164866250248
PstI.TP307588,1,4762662,114,-0.945334051627505,0.0768270747316765,-0.0726272498307848
PstI.TP920636,1,4777048,114,-0.032036630732026,0.0812832842258225,-0.00260404256142899
PstI.TP683907,1,4900973,114,-0.620835131929658,0.0646070416024229,-0.0401103211968251
PstI.TP402429,1,4990016,114,-0.941818970912694,0.0887331412109525,-0.08357055574115
PstI.TP684655,1,5379329,114,1.13589455174345,0.0525521630976114,0.0596937157449098
PstI.TP9547,1,5534818,114,1.07244712526047,0.0607518241252935,0.0651531191375005
PstI.TP476949,1,5536792,114,-0.224458501329484,0.0430890223306118,-0.00967169737608181
PstI.TP291849,1,5571398,114,-0.00326574997040493,0.0623021615869001,-0.000203463282358582
PstI.TP677745,1,5751851,114,0.297194527170217,0.0607608374110187,0.0180577883448341
PstI.TP705967,1,5858828,114,-0.868348201625101,0.0890593252596174,-0.0773345049271336
PstI.TP1252197,1,5912854,114,1.53793112800813,0.0771053093585315,0.118582655397182
PstI.TP116123,1,5967108,114,1.32946458150461,0.094709399197178,0.12591279176823
PstI.TP523933,1,6018181,114,-2.18022107273585,0.0503915702067714,-0.109864763253051
NsiI.TP488601,1,6409370,114,1.21862497566486,0.0508426459514262,0.0619581181852941
PstI.TP1015835,1,6514843,114,-0.623749989155479,0.0685662352975203,-0.0427681885232603
PstI.TP547229,1,6574881,114,-0.945704173160431,0.0862156637157524,-0.0815345129677834
PstI.TP1129801,1,6608649,114,0.624263311930569,0.0545290026759265,0.0340404558067448
PstI.TP272307,1,6679965,114,1.07225232506973,0.0595395777563934,0.0638414506829628
PstI.TP444825,1,6930877,114,-0.362732964862606,0.136328709557031,-0.0494509170135151
NsiI.TP800074,1,6979429,114,1.47783822313771,0.120032963549194,0.177389301569494
PstI.TP806450,1,7007771,114,-0.864017480631349,0.0655056531044717,-0.0565980293624368
PstI.TP443586,1,7215893,114,-0.720463174762425,0.0464165263328146,-0.0334413979231833
NsiI.TP375218,1,7321465,114,0.201713313306263,0.0768335291096264,0.015498345729716
PstI.TP451905,1,7339832,114,-0.432160296343708,0.0885606828334803,-0.038272410937718
PstI.TP712786,1,7449325,114,0.486755493982862,0.0764807599499031,0.0372274300895998
PstI.TP1137764,1,7486769,114,0.750119559800267,0.100068888140444,0.0750636303216122
PstI.TP1173447,1,7571007,114,-0.17718458754753,0.095381479249074,-0.0169001280604205
PstI.TP973605,1,7933170,114,-0.046916843858218,0.0705765651289708,-0.00331122968620528
PstI.TP972953,1,7984963,114,1.23994954961291,0.0475030682978464,0.0589014081411457
PstI.TP308053,1,8330660,114,-1.35417994262892,0.0920268083403493,-0.124620858038657
PstI.TP424566,1,8533790,114,0.693864222301924,0.0746341475201669,0.0517859647262477
PstI.TP302093,1,8923298,114,0.900463759442875,0.0831716168327922,0.0748930267721984
PstI.TP461927,1,9014162,114,0.138953908362547,0.087791127025482,0.0121989202197436
PstI.TP443245,1,9039678,114,-0.261116223247358,0.0976018942474364,-0.0254854380076786
PstI.TP542649,1,9116308,114,0.549386225300378,0.11520507706585,0.0632920824246463
PstI.TP745827,1,9270379,114,-0.367156007253559,0.0890891814573582,-0.0327096281533714
PstI.TP974726,1,9504539,114,0.746728724637085,0.0721053201162659,0.0538431137299679
PstI.TP701371,1,9558859,114,-0.244415348402934,0.102841886979372,-0.0251361356364784
PstI.TP390724,1,9756005,114,-0.10318913111629,0.0707365884972206,-0.00729924710515876
PstI.TP377612,1,9851429,114,0.9964724079489,0.0554742424127425,0.0552785519161666
PstI.TP377610,1,9851445,114,-0.968489127626101,0.118438801675285,-0.114706691711577
PstI.TP120265,1,9929566,114,0.819198630921983,0.0750592674968002,0.0614884491713856
PstI.TP498398,1,10010021,114,0.62094978979047,0.0907020664184181,0.056321429076078
PstI.TP1106149,1,10181736,114,-0.725398962514067,0.062431645039048,-0.0452878505393719
NsiI.TP360999,1,10465743,114,-1.20368574884655,0.131101189457037,-0.157804633406267
PstI.TP91211,1,10530796,114,-0.335142386067997,0.05964397130433,-0.0199892228575043
