SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP84880,1,63680478,3.76966221068586e-12,NA,0.129032258064516,NA,NA,6.10685278131109e-09,NA
PstI.TP292777,7,64227793,1.91993858631556e-11,NA,0.0524193548387096,NA,NA,1.5551502549156e-08,NA
PstI.TP478050,3,63462498,1.2269602874421e-07,NA,0.0645161290322581,NA,NA,6.62558555218732e-05,NA
PstI.TP420801,1,62946889,2.75470233383388e-05,NA,0.137096774193548,NA,NA,0.0111565444520272,NA
NsiI.TP482264,1,66520178,0.000115812596077324,NA,0.0524193548387096,NA,NA,0.0375232811290529,NA
NsiI.TP730441,3,70813388,0.000203718334253587,NA,0.0806451612903226,NA,NA,0.0550039502484686,NA
PstI.TP1270439,3,15756535,0.000942628064755718,NA,0.0725806451612904,NA,NA,0.218151066414895,NA
PstI.TP683199,10,56630287,0.00110910371400335,NA,0.221774193548387,NA,NA,0.224593502085678,NA
PstI.TP775752,10,41350986,0.00128049970188158,NA,0.0766129032258065,NA,NA,0.230489946338685,NA
PstI.TP460957,2,63153566,0.00238404140943795,NA,0.108870967741935,NA,NA,0.309185477941206,NA
PstI.TP117089,2,45986595,0.00245978479416298,NA,0.0806451612903226,NA,NA,0.309185477941206,NA
PstI.TP533938,6,3839549,0.00254045862292532,NA,0.213709677419355,NA,NA,0.309185477941206,NA
PstI.TP1026818,11,7134,0.00266442265248142,NA,0.133064516129032,NA,NA,0.309185477941206,NA
PstI.TP593877,9,55077360,0.00267197326615857,NA,0.0604838709677419,NA,NA,0.309185477941206,NA
NsiI.TP424155,11,13899,0.00319913351739015,NA,0.0604838709677419,NA,NA,0.345506419878137,NA
PstI.TP770895,1,13263569,0.00344686335917753,NA,0.116935483870968,NA,NA,0.348994915116725,NA
PstI.TP777254,11,5366,0.00381680004494552,NA,0.0967741935483871,NA,NA,0.363718592518338,NA
PstI.TP386967,11,3022,0.00413420995265023,NA,0.0685483870967742,NA,NA,0.37207889573852,NA
PstI.TP1136227,9,52020995,0.00649748474510067,NA,0.0685483870967742,NA,NA,0.553996067740162,NA
PstI.TP1217836,6,58435510,0.00860810138107094,NA,0.0564516129032258,NA,NA,0.618571615826202,NA
PstI.TP98333,5,16130526,0.00867524004690401,NA,0.133064516129032,NA,NA,0.618571615826202,NA
NsiI.TP404945,11,13572,0.00905832828915121,NA,0.0524193548387096,NA,NA,0.618571615826202,NA
PstI.TP315072,8,3139123,0.0091523427111647,NA,0.366935483870968,NA,NA,0.618571615826202,NA
PstI.TP974726,1,9504539,0.00934718021926425,NA,0.0766129032258065,NA,NA,0.618571615826202,NA
