SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP774963,6,1911989,2.05305469362957e-05,NA,0.161290322580645,NA,NA,0.0176988457353022,NA
NsiI.TP827851,4,12330408,2.18504268337064e-05,NA,0.0564516129032258,NA,NA,0.0176988457353022,NA
PstI.TP345529,6,60263361,9.37955695727671e-05,NA,0.0524193548387097,NA,NA,0.0506496075692942,NA
PstI.TP433234,11,3320,0.000642482093724644,NA,0.165322580645161,NA,NA,0.260205247958481,NA
NsiI.TP28119,11,9435,0.0015745288930851,NA,0.358870967741935,NA,NA,0.510147361359573,NA
PstI.TP789647,3,69354547,0.00250041399723273,NA,0.358870967741935,NA,NA,0.598567610771926,NA
PstI.TP384804,2,65029446,0.00271316774391055,NA,0.419354838709677,NA,NA,0.598567610771926,NA
PstI.TP844985,2,58637331,0.00295588943591074,NA,0.0967741935483871,NA,NA,0.598567610771926,NA
PstI.TP841498,5,69228848,0.00440456160540761,NA,0.104838709677419,NA,NA,0.740599032538218,NA
PstI.TP1050629,4,60884477,0.00513200774932711,NA,0.25,NA,NA,0.740599032538218,NA
PstI.TP10552,11,79,0.00547491353212849,NA,0.169354838709677,NA,NA,0.740599032538218,NA
PstI.TP952805,11,6650,0.00548591875954235,NA,0.213709677419355,NA,NA,0.740599032538218,NA
PstI.TP1026818,11,7134,0.00598839919734894,NA,0.133064516129032,NA,NA,0.746246669208099,NA
PstI.TP454285,2,63153549,0.00878654484511716,NA,0.0645161290322581,NA,NA,0.773966415161259,NA
PstI.TP549811,3,66531825,0.00996443879969502,NA,0.459677419354839,NA,NA,0.773966415161259,NA
PstI.TP965825,3,63530528,0.00997697431488832,NA,0.0766129032258065,NA,NA,0.773966415161259,NA
PstI.TP10692,11,83,0.010214306611121,NA,0.157258064516129,NA,NA,0.773966415161259,NA
PstI.TP396501,3,62733946,0.0102367827628692,NA,0.0725806451612903,NA,NA,0.773966415161259,NA
PstI.TP1081008,2,71118803,0.0102850388718539,NA,0.0887096774193549,NA,NA,0.773966415161259,NA
PstI.TP516632,11,3891,0.0103404697480354,NA,0.0806451612903226,NA,NA,0.773966415161259,NA
PstI.TP76217,9,50041027,0.0116822475597787,NA,0.0604838709677419,NA,NA,0.773966415161259,NA
PstI.TP1064534,3,1870807,0.0121638580782267,NA,0.0685483870967742,NA,NA,0.773966415161259,NA
PstI.TP1030217,3,1141809,0.0121819390322133,NA,0.169354838709677,NA,NA,0.773966415161259,NA
PstI.TP420801,1,62946889,0.0128860975692218,NA,0.137096774193548,NA,NA,0.773966415161259,NA
PstI.TP858902,4,66143706,0.0130101307771764,NA,0.314516129032258,NA,NA,0.773966415161259,NA
PstI.TP1123380,3,3557266,0.0131888662289519,NA,0.495967741935484,NA,NA,0.773966415161259,NA
PstI.TP1193608,11,8440,0.0131937485496112,NA,0.201612903225806,NA,NA,0.773966415161259,NA
PstI.TP446073,7,10755390,0.0133771972990835,NA,0.0604838709677419,NA,NA,0.773966415161259,NA
PstI.TP57846,4,4201581,0.0138983514605974,NA,0.229838709677419,NA,NA,0.776390667798888,NA
NsiI.TP648509,10,41353679,0.0147543427015045,NA,0.0564516129032258,NA,NA,0.796734505881246,NA
PstI.TP1132955,4,63683010,0.015671006669356,NA,0.201612903225806,NA,NA,0.800026045267811,NA
PstI.TP994751,10,60309696,0.0159469312181375,NA,0.0725806451612904,NA,NA,0.800026045267811,NA
PstI.TP1248247,3,62346879,0.016296826848048,NA,0.0645161290322581,NA,NA,0.800026045267811,NA
PstI.TP205765,8,46363312,0.0186452411625437,NA,0.0524193548387097,NA,NA,0.82140743686714,NA
PstI.TP117569,4,64900260,0.0190633270144661,NA,0.092741935483871,NA,NA,0.82140743686714,NA
PstI.TP778226,4,7580398,0.0191059554629785,NA,0.0685483870967742,NA,NA,0.82140743686714,NA
