SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,112,-0.0813239106130555,4.36150118911837e-05,-3.54694332842598e-06
NsiI.TP148773,1,285352,112,1.22768670591673,3.3843033278541e-05,4.15486420439624e-05
PstI.TP425356,1,569039,112,-1.53168746126645,4.98799286989188e-05,-7.64004613569986e-05
PstI.TP999740,1,569491,112,-0.172019709189911,3.90588982233479e-05,-6.71890031365863e-06
PstI.TP354591,1,1050082,112,-1.2789074018268,2.88952856641404e-05,-3.6954394713769e-05
PstI.TP856852,1,1153760,112,1.08520451262638,4.05434109475781e-05,4.39978925175775e-05
PstI.TP775725,1,1175417,112,0.878546417665238,4.55427144585149e-05,4.00113886382791e-05
PstI.TP417865,1,2030761,112,-1.95138273870827,3.50259543989634e-05,-6.83490428209201e-05
PstI.TP885267,1,2084430,112,2.06695120583418,6.36846470435234e-05,0.000131633057999735
PstI.TP1294018,1,2280325,112,-0.152771559959033,4.08534517715098e-05,-6.24124555684468e-06
PstI.TP441536,1,2816855,112,1.71214099606616,2.0125217039022e-05,3.44572091472388e-05
PstI.TP525202,1,2884119,112,0.408810272349933,4.19012380485427e-05,1.71296565384241e-05
PstI.TP1268585,1,2988383,112,-1.42871497850733,4.15765598009336e-05,-5.94010537423994e-05
PstI.TP849876,1,3050119,112,-0.38563802043246,3.12914327172319e-05,-1.20671661695688e-05
PstI.TP626124,1,3342723,112,-2.29095034395462,7.37275119052333e-05,-0.000168906068758213
PstI.TP1059573,1,3357749,112,0.121969787053437,4.1914049274615e-05,5.11224766457208e-06
PstI.TP1244443,1,3397749,112,-2.19696390352179,3.18183657774666e-05,-6.99038010821471e-05
PstI.TP726521,1,3535515,112,1.25507310490995,5.43386670182371e-05,6.81989995312468e-05
PstI.TP374511,1,3576636,112,-1.85141893340412,3.74643954606756e-05,-6.93622910844341e-05
PstI.TP1267977,1,3576713,112,2.33952149546463,3.81929860918339e-05,8.93533119378272e-05
PstI.TP961085,1,3705536,112,-0.893173284278369,2.33969579387306e-05,-2.08975377642589e-05
PstI.TP21889,1,3705780,112,-0.369962063797031,2.60870075345448e-05,-9.65120314576888e-06
PstI.TP1053336,1,3955998,112,0.609310857147582,4.00443760945112e-05,2.43994731220868e-05
PstI.TP891020,1,4033768,112,1.87918367833973,4.07628542602348e-05,7.66008904083744e-05
PstI.TP140451,1,4460094,112,-2.03408732208501,2.95020436012106e-05,-6.00097328648216e-05
NsiI.TP468762,1,4620729,112,1.67238528686173,5.16655494965384e-05,8.64047048156373e-05
PstI.TP307588,1,4762662,112,-1.00116941857346,4.03205256530615e-05,-4.0367677224652e-05
PstI.TP920636,1,4777048,112,2.56391019743576,3.83696420158719e-05,9.83763164364535e-05
PstI.TP683907,1,4900973,112,1.5944086064944,3.01016459240113e-05,4.79943233308908e-05
PstI.TP402429,1,4990016,112,0.474880705339925,4.4757493002579e-05,2.12544698463115e-05
PstI.TP684655,1,5379329,112,0.455493411235595,2.5538757063733e-05,1.16327355736769e-05
PstI.TP9547,1,5534818,112,-1.60793719485294,2.99522718035253e-05,-4.81613719032332e-05
PstI.TP476949,1,5536792,112,1.29439572163385,2.09864502590019e-05,2.71647714275336e-05
PstI.TP291849,1,5571398,112,-0.599070954073036,3.0464562896254e-05,-1.82504347596769e-05
PstI.TP677745,1,5751851,112,-2.15613229637294,2.75890927590763e-05,-5.94857339254733e-05
PstI.TP705967,1,5858828,112,1.10009489972958,4.60704715609791e-05,5.06818907923696e-05
PstI.TP1252197,1,5912854,112,-0.0314116612280748,3.93077517423887e-05,-1.23472178136918e-06
PstI.TP116123,1,5967108,112,-0.796073244409572,4.7219132008548e-05,-3.75898876162486e-05
PstI.TP523933,1,6018181,112,2.35311812560509,2.32881155066318e-05,5.47996867098403e-05
NsiI.TP488601,1,6409370,112,0.676831334085737,2.40126449936478e-05,1.62525105459778e-05
PstI.TP1015835,1,6514843,112,2.70727104158621,3.31232196979989e-05,8.96735334924903e-05
PstI.TP547229,1,6574881,112,1.52238466496536,4.67778191035149e-05,7.12138344637147e-05
PstI.TP1129801,1,6608649,112,-1.09773860516292,2.68098956785098e-05,-2.94302574866909e-05
PstI.TP272307,1,6679965,112,0.744774388207757,2.91221383737228e-05,2.1689422790591e-05
PstI.TP444825,1,6930877,112,-1.81957987510008,6.59499401683458e-05,-0.000120001183894377
NsiI.TP800074,1,6979429,112,0.130871057408542,6.24999827661245e-05,8.17943883261833e-06
PstI.TP806450,1,7007771,112,2.37137834933612,3.20466788134413e-05,7.59948003063235e-05
PstI.TP443586,1,7215893,112,0.415542649021311,2.30125372551677e-05,9.56269069171399e-06
NsiI.TP375218,1,7321465,112,-2.00127499679906,3.70247254473343e-05,-7.40966573011001e-05
PstI.TP451905,1,7339832,112,-2.63813535212187,4.63628997294024e-05,-0.000122311604803018
PstI.TP712786,1,7449325,112,0.309377311347711,3.80307872573037e-05,1.17658627101014e-05
PstI.TP1137764,1,7486769,112,0.836743637023495,4.90701621669557e-05,4.10591459609113e-05
