SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP433679,11,3324,2.19847772848976e-05,NA,0.137096774193548,NA,NA,0.035615339201534,NA
PstI.TP84880,1,63680478,5.30561667238065e-05,NA,0.129032258064516,NA,NA,0.0429754950462833,NA
PstI.TP57846,4,4201581,0.00153799137785844,NA,0.229838709677419,NA,NA,0.618789623234732,NA
PstI.TP1076746,7,1802206,0.00176700063076765,NA,0.157258064516129,NA,NA,0.618789623234732,NA
PstI.TP459121,1,78162835,0.0019990326141708,NA,0.0685483870967742,NA,NA,0.618789623234732,NA
NsiI.TP648509,10,41353679,0.00230275645921277,NA,0.0564516129032258,NA,NA,0.618789623234732,NA
PstI.TP935926,6,55352294,0.00294404666507215,NA,0.318548387096774,NA,NA,0.618789623234732,NA
NsiI.TP752278,11,18344,0.00341007552161767,NA,0.125,NA,NA,0.618789623234732,NA
PstI.TP994751,10,60309696,0.00416199596625769,NA,0.0725806451612904,NA,NA,0.618789623234732,NA
PstI.TP1207922,10,55463410,0.00456260669186929,NA,0.310483870967742,NA,NA,0.618789623234732,NA
PstI.TP1068347,7,62120815,0.00457138695591373,NA,0.112903225806452,NA,NA,0.618789623234732,NA
PstI.TP1193013,6,60825902,0.00458362683877579,NA,0.100806451612903,NA,NA,0.618789623234732,NA
PstI.TP55941,6,51146867,0.00516304814994099,NA,0.245967741935484,NA,NA,0.635464090948207,NA
PstI.TP15780,9,56211895,0.00586023434910618,NA,0.169354838709677,NA,NA,0.635464090948207,NA
PstI.TP339945,11,2686,0.00588392676803896,NA,0.0645161290322581,NA,NA,0.635464090948207,NA
NsiI.TP404945,11,13572,0.00700393810111553,NA,0.0524193548387096,NA,NA,0.643053729352624,NA
PstI.TP1259171,1,79892318,0.0071060985782309,NA,0.137096774193548,NA,NA,0.643053729352624,NA
PstI.TP454285,2,63153549,0.00714504143725138,NA,0.0645161290322581,NA,NA,0.643053729352624,NA
PstI.TP745911,2,8890642,0.00923163389548635,NA,0.0645161290322581,NA,NA,0.689053991648058,NA
PstI.TP1147160,7,44396170,0.00951991476837044,NA,0.435483870967742,NA,NA,0.689053991648058,NA
PstI.TP975023,2,61638010,0.010281805680212,NA,0.0887096774193549,NA,NA,0.689053991648058,NA
PstI.TP1200270,2,13518060,0.0113290702308646,NA,0.108870967741935,NA,NA,0.689053991648058,NA
PstI.TP945872,7,60295761,0.0114310046592387,NA,0.161290322580645,NA,NA,0.689053991648058,NA
PstI.TP451853,11,3460,0.0115487023845388,NA,0.266129032258065,NA,NA,0.689053991648058,NA
PstI.TP789647,3,69354547,0.0117392342586563,NA,0.358870967741935,NA,NA,0.689053991648058,NA
PstI.TP455545,1,75986610,0.0120101516539168,NA,0.467741935483871,NA,NA,0.689053991648058,NA
PstI.TP1266869,6,48545495,0.0122937951042514,NA,0.290322580645161,NA,NA,0.689053991648058,NA
PstI.TP508387,3,54826011,0.0127669773801194,NA,0.0564516129032258,NA,NA,0.689053991648058,NA
PstI.TP636397,2,65617813,0.0129235811196915,NA,0.133064516129032,NA,NA,0.689053991648058,NA
PstI.TP745785,6,45615805,0.0132098722456808,NA,0.423387096774194,NA,NA,0.689053991648058,NA
NsiI.TP213158,2,67720379,0.014281179954107,NA,0.274193548387097,NA,NA,0.689053991648058,NA
PstI.TP841498,5,69228848,0.0143317867099628,NA,0.104838709677419,NA,NA,0.689053991648058,NA
PstI.TP1166626,7,5373971,0.0148110385807633,NA,0.169354838709677,NA,NA,0.689053991648058,NA
PstI.TP1217836,6,58435510,0.0148461618141389,NA,0.0564516129032258,NA,NA,0.689053991648058,NA
PstI.TP965825,3,63530528,0.0148869689553593,NA,0.0766129032258065,NA,NA,0.689053991648058,NA
PstI.TP1204344,11,8498,0.0157927119058389,NA,0.233870967741935,NA,NA,0.71067203576275,NA
PstI.TP292777,7,64227793,0.0166559428819374,NA,0.0524193548387096,NA,NA,0.713057467063437,NA
PstI.TP299726,9,2970040,0.0171472768132787,NA,0.0645161290322581,NA,NA,0.713057467063437,NA
PstI.TP382139,4,11514958,0.0171661982811568,NA,0.44758064516129,NA,NA,0.713057467063437,NA
PstI.TP774963,6,1911989,0.0179055213165256,NA,0.161290322580645,NA,NA,0.721587082279896,NA
PstI.TP698749,5,6782266,0.0185804493954439,NA,0.0685483870967742,NA,NA,0.721587082279896,NA
PstI.TP411848,11,3188,0.0191171628037477,NA,0.439516129032258,NA,NA,0.721587082279896,NA
PstI.TP1123350,9,49499779,0.0191532373691577,NA,0.17741935483871,NA,NA,0.721587082279896,NA
PstI.TP80571,4,56807073,0.0205532523749313,NA,0.0564516129032258,NA,NA,0.726814560129189,NA
PstI.TP728734,7,37735277,0.0218351883910228,NA,0.169354838709677,NA,NA,0.726814560129189,NA
