SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,-0.0126548712672638,0.115315211023275,-0.0014592991506569
NsiI.TP148773,1,285352,114,-0.933822998532471,0.0921485599431354,-0.0860504445565478
PstI.TP425356,1,569039,114,-0.180850301569854,0.136239452016573,-0.0246389459829088
PstI.TP999740,1,569491,114,-0.127588928597867,0.106535694004938,-0.0135927750555203
PstI.TP354591,1,1050082,114,-0.230629132234006,0.0781441243814234,-0.0180223115952739
PstI.TP856852,1,1153760,114,-0.872138377820307,0.110061182637415,-0.0959885812863794
PstI.TP775725,1,1175417,114,-0.382401444301753,0.124248252056027,-0.0475127110381929
PstI.TP417865,1,2030761,114,1.27682395600744,0.0953202497645078,0.121707178391936
PstI.TP885267,1,2084430,114,0.359836270449747,0.170902855289825,0.0614970460567035
PstI.TP1294018,1,2280325,114,0.0999939477140541,0.111281857000451,0.0111275121904259
PstI.TP441536,1,2816855,114,0.722348058819624,0.0544627797279803,0.0393410832144273
PstI.TP525202,1,2884119,114,0.523251632429401,0.11439369065145,0.0598566853729952
PstI.TP1268585,1,2988383,114,-0.282304708193347,0.113131954092325,-0.031937683287377
PstI.TP849876,1,3050119,114,1.63946265724545,0.0853307169309869,0.139896523924335
PstI.TP626124,1,3342723,114,-1.21278388384181,0.197602771147678,-0.239649456250386
PstI.TP1059573,1,3357749,114,-1.65306915000712,0.113681179134485,-0.18792285016365
PstI.TP1244443,1,3397749,114,0.630748519020782,0.086597050594657,0.0546209614141476
PstI.TP726521,1,3535515,114,0.874243214301135,0.147562137831357,0.129005197686832
PstI.TP374511,1,3576636,114,2.21672646932853,0.102190676529934,0.226528777582493
PstI.TP1267977,1,3576713,114,-1.05646210215467,0.101695719862423,-0.107437673985988
PstI.TP961085,1,3705536,114,2.22749477607887,0.0638009241775732,0.142116225314548
PstI.TP21889,1,3705780,114,2.18051766125252,0.0709688411799591,0.154748811591526
PstI.TP1053336,1,3955998,114,0.792878660591761,0.109420443128892,0.0867571343893932
PstI.TP891020,1,4033768,114,0.875540089216667,0.111099771566895,0.0972723039096308
PstI.TP140451,1,4460094,114,1.93688134455248,0.0798363594837725,0.154633555301104
NsiI.TP468762,1,4620729,114,0.434702204187984,0.139019386025654,0.0604320335302121
PstI.TP307588,1,4762662,114,-1.74027588354423,0.110036558903535,-0.191493969768017
PstI.TP920636,1,4777048,114,-2.34732008998199,0.104579956708372,-0.24548263339101
PstI.TP683907,1,4900973,114,-1.50658536775026,0.0817466155292374,-0.123158254819456
PstI.TP402429,1,4990016,114,-0.925514787197277,0.122069161629614,-0.112976814148982
PstI.TP684655,1,5379329,114,0.00029266068945428,0.0669331971145229,1.95887156149155e-05
PstI.TP9547,1,5534818,114,2.09809545225555,0.081520589201613,0.171037977469098
PstI.TP476949,1,5536792,114,1.08207841800142,0.0564640261841674,0.0610985041273546
PstI.TP291849,1,5571398,114,-0.123706727880535,0.0831141309109957,-0.0102817771756337
PstI.TP677745,1,5751851,114,-0.00599646591094588,0.0748765955302165,-0.000448994952624626
PstI.TP705967,1,5858828,114,-0.805843642474595,0.125830960016689,-0.101400079155924
PstI.TP1252197,1,5912854,114,2.25055616365959,0.107174068674033,0.24120126083882
PstI.TP116123,1,5967108,114,1.64411030887533,0.128912675505791,0.211946658743772
PstI.TP523933,1,6018181,114,-2.95336650367754,0.0633994596270156,-0.187241840413684
NsiI.TP488601,1,6409370,114,2.65245323491189,0.0654227184645452,0.173530701228012
PstI.TP1015835,1,6514843,114,-1.10639455166198,0.0899999613574067,-0.0995754668956239
PstI.TP547229,1,6574881,114,-1.25469730395918,0.127740725604699,-0.160275944022004
PstI.TP1129801,1,6608649,114,-0.0891360974381709,0.0707502681401277,-0.00630640279471514
PstI.TP272307,1,6679965,114,0.655387619313124,0.0786653617490364,0.0515563041591066
PstI.TP444825,1,6930877,114,-1.69789146572792,0.178765595502651,-0.30352457896972
NsiI.TP800074,1,6979429,114,-0.524286088077337,0.170572818834904,-0.0894289559192762
PstI.TP806450,1,7007771,114,-1.12668804399894,0.0869594489046376,-0.0979761713935916
PstI.TP443586,1,7215893,114,-0.760161925881045,0.0616537204364859,-0.0468668108647307
NsiI.TP375218,1,7321465,114,-0.677145133268321,0.0988299921883843,-0.0669222482313106
PstI.TP451905,1,7339832,114,-1.34811117187617,0.12585529509715,-0.16966692936024
PstI.TP712786,1,7449325,114,-0.938153868590332,0.103681863426522,-0.0972695412762462
PstI.TP1137764,1,7486769,114,-0.0308588472635398,0.133842590239904,-0.00413022804956975
PstI.TP1173447,1,7571007,114,-0.836265671558827,0.126148302497859,-0.105493494904378
PstI.TP973605,1,7933170,114,0.933468309386411,0.0940408861691428,0.0877841870255097
PstI.TP972953,1,7984963,114,0.324652219763572,0.0612739774685184,0.0198927327988976
PstI.TP308053,1,8330660,114,-2.1919925060333,0.122025929036712,-0.267479921990224
PstI.TP424566,1,8533790,114,0.395232185802685,0.103416127491637,0.040873382115769
PstI.TP302093,1,8923298,114,1.08000385275585,0.110215705565872,0.119033386645346
PstI.TP461927,1,9014162,114,0.341176719422898,0.110770123282456,0.0377921872715784
PstI.TP443245,1,9039678,114,-1.43990886314871,0.122609403117768,-0.176546366254646
PstI.TP542649,1,9116308,114,-1.32209277717698,0.157630692321698,-0.208402399779925
PstI.TP745827,1,9270379,114,0.720433255013967,0.117406595071515,0.0845836154474781
PstI.TP974726,1,9504539,114,1.77813585442847,0.0979991894322228,0.174255872434363
PstI.TP701371,1,9558859,114,-1.5352424525498,0.141687168560899,-0.21752415615627
PstI.TP390724,1,9756005,114,-0.335906542968901,0.0971813644572952,-0.0326438561758509
PstI.TP377612,1,9851429,114,0.316033034380425,0.0757951977993882,0.0239537863520051
PstI.TP377610,1,9851445,114,-1.5972406315486,0.172237820834246,-0.275105245725845
PstI.TP120265,1,9929566,114,0.370692646367527,0.0975189828746349,0.036149569832868
PstI.TP498398,1,10010021,114,-0.653557767398823,0.120088600939211,-0.0784848379198789
PstI.TP1106149,1,10181736,114,0.0491842146926439,0.0863336004340692,0.00424625033893819
NsiI.TP360999,1,10465743,114,-1.46754667047288,0.17758942652921,-0.26062077161413
PstI.TP91211,1,10530796,114,-1.23361719871837,0.0808916901565478,-0.099789380210515
PstI.TP488889,1,10576905,114,-2.31396676669265,0.105022236553366,-0.243017965148222
PstI.TP948493,1,10639570,114,-0.67780032780049,0.132991424410287,-0.0901416310599468
PstI.TP869093,1,11187262,114,-2.8247142779648,0.0775712264533747,-0.219116550922088
PstI.TP835148,1,11456164,114,0.135580113055451,0.114785219033562,0.015562592973665
PstI.TP319571,1,11815150,114,-0.283085572366182,0.0657487704013749,-0.0186125283014459
PstI.TP1288084,1,11935767,114,-2.14822295649067,0.0898315741257055,-0.192978249754534
PstI.TP308387,1,12249163,114,-0.708673824964605,0.0678987228189445,-0.0481180476103129
PstI.TP401102,1,12714512,114,-1.28692224320346,0.163585708648918,-0.210522087130493
PstI.TP770895,1,13263569,114,3.05178733325229,0.0903039597420468,0.275588480483304
PstI.TP726878,1,13263594,114,-2.62964095269733,0.0909606673369708,-0.239193895913977
NsiI.TP146220,1,13426299,114,0.263329374745146,0.105304960506081,0.0277298894076286
PstI.TP473065,1,14979768,114,-2.66562327078272,0.068956602687988,-0.183812324799219
PstI.TP994295,1,15000089,114,1.57070371542746,0.0888149511464397,0.139501973751221
NsiI.TP453296,1,15160906,114,-1.80588930642016,0.100548924494722,-0.181580227517067
PstI.TP364469,1,15807512,114,2.2968512327013,0.0883540444565743,0.202936095924228
PstI.TP1150194,1,16733554,114,2.20323633871481,0.166301088073591,0.366400600411548
PstI.TP97518,1,17476051,114,2.02846999159543,0.101180571434522,0.205241752887406
PstI.TP510832,1,18167351,114,-0.0384331547152438,0.129576109435069,-0.00498001866131736
NsiI.TP20060,1,18191763,114,0.751581963354137,0.101805354831481,0.0765150684642091
PstI.TP533117,1,18662889,114,0.470690672659243,0.160483284927268,0.0755379853329805
PstI.TP166501,1,18793961,114,0.246758164650757,0.0889283525737678,0.0219437970665184
PstI.TP298371,1,19099334,114,-0.340199173208088,0.0910665272974304,-0.0309807572935176
PstI.TP458499,1,19100550,114,-1.08427571092187,0.0734741614702285,-0.0796662486625204
PstI.TP579186,1,19637965,114,-1.7633989156046,0.172875152225894,-0.304847855970121
PstI.TP574132,1,19943823,114,1.86905772157198,0.137374418490477,0.256760717626086
PstI.TP890955,1,20013544,114,-2.41027245823002,0.0866679638015363,-0.208893406161719
PstI.TP890977,1,20013575,114,-1.08343630601045,0.0795693771622657,-0.0862083520642373
NsiI.TP440927,1,20252244,114,1.01398591974344,0.146513732442469,0.14856286174572
PstI.TP1239144,1,20685889,114,-0.267339864940189,0.0838062215039654,-0.0224047439380177
PstI.TP851166,1,21305923,114,0.713087189820009,0.148624969727133,0.105982561999805
PstI.TP198890,1,21626192,114,-2.20978186349946,0.0920806391949089,-0.203478126472348
PstI.TP1074331,1,21885836,114,-1.2360613158398,0.0870426154967324,-0.107590009845029
PstI.TP761935,1,22258955,114,0.654978133876144,0.129353493831363,0.0847237100000257
PstI.TP1133775,1,23057893,114,-2.19800048514601,0.0907445712882881,-0.199456611716024
PstI.TP884909,1,23972025,114,-0.316484756668007,0.125376157198797,-0.039679642603031
PstI.TP757921,1,26848011,114,1.74593421507303,0.0633538809022943,0.110611708324977
PstI.TP288641,1,27158173,114,0.123480333135166,0.123989955744438,0.0153103210407377
PstI.TP176880,1,28241729,114,-0.0400600231457986,0.119266194538101,-0.00477780651370763
PstI.TP896979,1,28970255,114,0.421762852773136,0.449669500313558,0.189653891257317
PstI.TP150197,1,30650620,114,0.441353311122675,0.107587026346276,0.0474838903117716
PstI.TP510044,1,31327463,114,0.872188341416858,0.0580429840617992,0.0506244139997457
PstI.TP231608,1,46403489,114,0.318510539558735,0.105985054122347,0.0337573567736703
PstI.TP1189297,1,50142670,114,0.14231631295177,0.129582085369256,0.018441644614354
PstI.TP1162168,1,50144561,114,1.95709888988097,0.0999174147395731,0.195548261466595
PstI.TP1138376,1,51888724,114,-0.452222177744568,0.104186458732712,-0.0471154272596015
PstI.TP481755,1,51889649,114,0.0552478017382303,0.116345685482817,0.00642784336465319
PstI.TP452799,1,52828554,114,0.375989066289908,0.0644790963194246,0.0242434352203575
PstI.TP1134497,1,53143016,114,-0.0825329472899754,0.0674488936123247,-0.00556675598127315
PstI.TP378778,1,54121051,114,-1.36351466500402,0.0970013575850242,-0.13226277359248
PstI.TP1167747,1,56262223,114,-0.617339974375129,0.127489803795471,-0.0787045522081864
PstI.TP1007712,1,56295361,114,-1.84932038532188,0.0868767409920072,-0.160662928126848
PstI.TP822327,1,56871868,114,1.41968017757015,0.0896493821798703,0.127273450812173
PstI.TP377200,1,56910407,114,-1.19918039420216,0.0604018923245611,-0.0724327650483237
PstI.TP1041006,1,57001520,114,0.319687675319708,0.0946933645907634,0.0302723015942227
PstI.TP1282088,1,57117988,114,1.86961132510637,0.0914059293205316,0.170893560639539
PstI.TP807213,1,57183105,114,-0.806832787571529,0.152574786549634,-0.123102340344972
PstI.TP1165736,1,57192298,114,0.298247023914338,0.144949040160796,0.0432306198471972
PstI.TP264010,1,57283338,114,2.10242349618498,0.0731136718988238,0.153715901692447
PstI.TP708344,1,57964831,114,2.53744573441225,0.0724802519215163,0.183914706067377
PstI.TP720409,1,58165134,114,0.573944704899088,0.0645487403077781,0.0370474077075556
PstI.TP607895,1,58398018,114,1.92593365986322,0.0659200500419916,0.12695764323574
PstI.TP975092,1,59040624,114,-0.199172446874837,0.12673582399404,-0.0252422841715917
PstI.TP546331,1,59140499,114,-0.0363776909096372,0.137313994665447,-0.00499516605550721
PstI.TP816116,1,59685970,114,1.35813854150886,0.150465306752906,0.204352732261075
PstI.TP457393,1,60097068,114,-2.39904351944381,0.0907165147326568,-0.217632866775909
NsiI.TP337751,1,60167980,114,-0.711562564675928,0.058024600417317,-0.0412881334872421
PstI.TP1014707,1,60949616,114,0.267758941555038,0.0763303505366637,0.0204381338682221
PstI.TP774975,1,61157443,114,-1.83335974364219,0.140271269443641,-0.257167698587559
PstI.TP365645,1,61353360,114,-1.98842566877564,0.0970687350039476,-0.19301396431743
PstI.TP288904,1,62080065,114,0.279497204293349,0.0931226412823473,0.0260275178948285
PstI.TP1235985,1,62443684,114,-2.13439501626782,0.0853112067904082,-0.182087814605241
PstI.TP834485,1,62936010,114,-0.290241443158441,0.108244548577703,-0.0314170539932266
PstI.TP420801,1,62946889,114,1.03573817860657,0.114607816745711,0.118703691370278
PstI.TP428256,1,63323451,114,-0.701030309454579,0.104737050488146,-0.0734238469150649
PstI.TP424159,1,63417435,114,1.9238726708388,0.12629171683374,0.242969182569745
PstI.TP84880,1,63680478,114,-1.11625849679246,0.117453979688639,-0.131109002809532
PstI.TP59594,1,63737514,114,0.608756625919297,0.117810101242813,0.0717176797317856
NsiI.TP267317,1,63808055,114,0.600517818848912,0.0704787723140317,0.0423237586251714
PstI.TP622702,1,63849924,114,-0.291750594197512,0.0595750670121215,-0.017381061200143
PstI.TP816739,1,64060896,114,-2.2659269653177,0.0912004178176521,-0.206653485981259
PstI.TP997652,1,64799296,114,-0.508345431936916,0.0760437500944707,-0.0386564929878765
PstI.TP961110,1,65184135,114,2.34053944183193,0.0783886695758228,0.183471772934944
PstI.TP477712,1,65237054,114,-1.19564406714515,0.0781098279998739,-0.0933915524337776
PstI.TP197677,1,65249144,114,-2.23054792169967,0.0839783119241436,-0.187317649130245
PstI.TP924658,1,65264909,114,-0.692133749943063,0.0908497346536402,-0.0628801675271562
NsiI.TP615624,1,65289533,114,-1.90798897414791,0.0950447494306165,-0.181344333964267
