SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,0.304059651834098,0.183786443792452,0.0558820421113601
NsiI.TP148773,1,285352,114,0.604088286523548,0.154466170164236,0.0933112040603679
PstI.TP425356,1,569039,114,0.293168066108076,0.218158067522854,0.0639569787615502
PstI.TP999740,1,569491,114,0.797560509933537,0.172390066258992,0.137491509152998
PstI.TP354591,1,1050082,114,0.798902227344571,0.12860859299595,0.102745691400115
PstI.TP856852,1,1153760,114,0.956445197551629,0.184669347484107,0.176626110536167
PstI.TP775725,1,1175417,114,-0.0682534544185537,0.195001752473512,-0.0133095432239889
PstI.TP417865,1,2030761,114,0.284134584754472,0.161214303151687,0.0458065590824862
PstI.TP885267,1,2084430,114,0.149663882365336,0.281327470456285,0.042104561444507
PstI.TP1294018,1,2280325,114,0.374152363764879,0.199945747591263,0.0748101740860068
PstI.TP441536,1,2816855,114,0.871136368624141,0.0933177889528387,0.0812925197964099
PstI.TP525202,1,2884119,114,-0.386705455669286,0.189487826292858,-0.0732759762103623
PstI.TP1268585,1,2988383,114,-1.70456637384358,0.18516732403698,-0.315629994088036
PstI.TP849876,1,3050119,114,0.714762988544141,0.152320159594015,0.108872812486938
PstI.TP626124,1,3342723,114,-0.50495719016821,0.329251804452367,-0.16625806603408
PstI.TP1059573,1,3357749,114,-0.664104018045293,0.188729410537563,-0.125335959861315
PstI.TP1244443,1,3397749,114,-0.747899423462912,0.144707989546413,-0.108227021952239
PstI.TP726521,1,3535515,114,0.742080647711018,0.242270702149284,0.179784399572343
PstI.TP374511,1,3576636,114,1.70979833918304,0.166892543933798,0.28535259444004
PstI.TP1267977,1,3576713,114,-0.634523819064784,0.176016815544888,-0.111686862019164
PstI.TP961085,1,3705536,114,1.13106503130626,0.107696531160294,0.121811780388393
PstI.TP21889,1,3705780,114,1.29002677902545,0.1203049609238,0.155196621241313
PstI.TP1053336,1,3955998,114,0.0158880435435295,0.174567076487479,0.00277352931249972
PstI.TP891020,1,4033768,114,1.54932767026551,0.189801690467299,0.294065010904156
PstI.TP140451,1,4460094,114,0.740702517679332,0.144209911592448,0.10681664459084
NsiI.TP468762,1,4620729,114,-0.0365111879608616,0.222928548871801,-0.00813938614970044
