SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,0.177808748216457,0.102133288429217,0.0181601921668295
NsiI.TP148773,1,285352,114,-0.363343591888826,0.0816148656148207,-0.0296542384240128
PstI.TP425356,1,569039,114,1.06381488458661,0.120665635736804,0.128365899354918
PstI.TP999740,1,569491,114,0.0907945229274798,0.0943573763362149,0.0085671329691353
PstI.TP354591,1,1050082,114,0.0977831485018195,0.069211306328752,0.00676769944474928
PstI.TP856852,1,1153760,114,0.104306039362806,0.0974798590005531,0.0101677380099925
PstI.TP775725,1,1175417,114,0.925251734452421,0.110045174885931,0.101819488931327
PstI.TP417865,1,2030761,114,-0.36794847153245,0.0844239929490183,-0.0310636791662576
PstI.TP885267,1,2084430,114,-0.115408896814288,0.15136659299153,-0.0174690515116898
PstI.TP1294018,1,2280325,114,0.264499072839607,0.0985609955279182,0.026069291935283
PstI.TP441536,1,2816855,114,-0.76719071346464,0.0482370256382918,-0.0370069981148532
PstI.TP525202,1,2884119,114,-0.522991679355439,0.101317108975581,-0.052988004970577
PstI.TP1268585,1,2988383,114,-2.12230630331476,0.100199604157515,-0.212654251493137
PstI.TP849876,1,3050119,114,0.716781622605348,0.0755763844756384,0.0541717634950937
PstI.TP626124,1,3342723,114,-0.580482688499197,0.175014385708101,-0.101592821141874
PstI.TP1059573,1,3357749,114,-0.507653712304853,0.100686046138114,-0.0511136450993115
PstI.TP1244443,1,3397749,114,-0.952020684717969,0.0766979608936283,-0.0730180452464241
PstI.TP726521,1,3535515,114,0.0578518660031704,0.130694001690028,0.00756089187318965
PstI.TP374511,1,3576636,114,1.62020208407533,0.090509046882826,0.146642946387227
PstI.TP1267977,1,3576713,114,0.168161494974152,0.0900706697456364,0.0151464184777494
PstI.TP961085,1,3705536,114,1.13544585918492,0.0565077072942572,0.0641614422592977
PstI.TP21889,1,3705780,114,2.05521341684287,0.0628562447347654,0.129182997511249
PstI.TP1053336,1,3955998,114,0.620419721010348,0.0969123637633575,0.0601263416885156
PstI.TP891020,1,4033768,114,1.61774128018145,0.0983997246605362,0.159185296541838
PstI.TP140451,1,4460094,114,0.857882748152774,0.0707100985025216,0.0606609736254966
NsiI.TP468762,1,4620729,114,-0.028741110437438,0.123127789683748,-0.00353882940121825
PstI.TP307588,1,4762662,114,-1.13153428449219,0.097458050057117,-0.110277124939384
PstI.TP920636,1,4777048,114,-0.812912516393786,0.0926252034543425,-0.075296187221556
PstI.TP683907,1,4900973,114,-0.716785526086937,0.0724019891900887,-0.0518966979113585
PstI.TP402429,1,4990016,114,-1.04040293260858,0.10811518083693,-0.112483351202249
PstI.TP684655,1,5379329,114,-0.293005995511451,0.0592819235704078,-0.0173699590315811
PstI.TP9547,1,5534818,114,0.364474326300377,0.072201800404004,0.0263157025599237
PstI.TP476949,1,5536792,114,1.1049723260816,0.050009505432709,0.055259119544171
PstI.TP291849,1,5571398,114,-0.145761790681851,0.0736131810326664,-0.0107299890851087
PstI.TP677745,1,5751851,114,0.060896351289418,0.0663172955243687,0.0040384813248161
PstI.TP705967,1,5858828,114,-1.21210848014648,0.111446960194314,-0.135085805538076
PstI.TP1252197,1,5912854,114,2.27568569619755,0.0949227770637163,0.216014406007248
PstI.TP116123,1,5967108,114,2.28170355572524,0.114176398350064,0.260516694095242
PstI.TP523933,1,6018181,114,-2.04950076563919,0.0561521349948843,-0.115083843664291
NsiI.TP488601,1,6409370,114,1.89203023736056,0.0579441108893625,0.109632009879647
PstI.TP1015835,1,6514843,114,-0.643208960245718,0.0797118778205172,-0.0512713940521685
PstI.TP547229,1,6574881,114,-0.49404021672487,0.113138416489642,-0.0558949278024512
PstI.TP1129801,1,6608649,114,0.675253571591705,0.0626626572355808,0.0423131831037527
PstI.TP272307,1,6679965,114,1.17447925254237,0.0696729599643314,0.0818294459413227
PstI.TP444825,1,6930877,114,-0.83420326311772,0.158330526950238,-0.132079842233037
NsiI.TP800074,1,6979429,114,0.702097933301074,0.151074283693013,0.106068942355805
PstI.TP806450,1,7007771,114,-1.07575179334672,0.0770189326959697,-0.08285325496934
PstI.TP443586,1,7215893,114,0.163213304970785,0.054605954896991,0.00891241836982355
NsiI.TP375218,1,7321465,114,0.181236405570712,0.0875325293867454,0.0158640809965665
PstI.TP451905,1,7339832,114,-0.129582525982617,0.111468513480906,-0.0144443715443832
PstI.TP712786,1,7449325,114,0.239485170419553,0.0918297730911007,0.0219918688583111
PstI.TP1137764,1,7486769,114,0.608866535420546,0.118542764235385,0.0721767221591733
PstI.TP1173447,1,7571007,114,0.072216759639362,0.111728026593729,0.0080686360414996
PstI.TP973605,1,7933170,114,0.947687511041712,0.0832908760780369,0.0789337230428785
PstI.TP972953,1,7984963,114,1.73026404118378,0.0542696211407395,0.0939007739884888
PstI.TP308053,1,8330660,114,-1.72971866988269,0.108076890252009,-0.186942614851763
PstI.TP424566,1,8533790,114,0.629414837495432,0.0915944139858902,0.0576508831944184
PstI.TP302093,1,8923298,114,0.0410699418444835,0.0976167180903558,0.00400911293502025
PstI.TP461927,1,9014162,114,0.42339843876685,0.0981077591599225,0.0415386720592253
PstI.TP443245,1,9039678,114,-0.127092324856668,0.108593666192343,-0.0138014215010939
PstI.TP542649,1,9116308,114,-0.374338350178145,0.139611598689611,-0.0522619755192021
PstI.TP745827,1,9270379,114,-1.36811478645768,0.103985601999298,-0.142264239673943
PstI.TP974726,1,9504539,114,1.45932672938961,0.0867966974286726,0.126664740580405
PstI.TP701371,1,9558859,114,-0.979546203524509,0.125490612426045,-0.122923852979898
PstI.TP390724,1,9756005,114,0.279608996968458,0.0860723597345584,0.0240666061720882
PstI.TP377612,1,9851429,114,0.985111344035221,0.0671308904497607,0.0661314017172449
PstI.TP377610,1,9851445,114,-1.02496542380267,0.152548955836653,-0.156357405169769
PstI.TP120265,1,9929566,114,1.01993396036323,0.0863713842855364,0.0880931080364012
PstI.TP498398,1,10010021,114,0.201499615805797,0.106361022175211,0.0214317051050167
PstI.TP1106149,1,10181736,114,-0.587428290306493,0.0764646262710814,-0.0449174846793462
NsiI.TP360999,1,10465743,114,-1.31612650340938,0.157288808308439,-0.207011969304414
PstI.TP91211,1,10530796,114,0.137145556893757,0.0716447921221604,0.00982576491413115
PstI.TP488889,1,10576905,114,-0.968732122436029,0.0930169253666063,-0.0901084835328663
PstI.TP948493,1,10639570,114,-1.4171843403202,0.117788896949309,-0.16692858022015
PstI.TP869093,1,11187262,114,-1.02038425289979,0.0687038975592872,-0.070104375182337
PstI.TP835148,1,11456164,114,0.923731471863454,0.101663880930673,0.0939101263674415
PstI.TP319571,1,11815150,114,0.871668043063223,0.0582328911483729,0.0507597502692158
PstI.TP1288084,1,11935767,114,-0.336234437156136,0.0795627392849283,-0.0267517328620683
PstI.TP308387,1,12249163,114,-0.592383066165485,0.0601370780151724,-0.0356241866648608
PstI.TP401102,1,12714512,114,-0.913375055062528,0.144885884664128,-0.132335152882881
PstI.TP770895,1,13263569,114,0.756728825933652,0.0799811255149449,0.0605240232077763
PstI.TP726878,1,13263594,114,-0.314175803310601,0.0805627634932381,-0.0253108709374101
NsiI.TP146220,1,13426299,114,-0.25930904618245,0.0932673305538515,-0.0241850625259026
PstI.TP473065,1,14979768,114,-0.508169896762924,0.0610740294271303,-0.0310359832288806
PstI.TP994295,1,15000089,114,-0.256004139615202,0.0786623286015175,-0.0201378817537598
NsiI.TP453296,1,15160906,114,0.567194198173765,0.0890549669513618,0.0505114605733688
PstI.TP364469,1,15807512,114,0.504007081289326,0.078254109117919,0.0394406251354188
PstI.TP1150194,1,16733554,114,1.27194597201242,0.147290863396023,0.187346020410803
PstI.TP97518,1,17476051,114,0.668168801765576,0.0896144090103548,0.059877552289379
PstI.TP510832,1,18167351,114,-1.05523457286831,0.114763993761384,-0.121102933937455
NsiI.TP20060,1,18191763,114,0.567345256899568,0.0901677721124219,0.0511562578331837
PstI.TP533117,1,18662889,114,-0.472336824319005,0.14213810547714,-0.0671370613557921
PstI.TP166501,1,18793961,114,0.476623998844154,0.0787627668748624,0.0375402249079268
PstI.TP298371,1,19099334,114,-0.68152489612682,0.0806565223805417,-0.0549694280373492
PstI.TP458499,1,19100550,114,-0.612472204702381,0.0650751766305932,-0.0398567369023363
PstI.TP579186,1,19637965,114,-1.2470631524412,0.153113432545932,-0.190942119871822
PstI.TP574132,1,19943823,114,1.9977301790386,0.121670861822835,0.243065552573112
PstI.TP890955,1,20013544,114,-0.632292154559386,0.0767607678637356,-0.0485352312981942
PstI.TP890977,1,20013575,114,-0.769486689375528,0.0704736354877468,-0.054228524459724
NsiI.TP440927,1,20252244,114,0.793443444300753,0.129765441710613,0.102961539022078
PstI.TP1239144,1,20685889,114,-0.462573733600478,0.0742261573046055,-0.0343350707152078
PstI.TP851166,1,21305923,114,-1.02230079192018,0.131635339052202,-0.134570911357747
PstI.TP198890,1,21626192,114,-0.779704406058325,0.0815547090291683,-0.0635885659648472
PstI.TP1074331,1,21885836,114,-0.128140965373461,0.0770925923412387,-0.009878719205749
PstI.TP761935,1,22258955,114,1.24850163477435,0.114566825812243,0.143036869317494
PstI.TP1133775,1,23057893,114,0.375910110075931,0.080371369835171,0.0302124104816925
PstI.TP884909,1,23972025,114,-0.119809659466658,0.111044146836336,-0.013304161418227
PstI.TP757921,1,26848011,114,1.48957844041409,0.0561117664693717,0.0835828775863263
PstI.TP288641,1,27158173,114,0.989922078720163,0.109816404965141,0.108709683880667
PstI.TP176880,1,28241729,114,-0.553608893960654,0.105632626767308,-0.0584791616708081
PstI.TP896979,1,28970255,114,0.380507450244806,0.398266840651899,0.151543500053508
PstI.TP150197,1,30650620,114,-1.72424734693653,0.0952885286820334,-0.164300992773481
PstI.TP510044,1,31327463,114,1.277290113021,0.0514079693378846,0.0656628909657669
PstI.TP231608,1,46403489,114,1.19338085397941,0.0938696812485478,0.112022280371167
PstI.TP1189297,1,50142670,114,1.98389448834053,0.114769286574054,0.227690155065041
PstI.TP1162168,1,50144561,114,-0.114743311783106,0.0884956463951562,-0.0101542835457669
PstI.TP1138376,1,51888724,114,-0.0989522764821179,0.0922766870540529,-0.00913098825022651
PstI.TP481755,1,51889649,114,-0.501472565578394,0.103045967201267,-0.0516747255449265
PstI.TP452799,1,52828554,114,0.361860463280015,0.0571083561622923,0.0206652562180472
PstI.TP1134497,1,53143016,114,0.148476384205996,0.0597386697245756,0.00886978167798119
PstI.TP378778,1,54121051,114,-0.0847625573413891,0.0859129298237795,-0.00728219964055485
PstI.TP1167747,1,56262223,114,-1.71562065949968,0.112916178076447,-0.193721327899697
PstI.TP1007712,1,56295361,114,-0.754303104414001,0.0769456792975576,-0.0580403647653918
PstI.TP822327,1,56871868,114,1.28286593772631,0.0794013740809075,0.101861318217061
PstI.TP377200,1,56910407,114,0.460594475383282,0.0534972258708332,0.0246405266844373
PstI.TP1041006,1,57001520,114,-1.19956853561404,0.0838687683286592,-0.100606335607763
PstI.TP1282088,1,57117988,114,-0.703670866406032,0.0809571266495818,-0.0569671714512541
PstI.TP807213,1,57183105,114,-0.628201764279043,0.135133644065004,-0.0848911936150916
PstI.TP1165736,1,57192298,114,0.278795513128923,0.12837961267133,0.035791659989996
PstI.TP264010,1,57283338,114,0.163028022646744,0.064755895374935,0.0105570255776951
PstI.TP708344,1,57964831,114,0.164413366861492,0.0641948829580552,0.0105544968424133
PstI.TP720409,1,58165134,114,-0.437550858370411,0.0571700390008941,-0.0250147996379111
PstI.TP607895,1,58398018,114,0.134613522280427,0.0583845914555737,0.00785935550273853
PstI.TP975092,1,59040624,114,0.0044066632271073,0.112248387280714,0.000494640840532024
PstI.TP546331,1,59140499,114,-0.505499105745406,0.121617345171432,-0.0614774592272891
PstI.TP816116,1,59685970,114,1.18163790582244,0.133265303309235,0.157471333921117
PstI.TP457393,1,60097068,114,-3.12628123635137,0.0803465204830067,-0.251185819392144
NsiI.TP337751,1,60167980,114,0.945775137571522,0.0513916871661952,0.0486049799996409
PstI.TP1014707,1,60949616,114,-1.32745954424895,0.0676048687600359,-0.0897427282732072
PstI.TP774975,1,61157443,114,-1.33917057663423,0.124236567693817,-0.166373955997587
PstI.TP365645,1,61353360,114,-0.815744123916225,0.0859726051892361,-0.0701316475008888
PstI.TP288904,1,62080065,114,-1.42307482234036,0.0824775976818953,-0.117371792668223
PstI.TP1235985,1,62443684,114,0.161243812280234,0.0755591045799738,0.0121834380749559
PstI.TP834485,1,62936010,114,-0.354658287092083,0.0958708881740296,-0.0340014049817979
PstI.TP420801,1,62946889,114,1.60825450425665,0.10150675786883,0.163248700555036
PstI.TP428256,1,63323451,114,0.33799506251949,0.0927643395160786,0.0313538887343161
