SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP55941,6,51146867,7.56293424876789e-05,NA,0.245901639344262,NA,NA,0.12251953483004,NA
NsiI.TP383667,7,419094,0.00152426412445687,NA,0.0983606557377049,NA,NA,0.997590300751925,NA
PstI.TP15780,9,56211895,0.00242919191140369,NA,0.172131147540984,NA,NA,0.997590300751925,NA
PstI.TP747280,5,12790396,0.00788257423180123,NA,0.0614754098360656,NA,NA,0.997590300751925,NA
PstI.TP339945,11,2686,0.00858030845457582,NA,0.0655737704918033,NA,NA,0.997590300751925,NA
PstI.TP759023,6,46253378,0.0110639580316251,NA,0.495901639344262,NA,NA,0.997590300751925,NA
PstI.TP1281337,4,63140625,0.0157147133415803,NA,0.286885245901639,NA,NA,0.997590300751925,NA
PstI.TP39747,11,327,0.016996359551886,NA,0.114754098360656,NA,NA,0.997590300751925,NA
PstI.TP698749,5,6782266,0.0172841869156509,NA,0.069672131147541,NA,NA,0.997590300751925,NA
PstI.TP388391,3,69918190,0.017606141376869,NA,0.168032786885246,NA,NA,0.997590300751925,NA
PstI.TP856013,11,5962,0.0187079518299357,NA,0.0573770491803278,NA,NA,0.997590300751925,NA
PstI.TP934142,4,194652,0.0195088518201471,NA,0.217213114754098,NA,NA,0.997590300751925,NA
PstI.TP678449,3,6895124,0.020560503157413,NA,0.0573770491803278,NA,NA,0.997590300751925,NA
PstI.TP31637,11,249,0.0206595084526471,NA,0.290983606557377,NA,NA,0.997590300751925,NA
PstI.TP1199327,11,8475,0.0223495769863433,NA,0.14344262295082,NA,NA,0.997590300751925,NA
PstI.TP24110,4,52990968,0.0236574415294557,NA,0.0901639344262295,NA,NA,0.997590300751925,NA
PstI.TP589466,11,4216,0.0243065870094415,NA,0.19672131147541,NA,NA,0.997590300751925,NA
NsiI.TP441346,7,62861283,0.0250484951813395,NA,0.0532786885245902,NA,NA,0.997590300751925,NA
PstI.TP457393,1,60097068,0.0251750477520122,NA,0.25,NA,NA,0.997590300751925,NA
PstI.TP483021,11,3661,0.0260024678833674,NA,0.0532786885245902,NA,NA,0.997590300751925,NA
PstI.TP244587,11,1996,0.0261909155652032,NA,0.110655737704918,NA,NA,0.997590300751925,NA
PstI.TP1000389,7,44396572,0.0268415683821802,NA,0.069672131147541,NA,NA,0.997590300751925,NA
PstI.TP116867,3,62167764,0.0269910647071138,NA,0.10655737704918,NA,NA,0.997590300751925,NA
PstI.TP285646,7,59945480,0.0286726990844509,NA,0.069672131147541,NA,NA,0.997590300751925,NA
PstI.TP229147,2,3390758,0.0292489531233904,NA,0.0532786885245902,NA,NA,0.997590300751925,NA
PstI.TP270940,5,68495452,0.0294346590788203,NA,0.340163934426229,NA,NA,0.997590300751925,NA
PstI.TP77067,1,79664579,0.0296702041125884,NA,0.0532786885245902,NA,NA,0.997590300751925,NA
PstI.TP145834,7,4944531,0.0298604461025145,NA,0.172131147540984,NA,NA,0.997590300751925,NA
PstI.TP549811,3,66531825,0.0299193649339153,NA,0.463114754098361,NA,NA,0.997590300751925,NA
NsiI.TP615647,2,68626980,0.0301538078837216,NA,0.442622950819672,NA,NA,0.997590300751925,NA
PstI.TP82969,11,695,0.031350948769987,NA,0.0860655737704918,NA,NA,0.997590300751925,NA
PstI.TP663427,1,70529598,0.0314554998359838,NA,0.0737704918032787,NA,NA,0.997590300751925,NA
PstI.TP745911,2,8890642,0.0316687730398952,NA,0.0655737704918033,NA,NA,0.997590300751925,NA
PstI.TP797415,11,5520,0.0324081791581302,NA,0.184426229508197,NA,NA,0.997590300751925,NA
PstI.TP881941,11,6157,0.0337045297946092,NA,0.467213114754098,NA,NA,0.997590300751925,NA
PstI.TP929497,2,60716322,0.0354393034660997,NA,0.10655737704918,NA,NA,0.997590300751925,NA
