SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,-1.72808574027709,0.123299751743961,-0.213072542768445
NsiI.TP148773,1,285352,114,-0.446054119607873,0.0985290185373627,-0.0439492746195111
PstI.TP425356,1,569039,114,2.9853805173019,0.145672808143119,0.434888763331124
PstI.TP999740,1,569491,114,1.06675234683228,0.113912332172971,0.121516247678655
PstI.TP354591,1,1050082,114,2.54888501897716,0.0835549018293347,0.212971837534899
PstI.TP856852,1,1153760,114,1.61173535184828,0.117681929169787,0.18967212551665
PstI.TP775725,1,1175417,114,-0.0154770186395974,0.132851325485908,-0.00205614244084062
PstI.TP417865,1,2030761,114,2.35336910528384,0.101920319338999,0.239856130733063
PstI.TP885267,1,2084430,114,0.2026432028519,0.182736340180797,0.0370302772516711
PstI.TP1294018,1,2280325,114,-0.117169367194935,0.118987124248449,-0.0139416460525359
PstI.TP441536,1,2816855,114,0.975741285991038,0.0582338371508563,0.0568211591497692
PstI.TP525202,1,2884119,114,-2.6811410882282,0.122314424378519,-0.327942228884228
PstI.TP1268585,1,2988383,114,0.0144392237420999,0.120965323916179,0.00174664537706129
PstI.TP849876,1,3050119,114,-1.30847212843165,0.0912391012457269,-0.119383821003187
PstI.TP626124,1,3342723,114,-0.214034538177953,0.211284984957535,-0.0452222841793216
PstI.TP1059573,1,3357749,114,0.860161120270512,0.121552577850407,0.104554801535575
PstI.TP1244443,1,3397749,114,-0.374364306085243,0.0925931171207359,-0.0346635580391739
PstI.TP726521,1,3535515,114,0.214600481478881,0.157779488065475,0.0338595541063422
PstI.TP374511,1,3576636,114,2.35294605793755,0.109266461335661,0.257098089464529
PstI.TP1267977,1,3576713,114,0.172815480755524,0.108737233372702,0.0187914772613291
PstI.TP961085,1,3705536,114,0.281119504290613,0.0682185640760117,0.0191775689164658
PstI.TP21889,1,3705780,114,0.00891297746179315,0.0758827948316325,0.000676341640072214
PstI.TP1053336,1,3955998,114,-2.44094705340355,0.116996824215876,-0.285583053327314
PstI.TP891020,1,4033768,114,0.674603885280702,0.118792431037083,0.0801378355195558
PstI.TP140451,1,4460094,114,0.016885782031631,0.0853643089852558,0.00144144311480583
NsiI.TP468762,1,4620729,114,-0.173377744079574,0.148645227567605,-0.0257717742238663
PstI.TP307588,1,4762662,114,1.38285164337978,0.117655600463908,0.16270024045435
PstI.TP920636,1,4777048,114,-1.25096261073257,0.11182117766696,-0.139884112349451
PstI.TP683907,1,4900973,114,-0.0721264026449654,0.0874068330727821,-0.00630434043612876
PstI.TP402429,1,4990016,114,0.52899031848399,0.130521352655609,0.0690445319102519
PstI.TP684655,1,5379329,114,-1.55368964044704,0.0715677187286643,-0.111194023179154
