SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,0.413935151515787,0.194643785956276,0.0805699050314177
NsiI.TP148773,1,285352,114,0.30536590401278,0.167504328591287,0.0511501107263322
PstI.TP425356,1,569039,114,1.18097663664792,0.23203277499892,0.274025286210309
PstI.TP999740,1,569491,114,-0.0611436791946838,0.184118438466814,-0.011257678735441
PstI.TP354591,1,1050082,114,0.258243418699986,0.138508310632366,0.0357688596560619
PstI.TP856852,1,1153760,114,0.0807701130823793,0.200250081007664,0.0161742216877446
PstI.TP775725,1,1175417,114,0.561625750071552,0.204887917954366,0.115070330601719
PstI.TP417865,1,2030761,114,-0.639187483102884,0.175291706720979,-0.112044264827791
PstI.TP885267,1,2084430,114,0.201236803012009,0.30124282668432,0.0606211433722532
PstI.TP1294018,1,2280325,114,0.0142710311082338,0.220301444755656,0.00314392877129682
PstI.TP441536,1,2816855,114,-0.136674001110282,0.102453094574964,-0.0140026743616904
PstI.TP525202,1,2884119,114,-0.244547307842975,0.205335275499841,-0.0502141888286818
PstI.TP1268585,1,2988383,114,-1.78313335006962,0.198181593689559,-0.353384209077799
PstI.TP849876,1,3050119,114,1.51422494939203,0.167943576133914,0.254304353072091
PstI.TP626124,1,3342723,114,-0.83152840440615,0.355650340735298,-0.295733360358126
PstI.TP1059573,1,3357749,114,-0.43139145731008,0.204466446115131,-0.0882050781606193
PstI.TP1244443,1,3397749,114,-0.962829278246129,0.156178815438931,-0.150373536146402
PstI.TP726521,1,3535515,114,0.532534404243059,0.2591688508411,0.138016329581024
PstI.TP374511,1,3576636,114,1.58110722924614,0.179673582026473,0.284083199446605
PstI.TP1267977,1,3576713,114,-0.936258865908003,0.191328841687393,-0.17913332433373
PstI.TP961085,1,3705536,114,0.515165934898175,0.117229397891618,0.0603925923623854
PstI.TP21889,1,3705780,114,1.80471792026761,0.131071442395641,0.236546980926737
PstI.TP1053336,1,3955998,114,0.734226754824771,0.186059319873347,0.136609730635512
PstI.TP891020,1,4033768,114,1.83977296048512,0.206874521831536,0.380602151478949
PstI.TP140451,1,4460094,114,0.924246136654716,0.159529669668301,0.14744468087273
NsiI.TP468762,1,4620729,114,0.061149144285834,0.236431420120698,0.0144575790226652
PstI.TP307588,1,4762662,114,-1.58821690026746,0.186579178213381,-0.296328204076506
PstI.TP920636,1,4777048,114,-0.858639295542616,0.19522350685036,-0.167626574395352
PstI.TP683907,1,4900973,114,-0.865657430147127,0.155228459939795,-0.134374669717179
PstI.TP402429,1,4990016,114,-0.990570059309137,0.214617627430535,-0.212593795932652
PstI.TP684655,1,5379329,114,0.249247614055814,0.126185131224981,0.0314513428871463
PstI.TP9547,1,5534818,114,1.23520442017173,0.146851244046429,0.181391305753867
PstI.TP476949,1,5536792,114,0.178160213513373,0.103729444283849,0.0184804599412341
PstI.TP291849,1,5571398,114,-0.415419297964629,0.150550272628611,-0.0625414885637609
PstI.TP677745,1,5751851,114,0.297631061447963,0.145457993302132,0.0432928169426043
PstI.TP705967,1,5858828,114,-0.531855833266767,0.216278294186244,-0.11502887237194
PstI.TP1252197,1,5912854,114,2.17124222726453,0.18670938553876,0.405391302108369
PstI.TP116123,1,5967108,114,1.79132762797153,0.22868086307913,0.409642348022021
PstI.TP523933,1,6018181,114,-2.45459179636392,0.120691538300727,-0.296248459803505
NsiI.TP488601,1,6409370,114,2.24245108153445,0.122460598665964,0.274611901923847
PstI.TP1015835,1,6514843,114,-0.5811744087799,0.165396318570019,-0.0961241076593029
PstI.TP547229,1,6574881,114,-1.11131098297623,0.211024569883328,-0.234513922189176
PstI.TP1129801,1,6608649,114,0.388141111472768,0.13105028246849,0.0508660022961399
PstI.TP272307,1,6679965,114,0.816060467284086,0.143422360908157,0.117041318861697
PstI.TP444825,1,6930877,114,-1.18863746821552,0.328493118966146,-0.390459229254141
NsiI.TP800074,1,6979429,114,0.464328368676743,0.291678909530249,0.135434792239592
PstI.TP806450,1,7007771,114,-0.978046174548847,0.158138342396597,-0.154666600830487
PstI.TP443586,1,7215893,114,0.288611297193114,0.111627476305602,0.0322169507389534
NsiI.TP375218,1,7321465,114,0.329088404719151,0.184918887300554,0.0608546616241799
PstI.TP451905,1,7339832,114,-0.624128855352769,0.215399319633672,-0.134436930806729
PstI.TP712786,1,7449325,114,0.0540568479022407,0.184735278463351,0.00998620685007146
PstI.TP1137764,1,7486769,114,0.883124151069161,0.241816318824552,0.213553831276602
PstI.TP1173447,1,7571007,114,-0.349528273984801,0.229699679352979,-0.0802865324591089
PstI.TP973605,1,7933170,114,0.157460568299015,0.170131324998715,0.0267889751197621
PstI.TP972953,1,7984963,114,1.32794258332044,0.114062244406102,0.151468111495966
PstI.TP308053,1,8330660,114,-1.46604046802042,0.221935848494082,-0.325366935196772
PstI.TP424566,1,8533790,114,0.546181817627012,0.180519505648566,0.0985964717122631
PstI.TP302093,1,8923298,114,0.47571704395688,0.200563897898788,0.0954116646328809
PstI.TP461927,1,9014162,114,0.0869769595282232,0.210944001730469,0.0183472679012324
PstI.TP443245,1,9039678,114,-0.632488572269023,0.233989429435491,-0.147995640149697
PstI.TP542649,1,9116308,114,0.136134698714175,0.278708086067699,0.0379418413260306
PstI.TP745827,1,9270379,114,-0.885590573466987,0.214662914860146,-0.190103453873092
PstI.TP974726,1,9504539,114,0.738228867393189,0.174070478223396,0.128503851985448
PstI.TP701371,1,9558859,114,-0.476986361901626,0.248978265158258,-0.118759236890416
PstI.TP390724,1,9756005,114,0.157729862504237,0.171787775890749,0.0270960622711566
PstI.TP377612,1,9851429,114,0.92549453212449,0.13387842683906,0.123903752008978
PstI.TP377610,1,9851445,114,-1.10465039457557,0.289720886680638,-0.320040291788552
PstI.TP120265,1,9929566,114,0.544104588146166,0.180911301191368,0.0984346690257161
PstI.TP498398,1,10010021,114,0.21322570136581,0.219156377591244,0.0467297723206832
PstI.TP1106149,1,10181736,114,-0.54648666995859,0.151583410387257,-0.0828383131634982
NsiI.TP360999,1,10465743,114,-1.28731293508973,0.317451193763471,-0.408659027991393
PstI.TP91211,1,10530796,114,-0.437855316251046,0.143954664407462,-0.0630313151099423
PstI.TP488889,1,10576905,114,-0.927819124156092,0.190544658513116,-0.176790978174261
PstI.TP948493,1,10639570,114,-0.900299528638557,0.223948553593962,-0.201620777239931
PstI.TP869093,1,11187262,114,-0.767547267419933,0.150115819991147,-0.115220987430708
PstI.TP835148,1,11456164,114,0.366893245368543,0.21179345149357,0.077705586766281
PstI.TP319571,1,11815150,114,0.111543284627501,0.124545241106585,0.0138921852777526
PstI.TP1288084,1,11935767,114,-0.266291465702155,0.17304497910338,-0.046080401117838
PstI.TP308387,1,12249163,114,-0.531600909823843,0.129615434620462,-0.0689036829714505
PstI.TP401102,1,12714512,114,-0.687613124736204,0.291748892758839,-0.200610367788233
PstI.TP770895,1,13263569,114,1.71982475761433,0.181373345610586,0.311930370152427
PstI.TP726878,1,13263594,114,-1.21062830383149,0.167309922388078,-0.202550127554857
NsiI.TP146220,1,13426299,114,-0.215175738419513,0.200357463854088,-0.0431120652326642
PstI.TP473065,1,14979768,114,-0.447879175788682,0.126493853019137,-0.0566539626325457
PstI.TP994295,1,15000089,114,-0.136101540377191,0.158249252482693,-0.0215379670264335
NsiI.TP453296,1,15160906,114,-0.402048697027805,0.213403515535308,-0.0857986053621238
PstI.TP364469,1,15807512,114,0.800893060138566,0.170661159343358,0.136681338153298
PstI.TP1150194,1,16733554,114,1.44968628861886,0.305928692378292,0.443500630635907
PstI.TP97518,1,17476051,114,0.620346160011815,0.185069531434722,0.114807173160716
PstI.TP510832,1,18167351,114,-0.625288183382823,0.215856974001964,-0.134972815144201
NsiI.TP20060,1,18191763,114,1.4872064286543,0.177847748857938,0.26449631542322
PstI.TP533117,1,18662889,114,0.175302370292734,0.2709165240052,0.04749230880958
PstI.TP166501,1,18793961,114,-0.257696976303398,0.154669561260926,-0.0398578782631139
PstI.TP298371,1,19099334,114,-0.426552899227619,0.162489362371978,-0.0693103086134143
PstI.TP458499,1,19100550,114,-0.0110765673672245,0.139136915887201,-0.00154115942209243
PstI.TP579186,1,19637965,114,-1.20645152419646,0.295271650301902,-0.356230932558733
PstI.TP574132,1,19943823,114,2.23173390192068,0.232804748747161,0.519558250307166
PstI.TP890955,1,20013544,114,-0.268796495801811,0.164338586937661,-0.0441736362938644
PstI.TP890977,1,20013575,114,-0.621766027236781,0.141456343199584,-0.0879527485386479
NsiI.TP440927,1,20252244,114,1.10816402216363,0.266378971649164,0.295191592642549
PstI.TP1239144,1,20685889,114,-1.10686812564811,0.141413534540865,-0.156526133918522
PstI.TP851166,1,21305923,114,-0.349994863519802,0.279501754527568,-0.0978241784294214
