SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP836656,2,74973104,3.46773078566395e-05,NA,0.133064516129032,NA,NA,0.056177238727756,NA
PstI.TP763524,8,54655315,0.000383194285070983,NA,0.17741935483871,NA,NA,0.310387370907497,NA
PstI.TP995173,2,70172526,0.000661411724161037,NA,0.286290322580645,NA,NA,0.334127711642657,NA
PstI.TP388391,3,69918190,0.000825006695413967,NA,0.169354838709677,NA,NA,0.334127711642657,NA
PstI.TP417865,1,2030761,0.00107220653439691,NA,0.346774193548387,NA,NA,0.347394917144599,NA
PstI.TP1076746,7,1802206,0.00263540220794921,NA,0.157258064516129,NA,NA,0.694701105608609,NA
PstI.TP533617,3,54614431,0.00300179490077794,NA,0.241935483870968,NA,NA,0.694701105608609,NA
NsiI.TP752278,11,18344,0.00366741820448102,NA,0.125,NA,NA,0.702361094922388,NA
NsiI.TP766057,7,61710211,0.00412428992257144,NA,0.104838709677419,NA,NA,0.702361094922388,NA
PstI.TP677745,1,5751851,0.0048323798475954,NA,0.201612903225806,NA,NA,0.702361094922388,NA
NsiI.TP800848,3,59007084,0.00486420810159311,NA,0.133064516129032,NA,NA,0.702361094922388,NA
PstI.TP300300,11,2369,0.00520267477720287,NA,0.0725806451612904,NA,NA,0.702361094922388,NA
PstI.TP925206,10,58730377,0.00621115996894134,NA,0.403225806451613,NA,NA,0.774006088437306,NA
PstI.TP364228,9,56945624,0.0067758846732385,NA,0.185483870967742,NA,NA,0.779230726842356,NA
PstI.TP374511,1,3576636,0.00764442482878493,NA,0.133064516129032,NA,NA,0.779230726842356,NA
PstI.TP1275363,11,8983,0.00769610594412203,NA,0.0725806451612903,NA,NA,0.779230726842356,NA
PstI.TP357677,1,76102511,0.00901663152701767,NA,0.407258064516129,NA,NA,0.809072057024963,NA
NsiI.TP436966,3,208286,0.00924547671395421,NA,0.092741935483871,NA,NA,0.809072057024963,NA
PstI.TP393536,1,66632271,0.00948911671819402,NA,0.193548387096774,NA,NA,0.809072057024963,NA
PstI.TP1012704,11,7027,0.0117049994539734,NA,0.104838709677419,NA,NA,0.914136024449941,NA
NsiI.TP508238,2,61419445,0.0119360372857751,NA,0.0766129032258065,NA,NA,0.914136024449941,NA
NsiI.TP201900,7,59739247,0.0124141929246288,NA,0.129032258064516,NA,NA,0.914136024449941,NA
PstI.TP801278,6,48713165,0.0135436295056392,NA,0.0564516129032258,NA,NA,0.953942599962416,NA
PstI.TP751721,9,50513395,0.0149835823641264,NA,0.153225806451613,NA,NA,0.985516185572132,NA
PstI.TP164155,11,1353,0.0154137824014469,NA,0.185483870967742,NA,NA,0.985516185572132,NA
PstI.TP387467,6,55340504,0.0170248226359162,NA,0.423387096774194,NA,NA,0.985516185572132,NA
NsiI.TP268751,3,56723684,0.0183860923290742,NA,0.0524193548387097,NA,NA,0.985516185572132,NA
PstI.TP1164091,6,56319647,0.0206387994230541,NA,0.290322580645161,NA,NA,0.985516185572132,NA
PstI.TP1026818,11,7134,0.0210120160300553,NA,0.133064516129032,NA,NA,0.985516185572132,NA
PstI.TP1141531,11,7998,0.0213087951706624,NA,0.229838709677419,NA,NA,0.985516185572132,NA
PstI.TP745785,6,45615805,0.0220347268378591,NA,0.423387096774194,NA,NA,0.985516185572132,NA
PstI.TP140535,10,56266608,0.0220551541732147,NA,0.0645161290322581,NA,NA,0.985516185572132,NA
PstI.TP1270439,3,15756535,0.0220568240260429,NA,0.0725806451612904,NA,NA,0.985516185572132,NA
PstI.TP1193013,6,60825902,0.0223884691794857,NA,0.100806451612903,NA,NA,0.985516185572132,NA
PstI.TP798247,10,4317874,0.022861085003124,NA,0.431451612903226,NA,NA,0.985516185572132,NA
PstI.TP663427,1,70529598,0.0228766155281737,NA,0.0766129032258065,NA,NA,0.985516185572132,NA
PstI.TP521447,8,3072937,0.023253270524106,NA,0.201612903225806,NA,NA,0.985516185572132,NA
PstI.TP1000389,7,44396572,0.0253773308840117,NA,0.0685483870967742,NA,NA,0.985516185572132,NA
PstI.TP434461,2,66813498,0.0258834068657474,NA,0.439516129032258,NA,NA,0.985516185572132,NA
PstI.TP868305,3,57307103,0.0274394084036101,NA,0.120967741935484,NA,NA,0.985516185572132,NA
PstI.TP496795,5,1513135,0.0280057094450642,NA,0.0685483870967742,NA,NA,0.985516185572132,NA
PstI.TP991040,8,1163254,0.0295830171945747,NA,0.0766129032258065,NA,NA,0.985516185572132,NA
PstI.TP694469,2,61192392,0.0296673396655007,NA,0.326612903225806,NA,NA,0.985516185572132,NA
PstI.TP698835,11,4830,0.0308995687725315,NA,0.0604838709677419,NA,NA,0.985516185572132,NA
PstI.TP985838,3,58380810,0.031762948103077,NA,0.0725806451612903,NA,NA,0.985516185572132,NA
PstI.TP350614,9,2097298,0.0320942897228711,NA,0.129032258064516,NA,NA,0.985516185572132,NA
PstI.TP971832,4,66161848,0.0322185960514924,NA,0.395161290322581,NA,NA,0.985516185572132,NA
PstI.TP1134497,1,53143016,0.0328662175065219,NA,0.487903225806452,NA,NA,0.985516185572132,NA
PstI.TP129649,11,1089,0.0332161910012841,NA,0.137096774193548,NA,NA,0.985516185572132,NA
PstI.TP361031,6,48622395,0.0344506582582259,NA,0.342741935483871,NA,NA,0.985516185572132,NA
