SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP411848,11,3188,0.000337129497328874,0.439516129032258,124,0.454405477532288,0.519246001987953,0.223245956698659,-0.375844568825347
PstI.TP774963,6,1911989,0.000512829926035314,0.161290322580645,124,0.454405477532288,0.515079563000924,0.223245956698659,-0.569945262596285
PstI.TP433679,11,3324,0.00051442986828534,0.137096774193548,124,0.454405477532288,0.515048789983825,0.223245956698659,0.462884380893245
NsiI.TP827851,4,12330408,0.00061349808189906,0.0564516129032258,124,0.454405477532288,0.513312948696387,0.223245956698659,1.00423218463833
PstI.TP856013,11,5962,0.000789665228805816,0.0564516129032258,124,0.454405477532288,0.510838920878404,0.223245956698659,0.972091486957661
PstI.TP547023,2,75564773,0.000826836876661699,0.0685483870967742,124,0.454405477532288,0.510389895040897,0.223245956698659,0.669731603043083
PstI.TP454285,2,63153549,0.00101586227368481,0.0645161290322581,124,0.454405477532288,0.508386945453323,0.235099554767056,0.806743001990872
NsiI.TP213158,2,67720379,0.00127337148625301,0.274193548387097,124,0.454405477532288,0.506202069413901,0.244188740483646,-0.364048908750827
PstI.TP789647,3,69354547,0.00142828072537699,0.358870967741935,124,0.454405477532288,0.50509718178186,0.244188740483646,0.321871465559781
PstI.TP459121,1,78162835,0.00159667238802489,0.0685483870967742,124,0.454405477532288,0.50402804626768,0.244188740483646,-0.678827570732737
PstI.TP733771,11,5061,0.00165807169464204,0.0766129032258065,124,0.454405477532288,0.503666854174674,0.244188740483646,0.666215034580491
NsiI.TP648509,10,41353679,0.00219369109552632,0.0564516129032258,124,0.454405477532288,0.500999881487115,0.296148297896053,-0.636377942559395
PstI.TP994751,10,60309696,0.00250846577733375,0.0725806451612904,124,0.454405477532288,0.499730382543031,0.312593427636975,0.688448284966878
