SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP420801,1,62946889,8.60193891358144e-06,NA,0.137096774193548,NA,NA,0.0139351410400019,NA
PstI.TP840235,3,50897546,3.1799044894404e-05,NA,0.157258064516129,NA,NA,0.0257572263644672,NA
PstI.TP1000965,6,57296544,0.000118453064189594,NA,0.0806451612903226,NA,NA,0.0639646546623807,NA
PstI.TP10997,6,57974142,0.000615500210499553,NA,0.0806451612903226,NA,NA,0.249277585252319,NA
PstI.TP1195390,1,78927004,0.00109260872426266,NA,0.092741935483871,NA,NA,0.324048192053973,NA
PstI.TP949988,6,50576836,0.00122541268257711,NA,0.0806451612903226,NA,NA,0.324048192053973,NA
PstI.TP1053336,1,3955998,0.00140020823727026,NA,0.0967741935483871,NA,NA,0.324048192053973,NA
PstI.TP448143,9,6230587,0.0016757945163246,NA,0.129032258064516,NA,NA,0.339348389555731,NA
PstI.TP875578,4,55697620,0.00195801533477575,NA,0.451612903225806,NA,NA,0.343262504068259,NA
PstI.TP935651,4,66370793,0.00211890434610036,NA,0.205645161290323,NA,NA,0.343262504068259,NA
PstI.TP548709,2,61335066,0.00245917916126845,NA,0.0645161290322581,NA,NA,0.362170021932263,NA
PstI.TP682522,2,77263024,0.00288867488907121,NA,0.141129032258065,NA,NA,0.387196403204524,NA
PstI.TP1216947,11,8569,0.00325953796193482,NA,0.092741935483871,NA,NA,0.387196403204524,NA
PstI.TP881184,2,76620224,0.00334614175608848,NA,0.100806451612903,NA,NA,0.387196403204524,NA
PstI.TP77067,1,79664579,0.00374621087360271,NA,0.0524193548387096,NA,NA,0.404590774349093,NA
PstI.TP770895,1,13263569,0.00431795425648982,NA,0.116935483870968,NA,NA,0.437192868469594,NA
PstI.TP1172215,11,8242,0.0049424513273418,NA,0.0887096774193548,NA,NA,0.470986538252572,NA
NsiI.TP482264,1,66520178,0.00629982068043602,NA,0.0524193548387096,NA,NA,0.566983861239241,NA
PstI.TP1212372,10,6070004,0.00672769771036505,NA,0.129032258064516,NA,NA,0.573624752146915,NA
PstI.TP351473,3,62816493,0.00814679335517684,NA,0.0685483870967742,NA,NA,0.578964516332221,NA
PstI.TP210200,11,1720,0.00834737324616306,NA,0.100806451612903,NA,NA,0.578964516332221,NA
PstI.TP443586,1,7215893,0.00879838507498651,NA,0.354838709677419,NA,NA,0.578964516332221,NA
PstI.TP318422,3,54362877,0.00892826348856922,NA,0.487903225806452,NA,NA,0.578964516332221,NA
PstI.TP867146,11,6048,0.00925244865644924,NA,0.108870967741935,NA,NA,0.578964516332221,NA
PstI.TP444076,11,3404,0.00952783345770826,NA,0.165322580645161,NA,NA,0.578964516332221,NA
NsiI.TP48541,11,9716,0.00968343315494448,NA,0.0604838709677419,NA,NA,0.578964516332221,NA
PstI.TP742405,9,3885435,0.00972488498402489,NA,0.354838709677419,NA,NA,0.578964516332221,NA
PstI.TP936135,11,6549,0.0100067941094458,NA,0.120967741935484,NA,NA,0.578964516332221,NA
PstI.TP961085,1,3705536,0.0126048166424232,NA,0.395161290322581,NA,NA,0.684345381521994,NA
PstI.TP580690,7,58775427,0.0126730626207777,NA,0.104838709677419,NA,NA,0.684345381521994,NA
PstI.TP460957,2,63153566,0.014623822243407,NA,0.108870967741935,NA,NA,0.709460930067522,NA
PstI.TP397160,7,58561163,0.0147325897287287,NA,0.286290322580645,NA,NA,0.709460930067522,NA
PstI.TP1227925,6,50604731,0.0148521515574823,NA,0.165322580645161,NA,NA,0.709460930067522,NA
PstI.TP964708,6,55409617,0.0153992593190563,NA,0.0645161290322581,NA,NA,0.709460930067522,NA
PstI.TP77625,9,53718156,0.0164348981911976,NA,0.129032258064516,NA,NA,0.709460930067522,NA
PstI.TP86008,2,57163563,0.0164721915449129,NA,0.370967741935484,NA,NA,0.709460930067522,NA
PstI.TP1023443,2,4929930,0.0171564075854284,NA,0.0685483870967742,NA,NA,0.709460930067522,NA
PstI.TP890801,2,72613106,0.0172095736719628,NA,0.0806451612903226,NA,NA,0.709460930067522,NA
PstI.TP150789,2,64840814,0.017238467013244,NA,0.100806451612903,NA,NA,0.709460930067522,NA
PstI.TP202284,10,56175041,0.0180487689143096,NA,0.395161290322581,NA,NA,0.709460930067522,NA
PstI.TP271772,7,57259256,0.01815280077904,NA,0.217741935483871,NA,NA,0.709460930067522,NA
PstI.TP987666,2,62343916,0.0185442202365792,NA,0.0887096774193549,NA,NA,0.709460930067522,NA
PstI.TP918944,11,6423,0.0188313703659898,NA,0.161290322580645,NA,NA,0.709460930067522,NA
PstI.TP990909,8,62111760,0.0208769756955223,NA,0.169354838709677,NA,NA,0.738092012137955,NA
PstI.TP198433,6,56321576,0.0209976714266636,NA,0.137096774193548,NA,NA,0.738092012137955,NA
PstI.TP1015835,1,6514843,0.0219533402414829,NA,0.185483870967742,NA,NA,0.738092012137955,NA
PstI.TP265377,9,56178766,0.0219939821475913,NA,0.0725806451612903,NA,NA,0.738092012137955,NA
PstI.TP402429,1,4990016,0.0234931846305246,NA,0.0685483870967742,NA,NA,0.738092012137955,NA
PstI.TP666274,11,4641,0.0237461185646006,NA,0.225806451612903,NA,NA,0.738092012137955,NA
PstI.TP192722,7,59027066,0.0238258017368982,NA,0.0846774193548387,NA,NA,0.738092012137955,NA
PstI.TP516137,10,8551151,0.0239731277013321,NA,0.157258064516129,NA,NA,0.738092012137955,NA
