SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP836656,2,74973104,0.000277786459491517,0.133064516129032,124,0.411300971294299,0.483355191479361,0.267953126730634,-0.727539465957536
PstI.TP677745,1,5751851,0.000848271604660775,0.201612903225806,124,0.411300971294299,0.471439102634917,0.267953126730634,0.514129751691542
NsiI.TP766057,7,61710211,0.000928277243674469,0.104838709677419,124,0.411300971294299,0.470492172016567,0.267953126730634,0.725674118409226
PstI.TP1076746,7,1802206,0.00112758885164799,0.157258064516129,124,0.411300971294299,0.468456589949407,0.267953126730634,0.571716843408055
PstI.TP393536,1,66632271,0.00126507980957062,0.193548387096774,124,0.411300971294299,0.467257693171604,0.267953126730634,-0.50692399515691
PstI.TP533617,3,54614431,0.00148198152301323,0.241935483870968,124,0.411300971294299,0.46561510948601,0.267953126730634,-0.479234832951108
NsiI.TP436966,3,208286,0.00155501976284013,0.092741935483871,124,0.411300971294299,0.465117224928315,0.267953126730634,-0.707086640459682
NsiI.TP752278,11,18344,0.00184402997908632,0.125,124,0.411300971294299,0.463358656080455,0.267953126730634,-0.564643581686761
PstI.TP763524,8,54655315,0.00187471773185788,0.17741935483871,124,0.411300971294299,0.463188857670348,0.267953126730634,0.633637639702005
NsiI.TP282767,6,55154575,0.00193246039786007,0.133064516129032,124,0.411300971294299,0.462876983585124,0.267953126730634,-0.606937505891861
PstI.TP83740,4,66329319,0.00196988891018926,0.092741935483871,124,0.411300971294299,0.462679913479324,0.267953126730634,-0.646708158046706
PstI.TP654004,9,2357362,0.00198483797578248,0.157258064516129,124,0.411300971294299,0.46260227864766,0.267953126730634,0.538914014363268
PstI.TP220192,7,42063325,0.00228422375350495,0.254032258064516,124,0.411300971294299,0.461162821444369,0.284649421590617,0.47938528867012
PstI.TP306460,5,13194806,0.00253934190793394,0.157258064516129,124,0.411300971294299,0.460082060074688,0.293838135060927,-0.659734400557852
PstI.TP801278,6,48713165,0.00277028295126252,0.0564516129032258,124,0.411300971294299,0.459196208651406,0.296233239254257,-0.804946566581234
PstI.TP1161045,2,61497818,0.00310015303094448,0.0524193548387097,124,0.411300971294299,0.458054875529393,0.296233239254257,0.746613513003468
PstI.TP971832,4,66161848,0.00327908693873348,0.395161290322581,124,0.411300971294299,0.457487136938285,0.296233239254257,0.370850668789836
PstI.TP513006,1,73971974,0.00354318565746577,0.237903225806452,124,0.411300971294299,0.456705104306497,0.296233239254257,0.501565762591163
PstI.TP434461,2,66813498,0.00361130258584461,0.439516129032258,124,0.411300971294299,0.456513160115252,0.296233239254257,0.364050967971493
PstI.TP795074,9,564192,0.00365720048462045,0.133064516129032,124,0.411300971294299,0.456385923314103,0.296233239254257,0.629701996533283
PstI.TP521447,8,3072937,0.0039602918668588,0.201612903225806,124,0.411300971294299,0.455585007217318,0.305071168630671,0.372407745612829
PstI.TP925206,10,58730377,0.00414294179621899,0.403225806451613,124,0.411300971294299,0.455132394162911,0.305071168630671,0.437091751509862
PstI.TP417865,1,2030761,0.00449966969864088,0.346774193548387,124,0.411300971294299,0.454305033855404,0.316933257034705,0.55346682740569
NsiI.TP615624,1,65289533,0.00489568421896341,0.17741935483871,124,0.411300971294299,0.453462532669807,0.33045868478003,-0.546434554793782
NsiI.TP201900,7,59739247,0.00516928458189815,0.129032258064516,124,0.411300971294299,0.452920680186694,0.334969640907,0.529836298125373
PstI.TP945872,7,60295761,0.00571817381952187,0.161290322580645,124,0.411300971294299,0.451917893991359,0.35628621490867,-0.511673271614032
PstI.TP663427,1,70529598,0.00610364414235638,0.0766129032258065,124,0.411300971294299,0.451271566817911,0.366218648541383,0.64469104094687
PstI.TP868305,3,57307103,0.00720977833538947,0.120967741935484,124,0.411300971294299,0.449628437307171,0.417137175118962,0.534179919678185
PstI.TP929497,2,60716322,0.00912047632599373,0.108870967741935,124,0.411300971294299,0.447326755022781,0.45083771864511,0.456666520854954
PstI.TP1164091,6,56319647,0.00918712395762918,0.290322580645161,124,0.411300971294299,0.447255804913343,0.45083771864511,0.478321460598668
PstI.TP473065,1,14979768,0.00925616787596774,0.306451612903226,124,0.411300971294299,0.447182865999595,0.45083771864511,-0.365733904524969
PstI.TP875573,3,60804814,0.00954755821474403,0.201612903225806,124,0.411300971294299,0.446881147019124,0.45083771864511,-0.475348093901066
PstI.TP1143289,11,8009,0.00990210355639297,0.0766129032258065,124,0.411300971294299,0.446526696172221,0.45083771864511,-0.548338720923847
PstI.TP4963,3,65245788,0.0101452190084204,0.217741935483871,124,0.411300971294299,0.446291195599961,0.45083771864511,-0.347190154250652
PstI.TP1007712,1,56295361,0.0101858499550892,0.19758064516129,124,0.411300971294299,0.446252410747981,0.45083771864511,-0.454765736518087
PstI.TP388391,3,69918190,0.010207685374478,0.169354838709677,124,0.411300971294299,0.446231633901331,0.45083771864511,-0.440120890453233
