SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP774963,6,1911989,0.000613087362865066,0.161290322580645,124,0.451880392401734,0.511067111607243,0.608849583794749,-0.589088933888219
PstI.TP547023,2,75564773,0.00113550482584137,0.0685483870967742,124,0.451880392401734,0.505028259289357,0.608849583794749,0.659652281594145
PstI.TP459121,1,78162835,0.00174749100392055,0.0685483870967742,124,0.451880392401734,0.500865313064874,0.608849583794749,-0.74346345573602
PstI.TP411848,11,3188,0.00192302166513367,0.439516129032258,124,0.451880392401734,0.499948084904369,0.608849583794749,-0.360892632470931
NsiI.TP827851,4,12330408,0.00197806631917134,0.0564516129032258,124,0.451880392401734,0.499678139403089,0.608849583794749,0.917591401695191
PstI.TP433679,11,3324,0.00225499845849907,0.137096774193548,124,0.451880392401734,0.498427836958082,0.608849583794749,0.423220579683591
NsiI.TP648509,10,41353679,0.00287532265534691,0.0564516129032258,124,0.451880392401734,0.49612223253403,0.665431814523143,-0.644279758677365
PstI.TP856013,11,5962,0.00334789070179552,0.0564516129032258,124,0.451880392401734,0.494687541057301,0.677947867113593,0.896593753791357
PstI.TP299726,9,2970040,0.00468388916047774,0.0645161290322581,124,0.451880392401734,0.491546724527522,0.814834924731864,-0.614362871375079
PstI.TP789647,3,69354547,0.00532987706613063,0.358870967741935,124,0.451880392401734,0.490347820638882,0.814834924731864,0.308776796143622
PstI.TP454285,2,63153549,0.00553282973583364,0.0645161290322581,124,0.451880392401734,0.490002048205346,0.814834924731864,0.727385159617293
NsiI.TP213158,2,67720379,0.00661805219245073,0.274193548387097,124,0.451880392401734,0.488351365153684,0.871396483174213,-0.347792155138301
PstI.TP714651,5,2641756,0.00794056531900619,0.145161290322581,124,0.451880392401734,0.486683451510902,0.871396483174213,-0.431619698346067
PstI.TP940999,3,66708999,0.00869276592778146,0.0524193548387097,124,0.451880392401734,0.485859154853618,0.871396483174213,0.511721102361077
PstI.TP994751,10,60309696,0.0100451177332354,0.0725806451612904,124,0.451880392401734,0.484548330180852,0.871396483174213,0.579587214794324
PstI.TP867146,11,6048,0.0108486429510717,0.108870967741935,124,0.451880392401734,0.483853831510395,0.871396483174213,-0.429785016163467
NsiI.TP262182,7,38847042,0.0111879020596531,0.189516129032258,124,0.451880392401734,0.483576544400222,0.871396483174213,-0.430254827755665
PstI.TP457393,1,60097068,0.01238862313975,0.245967741935484,124,0.451880392401734,0.482661096024679,0.871396483174213,-0.415915489150753
PstI.TP844985,2,58637331,0.0129706333342231,0.0967741935483871,124,0.451880392401734,0.482250141130759,0.871396483174213,-0.646649936109211
PstI.TP622318,7,63611772,0.0139325951270028,0.129032258064516,124,0.451880392401734,0.48161136129582,0.871396483174213,-0.435832176918659
PstI.TP533660,9,13375469,0.0142247076748977,0.209677419354839,124,0.451880392401734,0.48142647635587,0.871396483174213,-0.321622819345971
