SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP404112,4,61296221,2.6314535679383e-07,0.0887096774193549,124,0.49785639768024,0.628767667355581,0.000426295478006004,0.561396920611145
PstI.TP890801,2,72613106,4.40339516875388e-06,0.0806451612903226,124,0.49785639768024,0.599444461264717,0.00187670071726273,-0.514237403306534
PstI.TP807213,1,57183105,4.45085861414032e-06,0.120967741935484,124,0.49785639768024,0.599336002768128,0.00187670071726273,0.786470998882572
PstI.TP478050,3,63462498,4.63382893151292e-06,0.0645161290322581,124,0.49785639768024,0.598928664381506,0.00187670071726273,0.795483262034941
PstI.TP460957,2,63153566,1.17132539254436e-05,0.108870967741935,124,0.49785639768024,0.589645160047239,0.00373951276214474,0.513899319327217
PstI.TP593877,9,55077360,1.50217368004115e-05,0.0604838709677419,124,0.49785639768024,0.587185046028677,0.00373951276214474,-0.576890585965267
PstI.TP84880,1,63680478,1.61583884784032e-05,0.129032258064516,124,0.49785639768024,0.586466191673255,0.00373951276214474,-0.565742958636598
PstI.TP1172225,6,3890042,3.50497241988053e-05,0.0524193548387096,124,0.49785639768024,0.578903727261497,0.00709756915025808,0.706460323682077
PstI.TP993272,2,58286678,6.3529243424379e-05,0.451612903225806,124,0.49785639768024,0.573181346607699,0.0107956128002316,1.09990536756635
NsiI.TP769989,6,55440097,6.80306627411035e-05,0.0645161290322581,124,0.49785639768024,0.572527505802645,0.0107956128002316,0.740089472416462
PstI.TP133948,4,3870704,7.33035437052763e-05,0.407258064516129,124,0.49785639768024,0.571815671348069,0.0107956128002316,-0.518512831993605
PstI.TP694159,3,61030989,8.98087617993796e-05,0.0766129032258065,124,0.49785639768024,0.569885329040092,0.0121241828429162,0.579985793176075
PstI.TP624488,11,4383,0.00011557288555429,0.0524193548387097,124,0.49785639768024,0.567500276760215,0.0144021595844577,-0.58334226746053
PstI.TP401430,10,261208,0.000131689489846165,0.0564516129032258,124,0.49785639768024,0.566271252860842,0.0152383552536276,-0.801949240705525
PstI.TP974726,1,9504539,0.000190496790302184,0.0766129032258065,124,0.49785639768024,0.562815822934571,0.0205736533526358,0.404160743483014
PstI.TP856013,11,5962,0.000226892845407705,0.0564516129032258,124,0.49785639768024,0.561189943179592,0.0217566246650423,0.673644653885239
PstI.TP490779,11,3725,0.000231222620301547,0.0645161290322581,124,0.49785639768024,0.561014571053205,0.0217566246650423,0.579599771368066
PstI.TP1014210,11,7040,0.000241740274056025,0.0564516129032258,124,0.49785639768024,0.560602200935831,0.0217566246650423,-0.539025616412131
PstI.TP1193013,6,60825902,0.000325258526773835,0.100806451612903,124,0.49785639768024,0.557862622393491,0.027732569124927,0.660732150483006
PstI.TP930653,9,56906789,0.000403645277393943,0.165322580645161,124,0.49785639768024,0.555881967303217,0.0326952674689094,0.335390432777187
PstI.TP166481,3,1960833,0.000525916962597197,0.0524193548387096,124,0.49785639768024,0.553469372151002,0.0405707371146409,-0.441019787427699
PstI.TP171713,4,6902976,0.000599834127579963,0.0685483870967742,124,0.49785639768024,0.552276413021647,0.0429366935113731,-0.468530681604851
PstI.TP781181,4,64170054,0.00060959503133431,0.237903225806452,124,0.49785639768024,0.552130269317315,0.0429366935113731,0.291679908104001
PstI.TP990909,8,62111760,0.000650175532004821,0.169354838709677,124,0.49785639768024,0.551547390850899,0.0438868484103254,0.274841305783897
