SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP433679,11,3324,0.00022665715027161,0.137096774193548,124,0.369994788258201,0.449467153836635,0.275594339859741,15.4131072206292
PstI.TP84880,1,63680478,0.000559777861967759,0.129032258064516,124,0.369994788258201,0.439057801078359,0.275594339859741,-22.2088981374338
NsiI.TP648509,10,41353679,0.000707997712503658,0.0564516129032258,124,0.369994788258201,0.436392347019941,0.275594339859741,-22.0965949242753
PstI.TP1071296,11,7466,0.000819328622986305,0.149193548387097,124,0.369994788258201,0.434743510291525,0.275594339859741,17.1210971667472
PstI.TP15780,9,56211895,0.000850599814381918,0.169354838709677,124,0.369994788258201,0.434321669580096,0.275594339859741,-13.6474467918296
PstI.TP856013,11,5962,0.00106109481279855,0.0564516129032258,124,0.369994788258201,0.431840203446899,0.284497355771594,29.6001341883523
PstI.TP55941,6,51146867,0.00123122744489706,0.245967741935484,124,0.369994788258201,0.430179818461078,0.284497355771594,-11.9413009216711
PstI.TP404112,4,61296221,0.00152066888065451,0.0887096774193549,124,0.369994788258201,0.427834380018454,0.284497355771594,16.5928151994685
PstI.TP1259171,1,79892318,0.00166599967496853,0.137096774193548,124,0.369994788258201,0.426824860355377,0.284497355771594,-19.4178647135396
PstI.TP454285,2,63153549,0.00175615651710861,0.0645161290322581,124,0.369994788258201,0.426243189800116,0.284497355771594,23.9535019183393
PstI.TP533660,9,13375469,0.00209474358897159,0.209677419354839,124,0.369994788258201,0.424303942408077,0.308498601284907,-11.6347203138102
PstI.TP411848,11,3188,0.00241311774233469,0.439516129032258,124,0.369994788258201,0.422755091879419,0.310077753093255,-9.86142605993426
PstI.TP1193013,6,60825902,0.00302369324683751,0.100806451612903,124,0.369994788258201,0.42029993331797,0.310077753093255,26.9004440256596
PstI.TP789647,3,69354547,0.00306905723029411,0.358870967741935,124,0.369994788258201,0.420138459059862,0.310077753093255,9.31157516655196
PstI.TP459121,1,78162835,0.00324076286098773,0.0685483870967742,124,0.369994788258201,0.419548816131624,0.310077753093255,-19.7315132155936
PstI.TP285646,7,59945480,0.0034801805520483,0.0685483870967742,124,0.369994788258201,0.418778371991533,0.310077753093255,-21.9409097914911
NsiI.TP827851,4,12330408,0.00374484354516357,0.0564516129032258,124,0.369994788258201,0.417987961073617,0.310077753093255,26.3657261925643
PstI.TP965825,3,63530528,0.00380279909645383,0.0766129032258065,124,0.369994788258201,0.417822589266376,0.310077753093255,-24.7551220256488
NsiI.TP213158,2,67720379,0.00394945375591353,0.274193548387097,124,0.369994788258201,0.417415485645757,0.310077753093255,-10.131976405255
PstI.TP622318,7,63611772,0.00406720015668382,0.129032258064516,124,0.369994788258201,0.417099779257862,0.310077753093255,-15.6966527718781
