SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,-0.59871929181706,0.0280517284898455,-0.0167951110156847
NsiI.TP148773,1,285352,114,-0.0649581091767849,0.0279574113974359,-0.00181606058185493
PstI.TP425356,1,569039,114,2.21313714619286,0.035381899722873,0.0783049965795611
PstI.TP999740,1,569491,114,0.527772834327816,0.0297116413528706,0.015680997169336
PstI.TP354591,1,1050082,114,0.0369626856282461,0.022913511128377,0.000846944908477518
PstI.TP856852,1,1153760,114,1.03932938473192,0.0350004841534018,0.0363770316604743
PstI.TP775725,1,1175417,114,0.729355947646496,0.0289407560916041,0.021108112584798
PstI.TP417865,1,2030761,114,0.230605223882034,0.0301263264483961,0.00694728825537562
PstI.TP885267,1,2084430,114,-0.810749868453884,0.0454468891139889,-0.0368460593708048
PstI.TP1294018,1,2280325,114,0.577485526900346,0.0397634422876143,0.0229628124208345
PstI.TP441536,1,2816855,114,1.0095473689391,0.018818832291761,0.0189985026266535
PstI.TP525202,1,2884119,114,-0.0507351336349112,0.0367242983762797,-0.0018632121857689
PstI.TP1268585,1,2988383,114,-1.19378934868173,0.0317405195821587,-0.0378914941988049
PstI.TP849876,1,3050119,114,-0.134291214296989,0.0307593591202805,-0.00413071168725965
PstI.TP626124,1,3342723,114,-0.132950525400245,0.0605564196006162,-0.00805100780225962
PstI.TP1059573,1,3357749,114,-0.349977915776353,0.0358639042356239,-0.0125515744559864
PstI.TP1244443,1,3397749,114,-0.78993453767763,0.0268667012827676,-0.021222935256726
PstI.TP726521,1,3535515,114,-0.269195127967573,0.0375468732737392,-0.0101074353557065
PstI.TP374511,1,3576636,114,2.0351656643684,0.0295313175145145,0.0601011234291012
PstI.TP1267977,1,3576713,114,0.240718267304768,0.0314527401822016,0.00757124911864662
PstI.TP961085,1,3705536,114,-2.59380619762231,0.0206586560964993,-0.0535845502176478
PstI.TP21889,1,3705780,114,-0.382986971724669,0.0230897167706126,-0.00884306070395724
PstI.TP1053336,1,3955998,114,-2.15836092562083,0.0309607222377874,-0.0668244131070402
PstI.TP891020,1,4033768,114,-0.0106687927952042,0.0364662142536682,-0.000389050483897906
PstI.TP140451,1,4460094,114,1.70793777573401,0.0293405643881836,0.0501118582799348
NsiI.TP468762,1,4620729,114,-0.745309574008385,0.0350919873331001,-0.0261543941303405
PstI.TP307588,1,4762662,114,-0.664614449801733,0.0310084815902755,-0.0206086849313081
PstI.TP920636,1,4777048,114,0.309781244187228,0.0356659679398295,0.0110486479235422
PstI.TP683907,1,4900973,114,-1.54711215648204,0.0277389833692122,-0.0429153183789613
PstI.TP402429,1,4990016,114,-2.6881414637749,0.0364247216496656,-0.0979148045729254
PstI.TP684655,1,5379329,114,-0.427417331154398,0.0222537337820365,-0.00951163150133852
PstI.TP9547,1,5534818,114,1.56508874560943,0.0246123642656383,0.0385205343149902
PstI.TP476949,1,5536792,114,0.947795971208505,0.017466470442459,0.0165546503165951
PstI.TP291849,1,5571398,114,0.20807255679579,0.0259846399179857,0.00540669046515324
PstI.TP677745,1,5751851,114,-0.958794761233895,0.0252886780766131,-0.0242466520583871
PstI.TP705967,1,5858828,114,0.520364384720671,0.0337205206840761,0.0175469579982299
PstI.TP1252197,1,5912854,114,-1.37731777416353,0.0313792834146057,-0.0432192447874512
PstI.TP116123,1,5967108,114,1.5431558817498,0.0374341725358382,0.0577667635271154
PstI.TP523933,1,6018181,114,-0.881990342715015,0.0225051798946037,-0.0198493513281046
NsiI.TP488601,1,6409370,114,1.31792893541478,0.021099843821056,0.0278080947045025
PstI.TP1015835,1,6514843,114,-1.38687961139006,0.0276557264666031,-0.0383551631747124
PstI.TP547229,1,6574881,114,0.942615511926649,0.0290926716488118,0.0274232035795586
PstI.TP1129801,1,6608649,114,0.374275231295585,0.023286952910087,0.00871572968659222
PstI.TP272307,1,6679965,114,0.556121366073116,0.0245399543790012,0.0136471929526221
PstI.TP444825,1,6930877,114,-0.124899445438322,0.0571087898186908,-0.00713285617800817
NsiI.TP800074,1,6979429,114,-0.844943088842646,0.046910744243337,-0.0396369091408725
PstI.TP806450,1,7007771,114,-0.174687003897963,0.0254413749774941,-0.00444427756986304
PstI.TP443586,1,7215893,114,2.21392562276309,0.0202574343549436,0.0448484529698509
NsiI.TP375218,1,7321465,114,0.556915576465018,0.0309503751465027,0.0172367460165231
PstI.TP451905,1,7339832,114,0.696676428983034,0.033232593265415,0.0231523644019949
PstI.TP712786,1,7449325,114,0.879773323748108,0.0311150202154007,0.0273741647533926
PstI.TP1137764,1,7486769,114,0.577424106885424,0.0406708523676246,0.0234843306046446
PstI.TP1173447,1,7571007,114,2.25464713457283,0.0405144496186823,0.0913457877415574
PstI.TP973605,1,7933170,114,1.56939384505741,0.0296898132284187,0.0465950101415844
PstI.TP972953,1,7984963,114,2.77622130975112,0.0204479544955424,0.056768047011346
PstI.TP308053,1,8330660,114,0.155795751048032,0.0366827246292385,0.00571501263410035
PstI.TP424566,1,8533790,114,-1.30635704005154,0.0310969060944349,-0.0406236622002867
PstI.TP302093,1,8923298,114,-0.180605387306252,0.0350787332161409,-0.00633540819871381
PstI.TP461927,1,9014162,114,-0.838273015677001,0.0373796979125081,-0.0313343920942134
PstI.TP443245,1,9039678,114,-0.250061911193451,0.0390705183666425,-0.00977004849408147
PstI.TP542649,1,9116308,114,-0.165190155802301,0.0472403508467258,-0.007803640916526
PstI.TP745827,1,9270379,114,-0.23685196637924,0.0379123271747955,-0.0089796092413634
PstI.TP974726,1,9504539,114,-0.143223861129355,0.0295524166405105,-0.00423261121695731
PstI.TP701371,1,9558859,114,-0.0802845376575218,0.0420463714795122,-0.00337567349440905
PstI.TP390724,1,9756005,114,1.55226244699378,0.0270209218614183,0.0419435622886329
PstI.TP377612,1,9851429,114,1.56680113821913,0.0236079709243303,0.0369889957152848
PstI.TP377610,1,9851445,114,-0.253676616206937,0.0390702345454522,-0.00991120489390169
PstI.TP120265,1,9929566,114,0.223133006913124,0.0316035144295532,0.00705178720368849
PstI.TP498398,1,10010021,114,1.46097026438506,0.0354193496605246,0.0517466166378834
PstI.TP1106149,1,10181736,114,-1.64075509961767,0.0236416293479236,-0.0387901239158764
NsiI.TP360999,1,10465743,114,0.0105931175207339,0.0492700783612838,0.000521923730336847
PstI.TP91211,1,10530796,114,0.241371085018528,0.0251240894210917,0.00606422872367142
