SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP836173,11,5793,0.00151237768182804,0.180672268907563,119,0.405118697624249,0.462405894452746,0.569730798984567,0.408255653126965
PstI.TP965825,3,63530528,0.00174551783976557,0.0756302521008403,119,0.405118697624249,0.460834876063853,0.569730798984567,-0.817919954832385
PstI.TP387329,9,55961556,0.00289680811181907,0.180672268907563,119,0.405118697624249,0.455339173373985,0.569730798984567,-0.429897825873496
PstI.TP55941,6,51146867,0.00312250231049078,0.243697478991597,119,0.405118697624249,0.454532717675874,0.569730798984567,-0.331764994120941
PstI.TP454285,2,63153549,0.00379192224937588,0.0672268907563025,119,0.405118697624249,0.452454097194409,0.569730798984567,0.661081460458414
PstI.TP1200270,2,13518060,0.0039646200658587,0.113445378151261,119,0.405118697624249,0.451979401138071,0.569730798984567,-0.481392136123604
PstI.TP308053,1,8330660,0.00405235707270961,0.105042016806723,119,0.405118697624249,0.451746365529947,0.569730798984567,-0.57019596478659
PstI.TP940999,3,66708999,0.00425315818929015,0.0546218487394958,119,0.405118697624249,0.451232093653314,0.569730798984567,0.522404087525669
PstI.TP339945,11,2686,0.00452321176737207,0.0630252100840336,119,0.405118697624249,0.450578731168211,0.569730798984567,-0.681203957179412
NsiI.TP730441,3,70813388,0.00463007140317658,0.0798319327731092,119,0.405118697624249,0.450331276884333,0.569730798984567,-0.653049415398716
PstI.TP834454,11,5776,0.00484482426093912,0.0798319327731092,119,0.405118697624249,0.449851374789884,0.569730798984567,-0.779677060966201
NsiI.TP827851,4,12330408,0.00548824691438037,0.0588235294117647,119,0.405118697624249,0.448535457359276,0.569730798984567,0.754497636939084
NsiI.TP383667,7,419094,0.00556011271090621,0.092436974789916,119,0.405118697624249,0.448398510298838,0.569730798984567,-0.666193638722665
PstI.TP15780,9,56211895,0.00601114713243373,0.168067226890756,119,0.405118697624249,0.44757882026106,0.569730798984567,-0.336041836245215
PstI.TP731868,3,62811145,0.00617262152648263,0.415966386554622,119,0.405118697624249,0.447300776837593,0.569730798984567,-0.297760965865863
PstI.TP401147,11,3119,0.00636407659148355,0.0840336134453782,119,0.405118697624249,0.446980723393831,0.569730798984567,-0.477824294860951
PstI.TP135750,8,2838380,0.0068287046170286,0.0798319327731092,119,0.405118697624249,0.446243783494436,0.569730798984567,0.601256212608708
PstI.TP770895,1,13263569,0.00689255281892979,0.109243697478992,119,0.405118697624249,0.44614660119326,0.569730798984567,0.414087506212081
PstI.TP459121,1,78162835,0.00710975969300719,0.0630252100840336,119,0.405118697624249,0.445822854951928,0.569730798984567,-0.555197174587877
PstI.TP1204344,11,8498,0.00782248143728521,0.23109243697479,119,0.405118697624249,0.444828444507632,0.569730798984567,0.320455666030799
NsiI.TP350913,11,12980,0.00819283394659276,0.0546218487394958,119,0.405118697624249,0.444348269268834,0.569730798984567,0.72853492866306
PstI.TP401749,7,8817658,0.00826460494556419,0.142857142857143,119,0.405118697624249,0.444257828907475,0.569730798984567,0.427402129897773
PstI.TP1242757,11,8753,0.00964569839781396,0.323529411764706,119,0.405118697624249,0.442660701175856,0.569730798984567,0.267017447818461
PstI.TP844985,2,58637331,0.00981825913295716,0.0966386554621849,119,0.405118697624249,0.442478075615612,0.569730798984567,-0.62032368426492
PstI.TP76217,9,50041027,0.0100742787135644,0.0630252100840336,119,0.405118697624249,0.44221319047337,0.569730798984567,0.518073061524837
PstI.TP338365,11,2666,0.0103583031123249,0.172268907563025,119,0.405118697624249,0.441927412076247,0.569730798984567,-0.333071512750702
PstI.TP1025634,2,71277610,0.0105610090120835,0.0714285714285714,119,0.405118697624249,0.441728402169175,0.569730798984567,0.552733135442689
PstI.TP1076746,7,1802206,0.0107000689634538,0.147058823529412,119,0.405118697624249,0.441594165895621,0.569730798984567,0.361868113270227
PstI.TP44472,3,66531786,0.0107146296433989,0.15546218487395,119,0.405118697624249,0.441580215560294,0.569730798984567,0.384839042107871
PstI.TP285646,7,59945480,0.0113977884320564,0.0714285714285714,119,0.405118697624249,0.440946988773527,0.569730798984567,-0.566901586344588
PstI.TP794569,2,3715278,0.0114238114943422,0.0630252100840336,119,0.405118697624249,0.440923656517533,0.569730798984567,0.464836806135346
PstI.TP411848,11,3188,0.0115941018886881,0.441176470588235,119,0.405118697624249,0.44077232912133,0.569730798984567,-0.245861107470623
PstI.TP170658,4,45392020,0.0117934921870208,0.130252100840336,119,0.405118697624249,0.440598061131444,0.569730798984567,-0.314251359638992
PstI.TP869093,1,11187262,0.0123607836468456,0.226890756302521,119,0.405118697624249,0.440118570527217,0.569730798984567,-0.318047191424606
PstI.TP856013,11,5962,0.0124076231957015,0.0504201680672269,119,0.405118697624249,0.440080011689672,0.569730798984567,0.712675478135519
PstI.TP1014264,1,75579176,0.0137715551891133,0.138655462184874,119,0.405118697624249,0.43901928083656,0.569730798984567,0.49427125801415
PstI.TP1068347,7,62120815,0.0138398591949572,0.117647058823529,119,0.405118697624249,0.438969083919549,0.569730798984567,-0.39714233137884
PstI.TP388391,3,69918190,0.014017030424818,0.168067226890756,119,0.405118697624249,0.438840077163879,0.569730798984567,-0.339268938283926
PstI.TP1057926,3,65160984,0.0140674456326445,0.172268907563025,119,0.405118697624249,0.438803678801452,0.569730798984567,0.312378358056714
PstI.TP397988,4,54041708,0.0149813203506232,0.147058823529412,119,0.405118697624249,0.438166542698412,0.569730798984567,-0.350447978161197
PstI.TP756650,3,61832560,0.0150473126135621,0.0672268907563025,119,0.405118697624249,0.438122118560778,0.569730798984567,-0.453225536706618
PstI.TP378140,3,63771773,0.0155273525498397,0.0966386554621849,119,0.405118697624249,0.437804976896553,0.569730798984567,-0.432939400365507
PstI.TP516137,10,8551151,0.0158138667455017,0.15546218487395,119,0.405118697624249,0.437620541831176,0.569730798984567,0.447145200460886
PstI.TP929497,2,60716322,0.0158301275045219,0.109243697478992,119,0.405118697624249,0.437610179559531,0.569730798984567,0.340229573492924
